./data/maxFitness/20191025/VQD1-1.txt
[ 2812,0.767709342283838]
[ 2813,0.767709342283838]
[ 2814,0.767709342283838]
[ 2815,0.767709342283838]
[ 2816,0.767709342283838]
[ 2817,0.767709342283838]
[ 2818,0.767709342283838]
[ 2819,0.767709342283838]
[ 2820,0.767709342283838]
[ 2821,0.767709342283838]
[ 2822,0.767709342283838]
[ 2823,0.767709342283838]
[ 2824,0.767709342283838]
[ 2825,0.767709342283838]
[ 2826,0.767709342283838]
[ 2827,0.767709342283838]
[ 2828,0.767709342283838]
[ 2829,0.767709342283838]
[ 2830,0.767709342283838]
[ 2831,0.767709342283838]
[ 2832,0.767709342283838]
[ 2833,0.767709342283838]
[ 2834,0.767709342283838]
[ 2835,0.767709342283838]
[ 2836,0.767709342283838]
[ 2837,0.767709342283838]
[ 2838,0.767709342283838]
[ 2839,0.767709342283838]
[ 2840,0.767709342283838]
[ 2841,0.767709342283838]
[ 2842,0.767709342283838]
[ 2843,0.767709342283838]
[ 2844,0.767709342283838]
[ 2845,0.767709342283838]
[ 2846,0.767709342283838]
[ 2847,0.767709342283838]
[ 2848,0.767709342283838]
[ 2849,0.767709342283838]
[ 2850,0.767709342283838]
[ 2851,0.767709342283838]
[ 2852,0.767709342283838]
[ 2853,0.767709342283838]
[ 2854,0.767709342283838]
[ 2855,0.767709342283838]
[ 2856,0.767709342283838]
[ 2857,0.767709342283838]
[ 2858,0.767709342283838]
[ 2859,0.767709342283838]
[ 2860,0.767709342283838]
[ 2861,0.767709342283838]
[ 2862,0.767709342283838]
[ 2863,0.767709342283838]
[ 2864,0.767709342283838]
[ 2865,0.767709342283838]
[ 2866,0.767709342283838]
[ 2867,0.767709342283838]
[ 2868,0.767709342283838]
[ 2869,0.767709342283838]
[ 2870,0.767709342283838]
[ 2871,0.767709342283838]
[ 2872,0.767709342283838]
[ 2873,0.767709342283838]
[ 2874,0.767709342283838]
[ 2875,0.767709342283838]
[ 2876,0.767709342283838]
[ 2877,0.767709342283838]
[ 2878,0.767709342283838]
[ 2879,0.767709342283838]
[ 2880,0.767709342283838]
[ 2881,0.767709342283838]
[ 2882,0.767709342283838]
[ 2883,0.767709342283838]
[ 2884,0.767709342283838]
[ 2885,0.767709342283838]
[ 2886,0.767709342283838]
[ 2887,0.767709342283838]
[ 2888,0.767709342283838]
[ 2889,0.767709342283838]
[ 2890,0.767709342283838]
[ 2891,0.767709342283838]
[ 2892,0.767709342283838]
[ 2893,0.767709342283838]
[ 2894,0.767709342283838]
[ 2895,0.767709342283838]
[ 2896,0.767709342283838]
[ 2897,0.767709342283838]
[ 2898,0.767709342283838]
[ 2899,0.767709342283838]
[ 2900,0.767709342283838]
[ 2901,0.767709342283838]
[ 2902,0.767709342283838]
[ 2903,0.767709342283838]
[ 2904,0.767709342283838]
[ 2905,0.767709342283838]
[ 2906,0.767709342283838]
[ 2907,0.767709342283838]
[ 2908,0.767709342283838]
[ 2909,0.767709342283838]
[ 2910,0.767709342283838]
[ 2911,0.767709342283838]
[ 2912,0.767709342283838]
[ 2913,0.767709342283838]
[ 2914,0.767709342283838]
[ 2915,0.767709342283838]
[ 2916,0.767709342283838]
[ 2917,0.767709342283838]
[ 2918,0.767709342283838]
[ 2919,0.767709342283838]
[ 2920,0.767709342283838]
[ 2921,0.767709342283838]
[ 2922,0.767709342283838]
[ 2923,0.767709342283838]
[ 2924,0.767709342283838]
[ 2925,0.767709342283838]
[ 2926,0.767709342283838]
[ 2927,0.767709342283838]
[ 2928,0.767709342283838]
[ 2929,0.767709342283838]
[ 2930,0.767709342283838]
[ 2931,0.767709342283838]
[ 2932,0.767709342283838]
[ 2933,0.767709342283838]
[ 2934,0.767709342283838]
[ 2935,0.767709342283838]
[ 2936,0.767709342283838]
[ 2937,0.767709342283838]
[ 2938,0.767709342283838]
[ 2939,0.767709342283838]
[ 2940,0.767709342283838]
[ 2941,0.767709342283838]
[ 2942,0.767709342283838]
[ 2943,0.767709342283838]
[ 2944,0.767709342283838]
[ 2945,0.767709342283838]
[ 2946,0.767709342283838]
[ 2947,0.767709342283838]
[ 2948,0.767709342283838]
[ 2949,0.767709342283838]
[ 2950,0.767709342283838]
[ 2951,0.767709342283838]
[ 2952,0.767709342283838]
[ 2953,0.767709342283838]
[ 2954,0.767709342283838]
[ 2955,0.767709342283838]
[ 2956,0.767709342283838]
[ 2957,0.767709342283838]
[ 2958,0.767709342283838]
[ 2959,0.767709342283838]
[ 2960,0.767709342283838]
[ 2961,0.767709342283838]
[ 2962,0.767709342283838]
[ 2963,0.767709342283838]
[ 2964,0.767709342283838]
[ 2965,0.767709342283838]
[ 2966,0.767709342283838]
[ 2967,0.767709342283838]
[ 2968,0.767709342283838]
[ 2969,0.767709342283838]
[ 2970,0.767709342283838]
[ 2971,0.767709342283838]
[ 2972,0.767709342283838]
[ 2973,0.767709342283838]
[ 2974,0.767709342283838]
[ 2975,0.767709342283838]
[ 2976,0.767709342283838]
[ 2977,0.767709342283838]
[ 2978,0.767709342283838]
[ 2979,0.767709342283838]
[ 2980,0.767709342283838]
[ 2981,0.767709342283838]
[ 2982,0.767709342283838]
[ 2983,0.767709342283838]
[ 2984,0.767709342283838]
[ 2985,0.767709342283838]
[ 2986,0.767709342283838]
[ 2987,0.767709342283838]
[ 2988,0.767709342283838]
[ 2989,0.767709342283838]
[ 2990,0.767709342283838]
[ 2991,0.767709342283838]
[ 2992,0.767709342283838]
[ 2993,0.767709342283838]
[ 2994,0.767709342283838]
[ 2995,0.767709342283838]
[ 2996,0.767709342283838]
[ 2997,0.767709342283838]
[ 2998,0.767709342283838]
[ 2999,0.767709342283838]
[ 3000,0.767709342283838]
