./data/maxFitness/20191101/VQD1-1.txt
[ 1,0.270416761561748]
[ 2685,0.4205918368204844]
[ 2686,0.4205918368204844]
[ 2687,0.4205918368204844]
[ 2688,0.4205918368204844]
[ 2689,0.4205918368204844]
[ 2690,0.4205918368204844]
[ 2691,0.4205918368204844]
[ 2692,0.4205918368204844]
[ 2693,0.4205918368204844]
[ 2694,0.4205918368204844]
[ 2695,0.4205918368204844]
[ 2696,0.4205918368204844]
[ 2697,0.4205918368204844]
[ 2698,0.4205918368204844]
[ 2699,0.4205918368204844]
[ 2700,0.4205918368204844]
[ 2701,0.4205918368204844]
[ 2702,0.4205918368204844]
[ 2703,0.4205918368204844]
[ 2704,0.4205918368204844]
[ 2705,0.4205918368204844]
[ 2706,0.4205918368204844]
[ 2707,0.4205918368204844]
[ 2708,0.4205918368204844]
[ 2709,0.4205918368204844]
[ 2710,0.4205918368204844]
[ 2711,0.4205918368204844]
[ 2712,0.4205918368204844]
[ 2713,0.4205918368204844]
[ 2714,0.4205918368204844]
[ 2715,0.4205918368204844]
[ 2716,0.4205918368204844]
[ 2717,0.4205918368204844]
[ 2718,0.4205918368204844]
[ 2719,0.4205918368204844]
[ 2720,0.4205918368204844]
[ 2721,0.4205918368204844]
[ 2722,0.4205918368204844]
[ 2723,0.4205918368204844]
[ 2724,0.4205918368204844]
[ 2725,0.4205918368204844]
[ 2726,0.4205918368204844]
[ 2727,0.4205918368204844]
[ 2728,0.4205918368204844]
[ 2729,0.4205918368204844]
[ 2730,0.4205918368204844]
[ 2731,0.4205918368204844]
[ 2732,0.4205918368204844]
[ 2733,0.4205918368204844]
[ 2734,0.4205918368204844]
[ 2735,0.4205918368204844]
[ 2736,0.4205918368204844]
[ 2737,0.4205918368204844]
[ 2738,0.4205918368204844]
[ 2739,0.4205918368204844]
[ 2740,0.4205918368204844]
[ 2741,0.4205918368204844]
[ 2742,0.4205918368204844]
[ 2743,0.4205918368204844]
[ 2744,0.4205918368204844]
[ 2745,0.4205918368204844]
[ 2746,0.4205918368204844]
[ 2747,0.4205918368204844]
[ 2748,0.4205918368204844]
[ 2749,0.4205918368204844]
[ 2750,0.4205918368204844]
[ 2751,0.4205918368204844]
[ 2752,0.4205918368204844]
[ 2753,0.4205918368204844]
[ 2754,0.4205918368204844]
[ 2755,0.4205918368204844]
[ 2756,0.4205918368204844]
[ 2757,0.4205918368204844]
[ 2758,0.4205918368204844]
[ 2759,0.4205918368204844]
[ 2760,0.4205918368204844]
[ 2761,0.4205918368204844]
[ 2762,0.4205918368204844]
[ 2763,0.4205918368204844]
[ 2764,0.4205918368204844]
[ 2765,0.4205918368204844]
[ 2766,0.4205918368204844]
[ 2767,0.4205918368204844]
[ 2768,0.4205918368204844]
[ 2769,0.4205918368204844]
[ 2770,0.4205918368204844]
[ 2771,0.4205918368204844]
[ 2772,0.4205918368204844]
[ 2773,0.4205918368204844]
[ 2774,0.4205918368204844]
[ 2775,0.4205918368204844]
[ 2776,0.4205918368204844]
[ 2777,0.4205918368204844]
[ 2778,0.4205918368204844]
[ 2779,0.4205918368204844]
[ 2780,0.4205918368204844]
[ 2781,0.4205918368204844]
[ 2782,0.4205918368204844]
[ 2783,0.4205918368204844]
[ 2784,0.4205918368204844]
[ 2785,0.4205918368204844]
[ 2786,0.4205918368204844]
[ 2787,0.4205918368204844]
[ 2788,0.4205918368204844]
[ 2789,0.4205918368204844]
[ 2790,0.4205918368204844]
[ 2791,0.4205918368204844]
[ 2792,0.4205918368204844]
[ 2793,0.4205918368204844]
[ 2794,0.4205918368204844]
[ 2795,0.4205918368204844]
[ 2796,0.4205918368204844]
[ 2797,0.4205918368204844]
[ 2798,0.4205918368204844]
[ 2799,0.4205918368204844]
[ 2800,0.4205918368204844]
[ 2801,0.4205918368204844]
[ 2802,0.4205918368204844]
[ 2803,0.4205918368204844]
[ 2804,0.4205918368204844]
[ 2805,0.4205918368204844]
[ 2806,0.4205918368204844]
[ 2807,0.4205918368204844]
[ 2808,0.4205918368204844]
[ 2809,0.4205918368204844]
[ 2810,0.4205918368204844]
[ 2811,0.4205918368204844]
[ 2812,0.4205918368204844]
[ 2813,0.4205918368204844]
[ 2814,0.4205918368204844]
[ 2815,0.4205918368204844]
[ 2816,0.4205918368204844]
[ 2817,0.4205918368204844]
[ 2818,0.4205918368204844]
[ 2819,0.4205918368204844]
[ 2820,0.4205918368204844]
[ 2821,0.4205918368204844]
[ 2822,0.4205918368204844]
[ 2823,0.4205918368204844]
[ 2824,0.4205918368204844]
[ 2825,0.4205918368204844]
[ 2826,0.4205918368204844]
[ 2827,0.4205918368204844]
[ 2828,0.4205918368204844]
[ 2829,0.4205918368204844]
[ 2830,0.4205918368204844]
[ 2831,0.4205918368204844]
[ 2832,0.4205918368204844]
[ 2833,0.4205918368204844]
[ 2834,0.4205918368204844]
[ 2835,0.4205918368204844]
[ 2836,0.4205918368204844]
[ 2837,0.4205918368204844]
[ 2838,0.4205918368204844]
[ 2839,0.4205918368204844]
[ 2840,0.4205918368204844]
[ 2841,0.4205918368204844]
[ 2842,0.4205918368204844]
[ 2843,0.4205918368204844]
[ 2844,0.4205918368204844]
[ 2845,0.4205918368204844]
[ 2846,0.4205918368204844]
[ 2847,0.4205918368204844]
[ 2848,0.4205918368204844]
[ 2849,0.4205918368204844]
[ 2850,0.4205918368204844]
[ 2851,0.4205918368204844]
[ 2852,0.4205918368204844]
[ 2853,0.4205918368204844]
[ 2854,0.4205918368204844]
[ 2855,0.4205918368204844]
[ 2856,0.4205918368204844]
[ 2857,0.4205918368204844]
[ 2858,0.4205918368204844]
[ 2859,0.4205918368204844]
[ 2860,0.4205918368204844]
[ 2861,0.4205918368204844]
[ 2862,0.4205918368204844]
[ 2863,0.4205918368204844]
[ 2864,0.4205918368204844]
[ 2865,0.4205918368204844]
[ 2866,0.4205918368204844]
[ 2867,0.4205918368204844]
[ 2868,0.4205918368204844]
[ 2869,0.4205918368204844]
[ 2870,0.4205918368204844]
[ 2871,0.4205918368204844]
[ 2872,0.4205918368204844]
[ 2873,0.4205918368204844]
[ 2874,0.4205918368204844]
[ 2875,0.4205918368204844]
[ 2876,0.4205918368204844]
[ 2877,0.4205918368204844]
[ 2878,0.4205918368204844]
[ 2879,0.4205918368204844]
[ 2880,0.4205918368204844]
[ 2881,0.4205918368204844]
[ 2882,0.4205918368204844]
[ 2883,0.4205918368204844]
[ 2884,0.4205918368204844]
[ 2885,0.4205918368204844]
[ 2886,0.4205918368204844]
[ 2887,0.4205918368204844]
[ 2888,0.4205918368204844]
[ 2889,0.4205918368204844]
[ 2890,0.4205918368204844]
[ 2891,0.4205918368204844]
[ 2892,0.4205918368204844]
[ 2893,0.4205918368204844]
[ 2894,0.4205918368204844]
[ 2895,0.4205918368204844]
[ 2896,0.4205918368204844]
[ 2897,0.4205918368204844]
[ 2898,0.4205918368204844]
[ 2899,0.4205918368204844]
[ 2900,0.4205918368204844]
[ 2901,0.4205918368204844]
[ 2902,0.4205918368204844]
[ 2903,0.4205918368204844]
[ 2904,0.4205918368204844]
[ 2905,0.4205918368204844]
[ 2906,0.4205918368204844]
[ 2907,0.4205918368204844]
[ 2908,0.4205918368204844]
[ 2909,0.4205918368204844]
[ 2910,0.4205918368204844]
[ 2911,0.4205918368204844]
[ 2912,0.4205918368204844]
[ 2913,0.4205918368204844]
[ 2914,0.4205918368204844]
[ 2915,0.4205918368204844]
[ 2916,0.4205918368204844]
[ 2917,0.4205918368204844]
[ 2918,0.4205918368204844]
[ 2919,0.4205918368204844]
[ 2920,0.4205918368204844]
[ 2921,0.4205918368204844]
[ 2922,0.4205918368204844]
[ 2923,0.4205918368204844]
[ 2924,0.4205918368204844]
[ 2925,0.4205918368204844]
[ 2926,0.4205918368204844]
[ 2927,0.4205918368204844]
[ 2928,0.4205918368204844]
[ 2929,0.4205918368204844]
[ 2930,0.4205918368204844]
[ 2931,0.4205918368204844]
[ 2932,0.4205918368204844]
[ 2933,0.4205918368204844]
[ 2934,0.4205918368204844]
[ 2935,0.4205918368204844]
[ 2936,0.4205918368204844]
[ 2937,0.4205918368204844]
[ 2938,0.4205918368204844]
[ 2939,0.4205918368204844]
[ 2940,0.4205918368204844]
[ 2941,0.4205918368204844]
[ 2942,0.4205918368204844]
[ 2943,0.4205918368204844]
[ 2944,0.4205918368204844]
[ 2945,0.4205918368204844]
[ 2946,0.4205918368204844]
[ 2947,0.4205918368204844]
[ 2948,0.4205918368204844]
[ 2949,0.4205918368204844]
[ 2950,0.4205918368204844]
[ 2951,0.4205918368204844]
[ 2952,0.4205918368204844]
[ 2953,0.4205918368204844]
[ 2954,0.4205918368204844]
[ 2955,0.4205918368204844]
[ 2956,0.4205918368204844]
[ 2957,0.4205918368204844]
[ 2958,0.4205918368204844]
[ 2959,0.4205918368204844]
[ 2960,0.4205918368204844]
[ 2961,0.4205918368204844]
[ 2962,0.4205918368204844]
[ 2963,0.4205918368204844]
[ 2964,0.4205918368204844]
[ 2965,0.4205918368204844]
[ 2966,0.4205918368204844]
[ 2967,0.4205918368204844]
[ 2968,0.4205918368204844]
[ 2969,0.4205918368204844]
[ 2970,0.4205918368204844]
[ 2971,0.4205918368204844]
[ 2972,0.4205918368204844]
[ 2973,0.4205918368204844]
[ 2974,0.4205918368204844]
[ 2975,0.4205918368204844]
[ 2976,0.4205918368204844]
[ 2977,0.4205918368204844]
[ 2978,0.4205918368204844]
[ 2979,0.4205918368204844]
[ 2980,0.4205918368204844]
[ 2981,0.4205918368204844]
[ 2982,0.4205918368204844]
[ 2983,0.4205918368204844]
[ 2984,0.4205918368204844]
[ 2985,0.4205918368204844]
[ 2986,0.4205918368204844]
[ 2987,0.4205918368204844]
[ 2988,0.4205918368204844]
[ 2989,0.4205918368204844]
[ 2990,0.4205918368204844]
[ 2991,0.4205918368204844]
[ 2992,0.4205918368204844]
[ 2993,0.4205918368204844]
[ 2994,0.4205918368204844]
[ 2995,0.4205918368204844]
[ 2996,0.4205918368204844]
[ 2997,0.4205918368204844]
[ 2998,0.4205918368204844]
[ 2999,0.4205918368204844]
[ 3000,0.4205918368204844]
