./data/maxFitness/20191101/VQD3-1.txt
[ 1,0.2677592819907416]
[ 2692,0.4256583384111391]
[ 2693,0.4256583384111391]
[ 2694,0.4256583384111391]
[ 2695,0.4256583384111391]
[ 2696,0.4256583384111391]
[ 2697,0.4256583384111391]
[ 2698,0.4256583384111391]
[ 2699,0.4256583384111391]
[ 2700,0.4256583384111391]
[ 2701,0.4256583384111391]
[ 2702,0.4256583384111391]
[ 2703,0.4256583384111391]
[ 2704,0.4256583384111391]
[ 2705,0.4256583384111391]
[ 2706,0.4256583384111391]
[ 2707,0.4256583384111391]
[ 2708,0.4256583384111391]
[ 2709,0.4256583384111391]
[ 2710,0.4256583384111391]
[ 2711,0.4256583384111391]
[ 2712,0.4256583384111391]
[ 2713,0.4256583384111391]
[ 2714,0.4256583384111391]
[ 2715,0.4256583384111391]
[ 2716,0.4256583384111391]
[ 2717,0.4256583384111391]
[ 2718,0.4256583384111391]
[ 2719,0.4256583384111391]
[ 2720,0.4256583384111391]
[ 2721,0.4256583384111391]
[ 2722,0.4256583384111391]
[ 2723,0.4256583384111391]
[ 2724,0.4256583384111391]
[ 2725,0.4256583384111391]
[ 2726,0.4256583384111391]
[ 2727,0.4256583384111391]
[ 2728,0.4256583384111391]
[ 2729,0.4256583384111391]
[ 2730,0.4256583384111391]
[ 2731,0.4256583384111391]
[ 2732,0.4256583384111391]
[ 2733,0.4256583384111391]
[ 2734,0.4256583384111391]
[ 2735,0.4256583384111391]
[ 2736,0.4256583384111391]
[ 2737,0.4256583384111391]
[ 2738,0.4256583384111391]
[ 2739,0.4256583384111391]
[ 2740,0.4256583384111391]
[ 2741,0.4256583384111391]
[ 2742,0.4256583384111391]
[ 2743,0.4256583384111391]
[ 2744,0.4256583384111391]
[ 2745,0.4256583384111391]
[ 2746,0.4256583384111391]
[ 2747,0.4256583384111391]
[ 2748,0.4256583384111391]
[ 2749,0.4256583384111391]
[ 2750,0.4256583384111391]
[ 2751,0.4256583384111391]
[ 2752,0.4256583384111391]
[ 2753,0.4256583384111391]
[ 2754,0.4256583384111391]
[ 2755,0.4256583384111391]
[ 2756,0.4256583384111391]
[ 2757,0.4256583384111391]
[ 2758,0.4256583384111391]
[ 2759,0.4256583384111391]
[ 2760,0.4256583384111391]
[ 2761,0.4256583384111391]
[ 2762,0.4256583384111391]
[ 2763,0.4256583384111391]
[ 2764,0.4256583384111391]
[ 2765,0.4256583384111391]
[ 2766,0.4256583384111391]
[ 2767,0.4256583384111391]
[ 2768,0.4256583384111391]
[ 2769,0.4256583384111391]
[ 2770,0.4256583384111391]
[ 2771,0.4256583384111391]
[ 2772,0.4256583384111391]
[ 2773,0.4256583384111391]
[ 2774,0.4256583384111391]
[ 2775,0.4256583384111391]
[ 2776,0.4256583384111391]
[ 2777,0.4256583384111391]
[ 2778,0.4256583384111391]
[ 2779,0.4256583384111391]
[ 2780,0.4256583384111391]
[ 2781,0.4256583384111391]
[ 2782,0.4256583384111391]
[ 2783,0.4256583384111391]
[ 2784,0.4256583384111391]
[ 2785,0.4256583384111391]
[ 2786,0.4256583384111391]
[ 2787,0.4256583384111391]
[ 2788,0.4256583384111391]
[ 2789,0.4256583384111391]
[ 2790,0.4256583384111391]
[ 2791,0.4256583384111391]
[ 2792,0.4256583384111391]
[ 2793,0.4256583384111391]
[ 2794,0.4256583384111391]
[ 2795,0.4256583384111391]
[ 2796,0.4256583384111391]
[ 2797,0.4256583384111391]
[ 2798,0.4256583384111391]
[ 2799,0.4256583384111391]
[ 2800,0.4256583384111391]
[ 2801,0.4256583384111391]
[ 2802,0.4256583384111391]
[ 2803,0.4256583384111391]
[ 2804,0.4256583384111391]
[ 2805,0.4256583384111391]
[ 2806,0.4256583384111391]
[ 2807,0.4256583384111391]
[ 2808,0.4256583384111391]
[ 2809,0.4256583384111391]
[ 2810,0.4256583384111391]
[ 2811,0.4256583384111391]
[ 2812,0.4256583384111391]
[ 2813,0.4256583384111391]
[ 2814,0.4256583384111391]
[ 2815,0.4256583384111391]
[ 2816,0.4256583384111391]
[ 2817,0.4256583384111391]
[ 2818,0.4256583384111391]
[ 2819,0.4256583384111391]
[ 2820,0.4256583384111391]
[ 2821,0.4256583384111391]
[ 2822,0.4256583384111391]
[ 2823,0.4256583384111391]
[ 2824,0.4256583384111391]
[ 2825,0.4256583384111391]
[ 2826,0.4256583384111391]
[ 2827,0.4256583384111391]
[ 2828,0.4256583384111391]
[ 2829,0.4256583384111391]
[ 2830,0.4256583384111391]
[ 2831,0.4256583384111391]
[ 2832,0.4256583384111391]
[ 2833,0.4256583384111391]
[ 2834,0.4256583384111391]
[ 2835,0.4256583384111391]
[ 2836,0.4256583384111391]
[ 2837,0.4256583384111391]
[ 2838,0.4256583384111391]
[ 2839,0.4256583384111391]
[ 2840,0.4256583384111391]
[ 2841,0.4256583384111391]
[ 2842,0.4256583384111391]
[ 2843,0.4256583384111391]
[ 2844,0.4256583384111391]
[ 2845,0.4256583384111391]
[ 2846,0.4256583384111391]
[ 2847,0.4256583384111391]
[ 2848,0.4256583384111391]
[ 2849,0.4256583384111391]
[ 2850,0.4256583384111391]
[ 2851,0.4256583384111391]
[ 2852,0.4256583384111391]
[ 2853,0.4256583384111391]
[ 2854,0.4256583384111391]
[ 2855,0.4256583384111391]
[ 2856,0.4256583384111391]
[ 2857,0.4256583384111391]
[ 2858,0.4256583384111391]
[ 2859,0.4256583384111391]
[ 2860,0.4256583384111391]
[ 2861,0.4256583384111391]
[ 2862,0.4256583384111391]
[ 2863,0.4256583384111391]
[ 2864,0.4256583384111391]
[ 2865,0.4256583384111391]
[ 2866,0.4256583384111391]
[ 2867,0.4256583384111391]
[ 2868,0.4256583384111391]
[ 2869,0.4256583384111391]
[ 2870,0.4256583384111391]
[ 2871,0.4256583384111391]
[ 2872,0.4256583384111391]
[ 2873,0.4256583384111391]
[ 2874,0.4256583384111391]
[ 2875,0.4256583384111391]
[ 2876,0.4256583384111391]
[ 2877,0.4256583384111391]
[ 2878,0.4256583384111391]
[ 2879,0.4256583384111391]
[ 2880,0.4256583384111391]
[ 2881,0.4256583384111391]
[ 2882,0.4256583384111391]
[ 2883,0.4256583384111391]
[ 2884,0.4256583384111391]
[ 2885,0.4256583384111391]
[ 2886,0.4256583384111391]
[ 2887,0.4256583384111391]
[ 2888,0.4256583384111391]
[ 2889,0.4256583384111391]
[ 2890,0.4256583384111391]
[ 2891,0.4256583384111391]
[ 2892,0.4256583384111391]
[ 2893,0.4256583384111391]
[ 2894,0.4256583384111391]
[ 2895,0.4256583384111391]
[ 2896,0.4256583384111391]
[ 2897,0.4256583384111391]
[ 2898,0.4256583384111391]
[ 2899,0.4256583384111391]
[ 2900,0.4256583384111391]
[ 2901,0.4256583384111391]
[ 2902,0.4256583384111391]
[ 2903,0.4256583384111391]
[ 2904,0.4256583384111391]
[ 2905,0.4256583384111391]
[ 2906,0.4256583384111391]
[ 2907,0.4256583384111391]
[ 2908,0.4256583384111391]
[ 2909,0.4256583384111391]
[ 2910,0.4256583384111391]
[ 2911,0.4256583384111391]
[ 2912,0.4256583384111391]
[ 2913,0.4256583384111391]
[ 2914,0.4256583384111391]
[ 2915,0.4256583384111391]
[ 2916,0.4256583384111391]
[ 2917,0.4256583384111391]
[ 2918,0.4256583384111391]
[ 2919,0.4256583384111391]
[ 2920,0.4256583384111391]
[ 2921,0.4256583384111391]
[ 2922,0.4256583384111391]
[ 2923,0.4256583384111391]
[ 2924,0.4256583384111391]
[ 2925,0.4256583384111391]
[ 2926,0.4256583384111391]
[ 2927,0.4256583384111391]
[ 2928,0.4256583384111391]
[ 2929,0.4256583384111391]
[ 2930,0.4256583384111391]
[ 2931,0.4256583384111391]
[ 2932,0.4256583384111391]
[ 2933,0.4256583384111391]
[ 2934,0.4256583384111391]
[ 2935,0.4256583384111391]
[ 2936,0.4256583384111391]
[ 2937,0.4256583384111391]
[ 2938,0.4256583384111391]
[ 2939,0.4256583384111391]
[ 2940,0.4256583384111391]
[ 2941,0.4256583384111391]
[ 2942,0.4256583384111391]
[ 2943,0.4256583384111391]
[ 2944,0.4256583384111391]
[ 2945,0.4256583384111391]
[ 2946,0.42596029517469164]
[ 2947,0.42596029517469164]
[ 2948,0.42596029517469164]
[ 2949,0.42596029517469164]
[ 2950,0.42596029517469164]
[ 2951,0.42596029517469164]
[ 2952,0.42596029517469164]
[ 2953,0.42596029517469164]
[ 2954,0.42596029517469164]
[ 2955,0.42596029517469164]
[ 2956,0.42596029517469164]
[ 2957,0.42596029517469164]
[ 2958,0.42596029517469164]
[ 2959,0.42596029517469164]
[ 2960,0.42596029517469164]
[ 2961,0.42596029517469164]
[ 2962,0.42596029517469164]
[ 2963,0.42596029517469164]
[ 2964,0.42596029517469164]
[ 2965,0.42596029517469164]
[ 2966,0.42596029517469164]
[ 2967,0.42596029517469164]
[ 2968,0.42596029517469164]
[ 2969,0.42596029517469164]
[ 2970,0.42596029517469164]
[ 2971,0.42596029517469164]
[ 2972,0.42596029517469164]
[ 2973,0.42596029517469164]
[ 2974,0.42596029517469164]
[ 2975,0.42596029517469164]
[ 2976,0.42596029517469164]
[ 2977,0.42596029517469164]
[ 2978,0.42596029517469164]
[ 2979,0.42596029517469164]
[ 2980,0.42596029517469164]
[ 2981,0.42596029517469164]
[ 2982,0.42596029517469164]
[ 2983,0.42596029517469164]
[ 2984,0.42596029517469164]
[ 2985,0.42596029517469164]
[ 2986,0.42596029517469164]
[ 2987,0.42596029517469164]
[ 2988,0.42596029517469164]
[ 2989,0.42596029517469164]
[ 2990,0.42596029517469164]
[ 2991,0.42596029517469164]
[ 2992,0.42596029517469164]
[ 2993,0.42596029517469164]
[ 2994,0.42596029517469164]
[ 2995,0.42596029517469164]
[ 2996,0.42596029517469164]
[ 2997,0.42596029517469164]
[ 2998,0.42596029517469164]
[ 2999,0.42596029517469164]
[ 3000,0.42596029517469164]
