./data/maxFitness/20191107/VQD1-3.txt
[ 1,0.3414884942887617]
[ 2737,0.509143928788733]
[ 2738,0.509143928788733]
[ 2739,0.509143928788733]
[ 2740,0.509143928788733]
[ 2741,0.509143928788733]
[ 2742,0.509143928788733]
[ 2743,0.509143928788733]
[ 2744,0.509143928788733]
[ 2745,0.509143928788733]
[ 2746,0.509143928788733]
[ 2747,0.509143928788733]
[ 2748,0.509143928788733]
[ 2749,0.509143928788733]
[ 2750,0.509143928788733]
[ 2751,0.509143928788733]
[ 2752,0.509143928788733]
[ 2753,0.509143928788733]
[ 2754,0.509143928788733]
[ 2755,0.509143928788733]
[ 2756,0.509143928788733]
[ 2757,0.509143928788733]
[ 2758,0.509143928788733]
[ 2759,0.509143928788733]
[ 2760,0.509143928788733]
[ 2761,0.509143928788733]
[ 2762,0.509143928788733]
[ 2763,0.509143928788733]
[ 2764,0.509143928788733]
[ 2765,0.509143928788733]
[ 2766,0.509143928788733]
[ 2767,0.509143928788733]
[ 2768,0.509143928788733]
[ 2769,0.509143928788733]
[ 2770,0.509143928788733]
[ 2771,0.509143928788733]
[ 2772,0.509143928788733]
[ 2773,0.509143928788733]
[ 2774,0.509143928788733]
[ 2775,0.509143928788733]
[ 2776,0.509143928788733]
[ 2777,0.509143928788733]
[ 2778,0.509143928788733]
[ 2779,0.509143928788733]
[ 2780,0.509143928788733]
[ 2781,0.509143928788733]
[ 2782,0.509143928788733]
[ 2783,0.509143928788733]
[ 2784,0.509143928788733]
[ 2785,0.509143928788733]
[ 2786,0.509143928788733]
[ 2787,0.509143928788733]
[ 2788,0.509143928788733]
[ 2789,0.509143928788733]
[ 2790,0.509143928788733]
[ 2791,0.509143928788733]
[ 2792,0.509143928788733]
[ 2793,0.509143928788733]
[ 2794,0.509143928788733]
[ 2795,0.509143928788733]
[ 2796,0.509143928788733]
[ 2797,0.509143928788733]
[ 2798,0.509143928788733]
[ 2799,0.509143928788733]
[ 2800,0.509143928788733]
[ 2801,0.509143928788733]
[ 2802,0.509143928788733]
[ 2803,0.509143928788733]
[ 2804,0.509143928788733]
[ 2805,0.509143928788733]
[ 2806,0.509143928788733]
[ 2807,0.509143928788733]
[ 2808,0.509143928788733]
[ 2809,0.509143928788733]
[ 2810,0.509143928788733]
[ 2811,0.509143928788733]
[ 2812,0.509143928788733]
[ 2813,0.509143928788733]
[ 2814,0.509143928788733]
[ 2815,0.509143928788733]
[ 2816,0.509143928788733]
[ 2817,0.509143928788733]
[ 2818,0.509143928788733]
[ 2819,0.509143928788733]
[ 2820,0.509143928788733]
[ 2821,0.509143928788733]
[ 2822,0.509143928788733]
[ 2823,0.509143928788733]
[ 2824,0.509143928788733]
[ 2825,0.509143928788733]
[ 2826,0.509143928788733]
[ 2827,0.509143928788733]
[ 2828,0.509143928788733]
[ 2829,0.509143928788733]
[ 2830,0.509143928788733]
[ 2831,0.509143928788733]
[ 2832,0.509143928788733]
[ 2833,0.509143928788733]
[ 2834,0.509143928788733]
[ 2835,0.509143928788733]
[ 2836,0.509143928788733]
[ 2837,0.509143928788733]
[ 2838,0.509143928788733]
[ 2839,0.509143928788733]
[ 2840,0.509143928788733]
[ 2841,0.509143928788733]
[ 2842,0.509143928788733]
[ 2843,0.509143928788733]
[ 2844,0.509143928788733]
[ 2845,0.509143928788733]
[ 2846,0.509143928788733]
[ 2847,0.509143928788733]
[ 2848,0.509143928788733]
[ 2849,0.509143928788733]
[ 2850,0.509143928788733]
[ 2851,0.509143928788733]
[ 2852,0.509143928788733]
[ 2853,0.509143928788733]
[ 2854,0.509143928788733]
[ 2855,0.509143928788733]
[ 2856,0.509143928788733]
[ 2857,0.509143928788733]
[ 2858,0.509143928788733]
[ 2859,0.509143928788733]
[ 2860,0.509143928788733]
[ 2861,0.509143928788733]
[ 2862,0.509143928788733]
[ 2863,0.509143928788733]
[ 2864,0.509143928788733]
[ 2865,0.509143928788733]
[ 2866,0.509143928788733]
[ 2867,0.509143928788733]
[ 2868,0.509143928788733]
[ 2869,0.509143928788733]
[ 2870,0.509143928788733]
[ 2871,0.509143928788733]
[ 2872,0.509143928788733]
[ 2873,0.509143928788733]
[ 2874,0.509143928788733]
[ 2875,0.509143928788733]
[ 2876,0.509143928788733]
[ 2877,0.509143928788733]
[ 2878,0.509143928788733]
[ 2879,0.509143928788733]
[ 2880,0.509143928788733]
[ 2881,0.509143928788733]
[ 2882,0.509143928788733]
[ 2883,0.509143928788733]
[ 2884,0.509143928788733]
[ 2885,0.509143928788733]
[ 2886,0.509143928788733]
[ 2887,0.509143928788733]
[ 2888,0.509143928788733]
[ 2889,0.509143928788733]
[ 2890,0.509143928788733]
[ 2891,0.509143928788733]
[ 2892,0.509143928788733]
[ 2893,0.509143928788733]
[ 2894,0.509143928788733]
[ 2895,0.509143928788733]
[ 2896,0.509143928788733]
[ 2897,0.509143928788733]
[ 2898,0.509143928788733]
[ 2899,0.509143928788733]
[ 2900,0.509143928788733]
[ 2901,0.509143928788733]
[ 2902,0.509143928788733]
[ 2903,0.509143928788733]
[ 2904,0.509143928788733]
[ 2905,0.509143928788733]
[ 2906,0.509143928788733]
[ 2907,0.509143928788733]
[ 2908,0.509143928788733]
[ 2909,0.509143928788733]
[ 2910,0.509143928788733]
[ 2911,0.509143928788733]
[ 2912,0.509143928788733]
[ 2913,0.509143928788733]
[ 2914,0.509143928788733]
[ 2915,0.509143928788733]
[ 2916,0.509143928788733]
[ 2917,0.509143928788733]
[ 2918,0.509143928788733]
[ 2919,0.509143928788733]
[ 2920,0.509143928788733]
[ 2921,0.509143928788733]
[ 2922,0.509143928788733]
[ 2923,0.509143928788733]
[ 2924,0.509143928788733]
[ 2925,0.509143928788733]
[ 2926,0.509143928788733]
[ 2927,0.509143928788733]
[ 2928,0.509143928788733]
[ 2929,0.509143928788733]
[ 2930,0.509143928788733]
[ 2931,0.509143928788733]
[ 2932,0.509143928788733]
[ 2933,0.509143928788733]
[ 2934,0.509143928788733]
[ 2935,0.509143928788733]
[ 2936,0.509143928788733]
[ 2937,0.509143928788733]
[ 2938,0.509143928788733]
[ 2939,0.509143928788733]
[ 2940,0.509143928788733]
[ 2941,0.509143928788733]
[ 2942,0.509143928788733]
[ 2943,0.509143928788733]
[ 2944,0.509143928788733]
[ 2945,0.509143928788733]
[ 2946,0.509143928788733]
[ 2947,0.509143928788733]
[ 2948,0.509143928788733]
[ 2949,0.509143928788733]
[ 2950,0.509143928788733]
[ 2951,0.509143928788733]
[ 2952,0.509143928788733]
[ 2953,0.509143928788733]
[ 2954,0.509143928788733]
[ 2955,0.509143928788733]
[ 2956,0.509143928788733]
[ 2957,0.509143928788733]
[ 2958,0.509143928788733]
[ 2959,0.509143928788733]
[ 2960,0.509143928788733]
[ 2961,0.509143928788733]
[ 2962,0.509143928788733]
[ 2963,0.509167634098843]
[ 2964,0.509167634098843]
[ 2965,0.509167634098843]
[ 2966,0.509167634098843]
[ 2967,0.509167634098843]
[ 2968,0.509167634098843]
[ 2969,0.509167634098843]
[ 2970,0.509167634098843]
[ 2971,0.509167634098843]
[ 2972,0.509167634098843]
[ 2973,0.509167634098843]
[ 2974,0.509167634098843]
[ 2975,0.509167634098843]
[ 2976,0.509167634098843]
[ 2977,0.509167634098843]
[ 2978,0.509167634098843]
[ 2979,0.509167634098843]
[ 2980,0.509167634098843]
[ 2981,0.509167634098843]
[ 2982,0.509167634098843]
[ 2983,0.509167634098843]
[ 2984,0.509167634098843]
[ 2985,0.509167634098843]
[ 2986,0.509167634098843]
[ 2987,0.509167634098843]
[ 2988,0.509167634098843]
[ 2989,0.509167634098843]
[ 2990,0.509167634098843]
[ 2991,0.509167634098843]
[ 2992,0.509167634098843]
[ 2993,0.509167634098843]
[ 2994,0.509167634098843]
[ 2995,0.509167634098843]
[ 2996,0.509167634098843]
[ 2997,0.509167634098843]
[ 2998,0.509167634098843]
[ 2999,0.509167634098843]
[ 3000,0.509167634098843]
