./data/maxFitness/20191107/VQD2-4.txt
[ 1,0.33842116983987924]
[ 2679,0.4989121970886483]
[ 2680,0.4989121970886483]
[ 2681,0.4989121970886483]
[ 2682,0.4989121970886483]
[ 2683,0.4989121970886483]
[ 2684,0.4989121970886483]
[ 2685,0.4989121970886483]
[ 2686,0.4989121970886483]
[ 2687,0.4989121970886483]
[ 2688,0.4989121970886483]
[ 2689,0.4989121970886483]
[ 2690,0.4989121970886483]
[ 2691,0.4989121970886483]
[ 2692,0.4989121970886483]
[ 2693,0.4989121970886483]
[ 2694,0.4989121970886483]
[ 2695,0.4989121970886483]
[ 2696,0.4989121970886483]
[ 2697,0.4989121970886483]
[ 2698,0.4989121970886483]
[ 2699,0.4989121970886483]
[ 2700,0.4989121970886483]
[ 2701,0.4989121970886483]
[ 2702,0.4989121970886483]
[ 2703,0.4989121970886483]
[ 2704,0.4989121970886483]
[ 2705,0.4989121970886483]
[ 2706,0.4989121970886483]
[ 2707,0.4989121970886483]
[ 2708,0.4989121970886483]
[ 2709,0.4989121970886483]
[ 2710,0.4989121970886483]
[ 2711,0.4989121970886483]
[ 2712,0.4989121970886483]
[ 2713,0.4989121970886483]
[ 2714,0.4989121970886483]
[ 2715,0.4989121970886483]
[ 2716,0.4989121970886483]
[ 2717,0.4989121970886483]
[ 2718,0.4989121970886483]
[ 2719,0.4989121970886483]
[ 2720,0.4989121970886483]
[ 2721,0.4989121970886483]
[ 2722,0.4989121970886483]
[ 2723,0.4989121970886483]
[ 2724,0.4989121970886483]
[ 2725,0.4989121970886483]
[ 2726,0.4989121970886483]
[ 2727,0.4989121970886483]
[ 2728,0.4989121970886483]
[ 2729,0.4989121970886483]
[ 2730,0.4989121970886483]
[ 2731,0.4989121970886483]
[ 2732,0.4989121970886483]
[ 2733,0.4989121970886483]
[ 2734,0.4989121970886483]
[ 2735,0.4989121970886483]
[ 2736,0.4989121970886483]
[ 2737,0.4989121970886483]
[ 2738,0.4989121970886483]
[ 2739,0.4989121970886483]
[ 2740,0.4989121970886483]
[ 2741,0.4989121970886483]
[ 2742,0.4989121970886483]
[ 2743,0.4989121970886483]
[ 2744,0.4989121970886483]
[ 2745,0.4989121970886483]
[ 2746,0.4989121970886483]
[ 2747,0.4989121970886483]
[ 2748,0.4989121970886483]
[ 2749,0.4989121970886483]
[ 2750,0.4989121970886483]
[ 2751,0.4989121970886483]
[ 2752,0.4989121970886483]
[ 2753,0.4989121970886483]
[ 2754,0.4989121970886483]
[ 2755,0.4989121970886483]
[ 2756,0.4989121970886483]
[ 2757,0.4989121970886483]
[ 2758,0.4989121970886483]
[ 2759,0.4989121970886483]
[ 2760,0.4989121970886483]
[ 2761,0.4989121970886483]
[ 2762,0.4989121970886483]
[ 2763,0.4989121970886483]
[ 2764,0.4989121970886483]
[ 2765,0.4989121970886483]
[ 2766,0.4989121970886483]
[ 2767,0.4989121970886483]
[ 2768,0.4989121970886483]
[ 2769,0.4989121970886483]
[ 2770,0.4989121970886483]
[ 2771,0.4989121970886483]
[ 2772,0.4989121970886483]
[ 2773,0.4989121970886483]
[ 2774,0.4989121970886483]
[ 2775,0.4989121970886483]
[ 2776,0.4989121970886483]
[ 2777,0.4989121970886483]
[ 2778,0.4989121970886483]
[ 2779,0.4989121970886483]
[ 2780,0.4989121970886483]
[ 2781,0.4989121970886483]
[ 2782,0.4989121970886483]
[ 2783,0.4989121970886483]
[ 2784,0.4989121970886483]
[ 2785,0.4989121970886483]
[ 2786,0.4989121970886483]
[ 2787,0.4989121970886483]
[ 2788,0.4989121970886483]
[ 2789,0.4989121970886483]
[ 2790,0.4989121970886483]
[ 2791,0.4989121970886483]
[ 2792,0.4989121970886483]
[ 2793,0.4989121970886483]
[ 2794,0.4989121970886483]
[ 2795,0.4989121970886483]
[ 2796,0.4989121970886483]
[ 2797,0.4989121970886483]
[ 2798,0.4989121970886483]
[ 2799,0.4989121970886483]
[ 2800,0.4989121970886483]
[ 2801,0.4989121970886483]
[ 2802,0.4989121970886483]
[ 2803,0.4989121970886483]
[ 2804,0.4989121970886483]
[ 2805,0.4989121970886483]
[ 2806,0.4989121970886483]
[ 2807,0.4989121970886483]
[ 2808,0.4989121970886483]
[ 2809,0.4989121970886483]
[ 2810,0.4989121970886483]
[ 2811,0.4989121970886483]
[ 2812,0.4989121970886483]
[ 2813,0.4989121970886483]
[ 2814,0.4989121970886483]
[ 2815,0.4989121970886483]
[ 2816,0.4989121970886483]
[ 2817,0.4989121970886483]
[ 2818,0.4989121970886483]
[ 2819,0.4989121970886483]
[ 2820,0.4989121970886483]
[ 2821,0.4989121970886483]
[ 2822,0.4989121970886483]
[ 2823,0.4989121970886483]
[ 2824,0.4989121970886483]
[ 2825,0.4989121970886483]
[ 2826,0.4989121970886483]
[ 2827,0.4989121970886483]
[ 2828,0.4989121970886483]
[ 2829,0.4989121970886483]
[ 2830,0.4989121970886483]
[ 2831,0.4989121970886483]
[ 2832,0.4989121970886483]
[ 2833,0.4989121970886483]
[ 2834,0.4989121970886483]
[ 2835,0.4989121970886483]
[ 2836,0.4989121970886483]
[ 2837,0.4989121970886483]
[ 2838,0.4989121970886483]
[ 2839,0.4989121970886483]
[ 2840,0.4989121970886483]
[ 2841,0.4989121970886483]
[ 2842,0.4989121970886483]
[ 2843,0.4989121970886483]
[ 2844,0.4989121970886483]
[ 2845,0.4989121970886483]
[ 2846,0.4989121970886483]
[ 2847,0.4989121970886483]
[ 2848,0.4989121970886483]
[ 2849,0.4989121970886483]
[ 2850,0.4989121970886483]
[ 2851,0.4989121970886483]
[ 2852,0.4989121970886483]
[ 2853,0.4989121970886483]
[ 2854,0.4989121970886483]
[ 2855,0.4989121970886483]
[ 2856,0.4989121970886483]
[ 2857,0.4989121970886483]
[ 2858,0.4989121970886483]
[ 2859,0.5000963173825136]
[ 2860,0.5000963173825136]
[ 2861,0.5000963173825136]
[ 2862,0.5000963173825136]
[ 2863,0.5000963173825136]
[ 2864,0.5000963173825136]
[ 2865,0.5000963173825136]
[ 2866,0.5000963173825136]
[ 2867,0.5000963173825136]
[ 2868,0.5000963173825136]
[ 2869,0.5000963173825136]
[ 2870,0.5000963173825136]
[ 2871,0.5029992122667549]
[ 2872,0.5029992122667549]
[ 2873,0.5029992122667549]
[ 2874,0.5029992122667549]
[ 2875,0.5029992122667549]
[ 2876,0.5029992122667549]
[ 2877,0.5029992122667549]
[ 2878,0.5029992122667549]
[ 2879,0.5029992122667549]
[ 2880,0.5029992122667549]
[ 2881,0.5029992122667549]
[ 2882,0.5029992122667549]
[ 2883,0.5029992122667549]
[ 2884,0.5029992122667549]
[ 2885,0.5029992122667549]
[ 2886,0.5029992122667549]
[ 2887,0.5029992122667549]
[ 2888,0.5029992122667549]
[ 2889,0.5029992122667549]
[ 2890,0.5029992122667549]
[ 2891,0.5029992122667549]
[ 2892,0.5029992122667549]
[ 2893,0.5029992122667549]
[ 2894,0.5029992122667549]
[ 2895,0.5029992122667549]
[ 2896,0.5029992122667549]
[ 2897,0.5029992122667549]
[ 2898,0.5029992122667549]
[ 2899,0.5029992122667549]
[ 2900,0.5029992122667549]
[ 2901,0.5029992122667549]
[ 2902,0.5029992122667549]
[ 2903,0.5029992122667549]
[ 2904,0.5029992122667549]
[ 2905,0.5029992122667549]
[ 2906,0.5029992122667549]
[ 2907,0.5029992122667549]
[ 2908,0.5029992122667549]
[ 2909,0.5029992122667549]
[ 2910,0.5031932891284928]
[ 2911,0.5031932891284928]
[ 2912,0.5031932891284928]
[ 2913,0.5031932891284928]
[ 2914,0.5031932891284928]
[ 2915,0.5031932891284928]
[ 2916,0.5031932891284928]
[ 2917,0.5031932891284928]
[ 2918,0.5031932891284928]
[ 2919,0.5031932891284928]
[ 2920,0.5031932891284928]
[ 2921,0.5031932891284928]
[ 2922,0.5031932891284928]
[ 2923,0.5031932891284928]
[ 2924,0.5031932891284928]
[ 2925,0.5031932891284928]
[ 2926,0.5031932891284928]
[ 2927,0.5031932891284928]
[ 2928,0.5031932891284928]
[ 2929,0.5031932891284928]
[ 2930,0.5031932891284928]
[ 2931,0.5031932891284928]
[ 2932,0.5031932891284928]
[ 2933,0.5031932891284928]
[ 2934,0.5031932891284928]
[ 2935,0.5031932891284928]
[ 2936,0.5031932891284928]
[ 2937,0.5031932891284928]
[ 2938,0.5031932891284928]
[ 2939,0.5031932891284928]
[ 2940,0.5031932891284928]
[ 2941,0.5031932891284928]
[ 2942,0.5031932891284928]
[ 2943,0.5031932891284928]
[ 2944,0.5031932891284928]
[ 2945,0.5031932891284928]
[ 2946,0.5031932891284928]
[ 2947,0.5031932891284928]
[ 2948,0.5031932891284928]
[ 2949,0.5031932891284928]
[ 2950,0.5031932891284928]
[ 2951,0.5031932891284928]
[ 2952,0.5031932891284928]
[ 2953,0.5031932891284928]
[ 2954,0.5031932891284928]
[ 2955,0.5031932891284928]
[ 2956,0.5031932891284928]
[ 2957,0.5031932891284928]
[ 2958,0.5031932891284928]
[ 2959,0.5031932891284928]
[ 2960,0.5031932891284928]
[ 2961,0.5031932891284928]
[ 2962,0.5031932891284928]
[ 2963,0.5031932891284928]
[ 2964,0.5031932891284928]
[ 2965,0.5031932891284928]
[ 2966,0.5031932891284928]
[ 2967,0.5031932891284928]
[ 2968,0.5031932891284928]
[ 2969,0.5031932891284928]
[ 2970,0.5031932891284928]
[ 2971,0.5031932891284928]
[ 2972,0.5031932891284928]
[ 2973,0.5031932891284928]
[ 2974,0.5031932891284928]
[ 2975,0.5031932891284928]
[ 2976,0.5031932891284928]
[ 2977,0.5031932891284928]
[ 2978,0.5031932891284928]
[ 2979,0.5031932891284928]
[ 2980,0.5031932891284928]
[ 2981,0.5031932891284928]
[ 2982,0.5031932891284928]
[ 2983,0.5031932891284928]
[ 2984,0.5031932891284928]
[ 2985,0.5031932891284928]
[ 2986,0.5031932891284928]
[ 2987,0.5031932891284928]
[ 2988,0.5031932891284928]
[ 2989,0.5031932891284928]
[ 2990,0.5031932891284928]
[ 2991,0.5031932891284928]
[ 2992,0.5031932891284928]
[ 2993,0.5031932891284928]
[ 2994,0.5031932891284928]
[ 2995,0.5031932891284928]
[ 2996,0.5031932891284928]
[ 2997,0.5031932891284928]
[ 2998,0.5031932891284928]
[ 2999,0.5031932891284928]
[ 3000,0.5031932891284928]
