./data/maxFitness/20191107/VQD2-1.txt
[ 1,0.342101126385605]
[ 2741,0.5094540843433314]
[ 2742,0.5094540843433314]
[ 2743,0.5094540843433314]
[ 2744,0.5094540843433314]
[ 2745,0.5094540843433314]
[ 2746,0.5094540843433314]
[ 2747,0.5094540843433314]
[ 2748,0.5094540843433314]
[ 2749,0.5094540843433314]
[ 2750,0.5094540843433314]
[ 2751,0.5094540843433314]
[ 2752,0.5094540843433314]
[ 2753,0.5094540843433314]
[ 2754,0.5094540843433314]
[ 2755,0.5094540843433314]
[ 2756,0.5094540843433314]
[ 2757,0.5094540843433314]
[ 2758,0.5094540843433314]
[ 2759,0.5094540843433314]
[ 2760,0.5094540843433314]
[ 2761,0.5094540843433314]
[ 2762,0.5094540843433314]
[ 2763,0.5094540843433314]
[ 2764,0.5094540843433314]
[ 2765,0.5094540843433314]
[ 2766,0.5094540843433314]
[ 2767,0.5094540843433314]
[ 2768,0.5094540843433314]
[ 2769,0.5094540843433314]
[ 2770,0.5094540843433314]
[ 2771,0.5094540843433314]
[ 2772,0.5094540843433314]
[ 2773,0.5094540843433314]
[ 2774,0.5094540843433314]
[ 2775,0.5094540843433314]
[ 2776,0.5094540843433314]
[ 2777,0.5094540843433314]
[ 2778,0.5094540843433314]
[ 2779,0.5094540843433314]
[ 2780,0.5094540843433314]
[ 2781,0.5094540843433314]
[ 2782,0.5094540843433314]
[ 2783,0.5094540843433314]
[ 2784,0.5094540843433314]
[ 2785,0.5094540843433314]
[ 2786,0.5094540843433314]
[ 2787,0.5094540843433314]
[ 2788,0.5094540843433314]
[ 2789,0.5094540843433314]
[ 2790,0.5094540843433314]
[ 2791,0.5094540843433314]
[ 2792,0.5094540843433314]
[ 2793,0.5094540843433314]
[ 2794,0.5094540843433314]
[ 2795,0.5094540843433314]
[ 2796,0.5094540843433314]
[ 2797,0.5094540843433314]
[ 2798,0.5094540843433314]
[ 2799,0.5094540843433314]
[ 2800,0.5094540843433314]
[ 2801,0.5094540843433314]
[ 2802,0.5094540843433314]
[ 2803,0.5094540843433314]
[ 2804,0.5094540843433314]
[ 2805,0.5094540843433314]
[ 2806,0.5094540843433314]
[ 2807,0.5094540843433314]
[ 2808,0.5094540843433314]
[ 2809,0.5094540843433314]
[ 2810,0.5094540843433314]
[ 2811,0.5094540843433314]
[ 2812,0.5094540843433314]
[ 2813,0.5094540843433314]
[ 2814,0.5094540843433314]
[ 2815,0.5094540843433314]
[ 2816,0.5094540843433314]
[ 2817,0.5094540843433314]
[ 2818,0.5094540843433314]
[ 2819,0.5094540843433314]
[ 2820,0.5094540843433314]
[ 2821,0.5094540843433314]
[ 2822,0.5094540843433314]
[ 2823,0.5094540843433314]
[ 2824,0.5094540843433314]
[ 2825,0.5094540843433314]
[ 2826,0.5094540843433314]
[ 2827,0.5094540843433314]
[ 2828,0.5094540843433314]
[ 2829,0.5094540843433314]
[ 2830,0.5094540843433314]
[ 2831,0.5094540843433314]
[ 2832,0.5094540843433314]
[ 2833,0.5094540843433314]
[ 2834,0.5094540843433314]
[ 2835,0.5094540843433314]
[ 2836,0.5094540843433314]
[ 2837,0.5094540843433314]
[ 2838,0.5094540843433314]
[ 2839,0.5094540843433314]
[ 2840,0.5094540843433314]
[ 2841,0.5094540843433314]
[ 2842,0.5094540843433314]
[ 2843,0.5094540843433314]
[ 2844,0.5094540843433314]
[ 2845,0.5094540843433314]
[ 2846,0.5094540843433314]
[ 2847,0.5094540843433314]
[ 2848,0.5094540843433314]
[ 2849,0.5094540843433314]
[ 2850,0.5094540843433314]
[ 2851,0.5094540843433314]
[ 2852,0.5094540843433314]
[ 2853,0.5094540843433314]
[ 2854,0.5094540843433314]
[ 2855,0.5094540843433314]
[ 2856,0.5094540843433314]
[ 2857,0.5094540843433314]
[ 2858,0.5094540843433314]
[ 2859,0.5094540843433314]
[ 2860,0.5094540843433314]
[ 2861,0.5094540843433314]
[ 2862,0.5094540843433314]
[ 2863,0.5094540843433314]
[ 2864,0.5094540843433314]
[ 2865,0.5094540843433314]
[ 2866,0.5094540843433314]
[ 2867,0.5094540843433314]
[ 2868,0.5094540843433314]
[ 2869,0.5094540843433314]
[ 2870,0.5094540843433314]
[ 2871,0.5094540843433314]
[ 2872,0.5094540843433314]
[ 2873,0.5094540843433314]
[ 2874,0.5094540843433314]
[ 2875,0.5094540843433314]
[ 2876,0.5094540843433314]
[ 2877,0.5094540843433314]
[ 2878,0.5094540843433314]
[ 2879,0.5094540843433314]
[ 2880,0.5094540843433314]
[ 2881,0.5094540843433314]
[ 2882,0.5094540843433314]
[ 2883,0.5094540843433314]
[ 2884,0.5094540843433314]
[ 2885,0.5094540843433314]
[ 2886,0.5094540843433314]
[ 2887,0.5094540843433314]
[ 2888,0.5094540843433314]
[ 2889,0.5094540843433314]
[ 2890,0.5094540843433314]
[ 2891,0.5094540843433314]
[ 2892,0.5094540843433314]
[ 2893,0.5094540843433314]
[ 2894,0.5094540843433314]
[ 2895,0.5094540843433314]
[ 2896,0.5094540843433314]
[ 2897,0.5094540843433314]
[ 2898,0.5094540843433314]
[ 2899,0.5094540843433314]
[ 2900,0.5094540843433314]
[ 2901,0.5094540843433314]
[ 2902,0.5094540843433314]
[ 2903,0.5094540843433314]
[ 2904,0.5094540843433314]
[ 2905,0.5094540843433314]
[ 2906,0.5094540843433314]
[ 2907,0.5094540843433314]
[ 2908,0.5094540843433314]
[ 2909,0.5094540843433314]
[ 2910,0.5094540843433314]
[ 2911,0.5094540843433314]
[ 2912,0.5094540843433314]
[ 2913,0.5094540843433314]
[ 2914,0.5094540843433314]
[ 2915,0.5094540843433314]
[ 2916,0.5094540843433314]
[ 2917,0.5094540843433314]
[ 2918,0.5094540843433314]
[ 2919,0.5094540843433314]
[ 2920,0.5094540843433314]
[ 2921,0.5094540843433314]
[ 2922,0.5094540843433314]
[ 2923,0.5094540843433314]
[ 2924,0.5094540843433314]
[ 2925,0.5094540843433314]
[ 2926,0.5094540843433314]
[ 2927,0.5094540843433314]
[ 2928,0.5094540843433314]
[ 2929,0.5094540843433314]
[ 2930,0.5094540843433314]
[ 2931,0.5094540843433314]
[ 2932,0.5094540843433314]
[ 2933,0.5094540843433314]
[ 2934,0.5094540843433314]
[ 2935,0.5094540843433314]
[ 2936,0.5094540843433314]
[ 2937,0.5094540843433314]
[ 2938,0.5094540843433314]
[ 2939,0.5094540843433314]
[ 2940,0.5094540843433314]
[ 2941,0.5094540843433314]
[ 2942,0.5094540843433314]
[ 2943,0.5094540843433314]
[ 2944,0.5094540843433314]
[ 2945,0.5094540843433314]
[ 2946,0.5094540843433314]
[ 2947,0.5094540843433314]
[ 2948,0.5094540843433314]
[ 2949,0.5094540843433314]
[ 2950,0.5094540843433314]
[ 2951,0.5094540843433314]
[ 2952,0.5094540843433314]
[ 2953,0.5094540843433314]
[ 2954,0.5094540843433314]
[ 2955,0.5094540843433314]
[ 2956,0.5094540843433314]
[ 2957,0.5094540843433314]
[ 2958,0.5094540843433314]
[ 2959,0.5094540843433314]
[ 2960,0.5094540843433314]
[ 2961,0.5094540843433314]
[ 2962,0.5094540843433314]
[ 2963,0.5094540843433314]
[ 2964,0.5094540843433314]
[ 2965,0.5094540843433314]
[ 2966,0.5094540843433314]
[ 2967,0.5094540843433314]
[ 2968,0.5094540843433314]
[ 2969,0.5094540843433314]
[ 2970,0.5094540843433314]
[ 2971,0.5094540843433314]
[ 2972,0.5094540843433314]
[ 2973,0.5094540843433314]
[ 2974,0.5094540843433314]
[ 2975,0.5094540843433314]
[ 2976,0.5094540843433314]
[ 2977,0.5094540843433314]
[ 2978,0.5094540843433314]
[ 2979,0.5094540843433314]
[ 2980,0.5094540843433314]
[ 2981,0.5094540843433314]
[ 2982,0.5094540843433314]
[ 2983,0.5094540843433314]
[ 2984,0.5094540843433314]
[ 2985,0.5094540843433314]
[ 2986,0.5094540843433314]
[ 2987,0.5094540843433314]
[ 2988,0.5094540843433314]
[ 2989,0.5094540843433314]
[ 2990,0.5094540843433314]
[ 2991,0.5094540843433314]
[ 2992,0.5094540843433314]
[ 2993,0.5094540843433314]
[ 2994,0.5094540843433314]
[ 2995,0.5094540843433314]
[ 2996,0.5094540843433314]
[ 2997,0.5094540843433314]
[ 2998,0.5094540843433314]
[ 2999,0.5094540843433314]
[ 3000,0.5094540843433314]
