./data/maxFitness/20191107/VQD5-2.txt
[ 1,0.35380308220222734]
[ 2681,0.5249600553003995]
[ 2682,0.5249600553003995]
[ 2683,0.5249600553003995]
[ 2684,0.5249600553003995]
[ 2685,0.5249600553003995]
[ 2686,0.5249600553003995]
[ 2687,0.5249600553003995]
[ 2688,0.5249600553003995]
[ 2689,0.5249600553003995]
[ 2690,0.5249600553003995]
[ 2691,0.5249600553003995]
[ 2692,0.5249600553003995]
[ 2693,0.5249600553003995]
[ 2694,0.5249600553003995]
[ 2695,0.5249600553003995]
[ 2696,0.5249600553003995]
[ 2697,0.5249600553003995]
[ 2698,0.5249600553003995]
[ 2699,0.5249600553003995]
[ 2700,0.5249600553003995]
[ 2701,0.5249600553003995]
[ 2702,0.5249600553003995]
[ 2703,0.5249600553003995]
[ 2704,0.5249600553003995]
[ 2705,0.5249600553003995]
[ 2706,0.5249600553003995]
[ 2707,0.5249600553003995]
[ 2708,0.5249600553003995]
[ 2709,0.5249600553003995]
[ 2710,0.5249600553003995]
[ 2711,0.5249600553003995]
[ 2712,0.5249600553003995]
[ 2713,0.5249600553003995]
[ 2714,0.5249600553003995]
[ 2715,0.5249600553003995]
[ 2716,0.5249600553003995]
[ 2717,0.5249600553003995]
[ 2718,0.5249600553003995]
[ 2719,0.5249600553003995]
[ 2720,0.5249600553003995]
[ 2721,0.5249600553003995]
[ 2722,0.5249600553003995]
[ 2723,0.5249600553003995]
[ 2724,0.5249600553003995]
[ 2725,0.5249600553003995]
[ 2726,0.5249600553003995]
[ 2727,0.5249600553003995]
[ 2728,0.5249600553003995]
[ 2729,0.5249600553003995]
[ 2730,0.5249600553003995]
[ 2731,0.5249600553003995]
[ 2732,0.5249600553003995]
[ 2733,0.5249600553003995]
[ 2734,0.5249600553003995]
[ 2735,0.5249600553003995]
[ 2736,0.5249600553003995]
[ 2737,0.5249600553003995]
[ 2738,0.5249600553003995]
[ 2739,0.5249600553003995]
[ 2740,0.5249600553003995]
[ 2741,0.5249600553003995]
[ 2742,0.5249600553003995]
[ 2743,0.5249600553003995]
[ 2744,0.5249600553003995]
[ 2745,0.5249600553003995]
[ 2746,0.5249600553003995]
[ 2747,0.5249600553003995]
[ 2748,0.5249600553003995]
[ 2749,0.5249600553003995]
[ 2750,0.5249600553003995]
[ 2751,0.5249600553003995]
[ 2752,0.5249600553003995]
[ 2753,0.5249600553003995]
[ 2754,0.5249600553003995]
[ 2755,0.5249600553003995]
[ 2756,0.5249600553003995]
[ 2757,0.5249600553003995]
[ 2758,0.5249600553003995]
[ 2759,0.5249600553003995]
[ 2760,0.5249600553003995]
[ 2761,0.5249600553003995]
[ 2762,0.5249600553003995]
[ 2763,0.5249600553003995]
[ 2764,0.5249600553003995]
[ 2765,0.5249600553003995]
[ 2766,0.5249600553003995]
[ 2767,0.5249600553003995]
[ 2768,0.5249600553003995]
[ 2769,0.5249600553003995]
[ 2770,0.5249600553003995]
[ 2771,0.5249600553003995]
[ 2772,0.5249600553003995]
[ 2773,0.5249600553003995]
[ 2774,0.5249600553003995]
[ 2775,0.5249600553003995]
[ 2776,0.5249600553003995]
[ 2777,0.5249600553003995]
[ 2778,0.5249600553003995]
[ 2779,0.5249600553003995]
[ 2780,0.5249600553003995]
[ 2781,0.5249600553003995]
[ 2782,0.5249600553003995]
[ 2783,0.5249600553003995]
[ 2784,0.5249600553003995]
[ 2785,0.5249600553003995]
[ 2786,0.5249600553003995]
[ 2787,0.5249600553003995]
[ 2788,0.5249600553003995]
[ 2789,0.5249600553003995]
[ 2790,0.5249600553003995]
[ 2791,0.5249600553003995]
[ 2792,0.5249600553003995]
[ 2793,0.5249600553003995]
[ 2794,0.5249600553003995]
[ 2795,0.5249600553003995]
[ 2796,0.5249600553003995]
[ 2797,0.5249600553003995]
[ 2798,0.5249600553003995]
[ 2799,0.5249600553003995]
[ 2800,0.5249600553003995]
[ 2801,0.5249600553003995]
[ 2802,0.5249600553003995]
[ 2803,0.5249600553003995]
[ 2804,0.5249600553003995]
[ 2805,0.5249600553003995]
[ 2806,0.5249600553003995]
[ 2807,0.5249600553003995]
[ 2808,0.5249600553003995]
[ 2809,0.5249600553003995]
[ 2810,0.5249600553003995]
[ 2811,0.5249600553003995]
[ 2812,0.5249600553003995]
[ 2813,0.5249600553003995]
[ 2814,0.5249600553003995]
[ 2815,0.5249600553003995]
[ 2816,0.5249600553003995]
[ 2817,0.5249600553003995]
[ 2818,0.5249600553003995]
[ 2819,0.5249600553003995]
[ 2820,0.5249600553003995]
[ 2821,0.5249600553003995]
[ 2822,0.5249600553003995]
[ 2823,0.5249600553003995]
[ 2824,0.5249600553003995]
[ 2825,0.5249600553003995]
[ 2826,0.5249600553003995]
[ 2827,0.5249600553003995]
[ 2828,0.5249600553003995]
[ 2829,0.5249600553003995]
[ 2830,0.5249600553003995]
[ 2831,0.5249600553003995]
[ 2832,0.5249600553003995]
[ 2833,0.5249600553003995]
[ 2834,0.5249600553003995]
[ 2835,0.5249600553003995]
[ 2836,0.5249600553003995]
[ 2837,0.5249600553003995]
[ 2838,0.5249600553003995]
[ 2839,0.5249600553003995]
[ 2840,0.5249600553003995]
[ 2841,0.5249600553003995]
[ 2842,0.5249600553003995]
[ 2843,0.5249600553003995]
[ 2844,0.5249600553003995]
[ 2845,0.5249600553003995]
[ 2846,0.5249600553003995]
[ 2847,0.5249600553003995]
[ 2848,0.5249600553003995]
[ 2849,0.5249600553003995]
[ 2850,0.5249600553003995]
[ 2851,0.5249600553003995]
[ 2852,0.5249600553003995]
[ 2853,0.5249600553003995]
[ 2854,0.5249600553003995]
[ 2855,0.5249600553003995]
[ 2856,0.5249600553003995]
[ 2857,0.5249600553003995]
[ 2858,0.5249600553003995]
[ 2859,0.5249600553003995]
[ 2860,0.5249600553003995]
[ 2861,0.5249600553003995]
[ 2862,0.5249600553003995]
[ 2863,0.5249600553003995]
[ 2864,0.5249600553003995]
[ 2865,0.5249600553003995]
[ 2866,0.5249600553003995]
[ 2867,0.5249600553003995]
[ 2868,0.5249600553003995]
[ 2869,0.5249600553003995]
[ 2870,0.5249600553003995]
[ 2871,0.5249600553003995]
[ 2872,0.5249600553003995]
[ 2873,0.5249600553003995]
[ 2874,0.5249600553003995]
[ 2875,0.5249600553003995]
[ 2876,0.5249600553003995]
[ 2877,0.5249600553003995]
[ 2878,0.5249600553003995]
[ 2879,0.5249600553003995]
[ 2880,0.5249600553003995]
[ 2881,0.5249600553003995]
[ 2882,0.5249600553003995]
[ 2883,0.5249600553003995]
[ 2884,0.5249600553003995]
[ 2885,0.5249600553003995]
[ 2886,0.5249600553003995]
[ 2887,0.5249600553003995]
[ 2888,0.5249600553003995]
[ 2889,0.5249600553003995]
[ 2890,0.5249600553003995]
[ 2891,0.5249600553003995]
[ 2892,0.5249600553003995]
[ 2893,0.5249600553003995]
[ 2894,0.5249600553003995]
[ 2895,0.5249600553003995]
[ 2896,0.5249600553003995]
[ 2897,0.5249600553003995]
[ 2898,0.5249600553003995]
[ 2899,0.5249600553003995]
[ 2900,0.5249600553003995]
[ 2901,0.5249600553003995]
[ 2902,0.5249600553003995]
[ 2903,0.5249600553003995]
[ 2904,0.5249600553003995]
[ 2905,0.5249600553003995]
[ 2906,0.5249600553003995]
[ 2907,0.5249600553003995]
[ 2908,0.5249600553003995]
[ 2909,0.5249600553003995]
[ 2910,0.5249600553003995]
[ 2911,0.5249600553003995]
[ 2912,0.5249600553003995]
[ 2913,0.5249600553003995]
[ 2914,0.5249600553003995]
[ 2915,0.5249600553003995]
[ 2916,0.5249600553003995]
[ 2917,0.5249600553003995]
[ 2918,0.5249600553003995]
[ 2919,0.5249600553003995]
[ 2920,0.5249600553003995]
[ 2921,0.5249600553003995]
[ 2922,0.5249600553003995]
[ 2923,0.5249600553003995]
[ 2924,0.5249600553003995]
[ 2925,0.5249600553003995]
[ 2926,0.5249600553003995]
[ 2927,0.5249600553003995]
[ 2928,0.5249600553003995]
[ 2929,0.5249600553003995]
[ 2930,0.5249600553003995]
[ 2931,0.5249600553003995]
[ 2932,0.5249600553003995]
[ 2933,0.5249600553003995]
[ 2934,0.5249600553003995]
[ 2935,0.5249600553003995]
[ 2936,0.5249600553003995]
[ 2937,0.5249600553003995]
[ 2938,0.5249600553003995]
[ 2939,0.5249600553003995]
[ 2940,0.5249600553003995]
[ 2941,0.5249600553003995]
[ 2942,0.5249600553003995]
[ 2943,0.5249600553003995]
[ 2944,0.5249600553003995]
[ 2945,0.5249600553003995]
[ 2946,0.5249600553003995]
[ 2947,0.5249600553003995]
[ 2948,0.5249600553003995]
[ 2949,0.5249600553003995]
[ 2950,0.5249600553003995]
[ 2951,0.5249600553003995]
[ 2952,0.5249600553003995]
[ 2953,0.5249600553003995]
[ 2954,0.5249600553003995]
[ 2955,0.5249600553003995]
[ 2956,0.5249600553003995]
[ 2957,0.5249600553003995]
[ 2958,0.5249600553003995]
[ 2959,0.5249600553003995]
[ 2960,0.5249600553003995]
[ 2961,0.5249600553003995]
[ 2962,0.5249600553003995]
[ 2963,0.5249600553003995]
[ 2964,0.5249600553003995]
[ 2965,0.5249600553003995]
[ 2966,0.5249600553003995]
[ 2967,0.5249600553003995]
[ 2968,0.5249600553003995]
[ 2969,0.5249600553003995]
[ 2970,0.5249600553003995]
[ 2971,0.5249600553003995]
[ 2972,0.5249600553003995]
[ 2973,0.5249600553003995]
[ 2974,0.5249600553003995]
[ 2975,0.5249600553003995]
[ 2976,0.5249600553003995]
[ 2977,0.5249600553003995]
[ 2978,0.5249600553003995]
[ 2979,0.5249600553003995]
[ 2980,0.5249600553003995]
[ 2981,0.5249600553003995]
[ 2982,0.5249600553003995]
[ 2983,0.5249600553003995]
[ 2984,0.5249600553003995]
[ 2985,0.5249600553003995]
[ 2986,0.5249600553003995]
[ 2987,0.5249600553003995]
[ 2988,0.5249600553003995]
[ 2989,0.5249600553003995]
[ 2990,0.5249600553003995]
[ 2991,0.5249600553003995]
[ 2992,0.5249600553003995]
[ 2993,0.5249600553003995]
[ 2994,0.5249600553003995]
[ 2995,0.5249600553003995]
[ 2996,0.5249600553003995]
[ 2997,0.5249600553003995]
[ 2998,0.5249600553003995]
[ 2999,0.5249600553003995]
[ 3000,0.5249600553003995]
