./data/maxFitness/20191107/VQD1-1.txt
[ 1,0.3631124499239562]
[ 2695,0.5078890303402502]
[ 2696,0.5078890303402502]
[ 2697,0.5078890303402502]
[ 2698,0.5078890303402502]
[ 2699,0.5078890303402502]
[ 2700,0.5078890303402502]
[ 2701,0.5078890303402502]
[ 2702,0.5078890303402502]
[ 2703,0.5078890303402502]
[ 2704,0.5078890303402502]
[ 2705,0.5078890303402502]
[ 2706,0.5078890303402502]
[ 2707,0.5078890303402502]
[ 2708,0.5078890303402502]
[ 2709,0.5078890303402502]
[ 2710,0.5078890303402502]
[ 2711,0.5078890303402502]
[ 2712,0.5078890303402502]
[ 2713,0.5078890303402502]
[ 2714,0.5078890303402502]
[ 2715,0.5078890303402502]
[ 2716,0.5078890303402502]
[ 2717,0.5078890303402502]
[ 2718,0.5078890303402502]
[ 2719,0.5078890303402502]
[ 2720,0.5078890303402502]
[ 2721,0.5078890303402502]
[ 2722,0.5078890303402502]
[ 2723,0.5078890303402502]
[ 2724,0.5078890303402502]
[ 2725,0.5078890303402502]
[ 2726,0.5078890303402502]
[ 2727,0.5078890303402502]
[ 2728,0.5078890303402502]
[ 2729,0.5078890303402502]
[ 2730,0.5078890303402502]
[ 2731,0.5078890303402502]
[ 2732,0.5078890303402502]
[ 2733,0.5078890303402502]
[ 2734,0.5078890303402502]
[ 2735,0.5078890303402502]
[ 2736,0.5078890303402502]
[ 2737,0.5078890303402502]
[ 2738,0.5078890303402502]
[ 2739,0.5078890303402502]
[ 2740,0.5078890303402502]
[ 2741,0.5078890303402502]
[ 2742,0.5078890303402502]
[ 2743,0.5078890303402502]
[ 2744,0.5078890303402502]
[ 2745,0.5078890303402502]
[ 2746,0.5078890303402502]
[ 2747,0.5078890303402502]
[ 2748,0.5078890303402502]
[ 2749,0.5078890303402502]
[ 2750,0.5078890303402502]
[ 2751,0.5078890303402502]
[ 2752,0.5078890303402502]
[ 2753,0.5078890303402502]
[ 2754,0.5078890303402502]
[ 2755,0.5078890303402502]
[ 2756,0.5078890303402502]
[ 2757,0.5078890303402502]
[ 2758,0.5078890303402502]
[ 2759,0.5078890303402502]
[ 2760,0.5078890303402502]
[ 2761,0.5078890303402502]
[ 2762,0.5078890303402502]
[ 2763,0.5078890303402502]
[ 2764,0.5078890303402502]
[ 2765,0.5078890303402502]
[ 2766,0.5078890303402502]
[ 2767,0.5078890303402502]
[ 2768,0.5078890303402502]
[ 2769,0.5078890303402502]
[ 2770,0.5078890303402502]
[ 2771,0.5078890303402502]
[ 2772,0.5078890303402502]
[ 2773,0.5078890303402502]
[ 2774,0.5078890303402502]
[ 2775,0.5078890303402502]
[ 2776,0.5078890303402502]
[ 2777,0.5078890303402502]
[ 2778,0.5078890303402502]
[ 2779,0.5078890303402502]
[ 2780,0.5078890303402502]
[ 2781,0.5078890303402502]
[ 2782,0.5078890303402502]
[ 2783,0.5078890303402502]
[ 2784,0.5078890303402502]
[ 2785,0.5078890303402502]
[ 2786,0.5078890303402502]
[ 2787,0.5078890303402502]
[ 2788,0.5078890303402502]
[ 2789,0.5078890303402502]
[ 2790,0.5078890303402502]
[ 2791,0.5078890303402502]
[ 2792,0.5078890303402502]
[ 2793,0.5078890303402502]
[ 2794,0.5078890303402502]
[ 2795,0.5078890303402502]
[ 2796,0.5078890303402502]
[ 2797,0.5078890303402502]
[ 2798,0.5078890303402502]
[ 2799,0.5078890303402502]
[ 2800,0.5078890303402502]
[ 2801,0.5078890303402502]
[ 2802,0.5078890303402502]
[ 2803,0.5078890303402502]
[ 2804,0.5078890303402502]
[ 2805,0.5078890303402502]
[ 2806,0.5078890303402502]
[ 2807,0.5078890303402502]
[ 2808,0.5078890303402502]
[ 2809,0.5078890303402502]
[ 2810,0.5078890303402502]
[ 2811,0.5078890303402502]
[ 2812,0.5078890303402502]
[ 2813,0.5078890303402502]
[ 2814,0.5078890303402502]
[ 2815,0.5078890303402502]
[ 2816,0.5078890303402502]
[ 2817,0.5078890303402502]
[ 2818,0.5078890303402502]
[ 2819,0.5078890303402502]
[ 2820,0.5078890303402502]
[ 2821,0.5078890303402502]
[ 2822,0.5078890303402502]
[ 2823,0.5078890303402502]
[ 2824,0.5078890303402502]
[ 2825,0.5078890303402502]
[ 2826,0.5078890303402502]
[ 2827,0.5078890303402502]
[ 2828,0.5078890303402502]
[ 2829,0.5078890303402502]
[ 2830,0.5078890303402502]
[ 2831,0.5078890303402502]
[ 2832,0.5078890303402502]
[ 2833,0.5078890303402502]
[ 2834,0.5078890303402502]
[ 2835,0.5078890303402502]
[ 2836,0.5078890303402502]
[ 2837,0.5078890303402502]
[ 2838,0.5078890303402502]
[ 2839,0.5078890303402502]
[ 2840,0.5081000420564683]
[ 2841,0.5081000420564683]
[ 2842,0.5081000420564683]
[ 2843,0.5081000420564683]
[ 2844,0.5081000420564683]
[ 2845,0.5081000420564683]
[ 2846,0.5081000420564683]
[ 2847,0.5081000420564683]
[ 2848,0.5081000420564683]
[ 2849,0.5081000420564683]
[ 2850,0.5081000420564683]
[ 2851,0.5081000420564683]
[ 2852,0.5081000420564683]
[ 2853,0.5081000420564683]
[ 2854,0.5081000420564683]
[ 2855,0.5081000420564683]
[ 2856,0.5081000420564683]
[ 2857,0.5081000420564683]
[ 2858,0.5081000420564683]
[ 2859,0.5081000420564683]
[ 2860,0.5081000420564683]
[ 2861,0.5081000420564683]
[ 2862,0.5081000420564683]
[ 2863,0.5081000420564683]
[ 2864,0.5081000420564683]
[ 2865,0.5081000420564683]
[ 2866,0.5081000420564683]
[ 2867,0.5081000420564683]
[ 2868,0.5081000420564683]
[ 2869,0.5081000420564683]
[ 2870,0.5081000420564683]
[ 2871,0.5081000420564683]
[ 2872,0.5081000420564683]
[ 2873,0.5081000420564683]
[ 2874,0.5095868314728014]
[ 2875,0.5095868314728014]
[ 2876,0.5095868314728014]
[ 2877,0.5095868314728014]
[ 2878,0.5095868314728014]
[ 2879,0.5095868314728014]
[ 2880,0.5095868314728014]
[ 2881,0.5095868314728014]
[ 2882,0.5095868314728014]
[ 2883,0.5095868314728014]
[ 2884,0.5095868314728014]
[ 2885,0.5123816725047218]
[ 2886,0.5123816725047218]
[ 2887,0.5123816725047218]
[ 2888,0.5123816725047218]
[ 2889,0.5123816725047218]
[ 2890,0.5123816725047218]
[ 2891,0.5123816725047218]
[ 2892,0.5123816725047218]
[ 2893,0.5123816725047218]
[ 2894,0.5123816725047218]
[ 2895,0.5123816725047218]
[ 2896,0.5123816725047218]
[ 2897,0.5123816725047218]
[ 2898,0.5123816725047218]
[ 2899,0.5123816725047218]
[ 2900,0.5123816725047218]
[ 2901,0.5123816725047218]
[ 2902,0.5123816725047218]
[ 2903,0.5123816725047218]
[ 2904,0.5123816725047218]
[ 2905,0.5123816725047218]
[ 2906,0.5123816725047218]
[ 2907,0.5123816725047218]
[ 2908,0.5123816725047218]
[ 2909,0.5123816725047218]
[ 2910,0.5123816725047218]
[ 2911,0.5123816725047218]
[ 2912,0.5123816725047218]
[ 2913,0.5123816725047218]
[ 2914,0.5123816725047218]
[ 2915,0.5123816725047218]
[ 2916,0.5123816725047218]
[ 2917,0.5123816725047218]
[ 2918,0.5123816725047218]
[ 2919,0.5123816725047218]
[ 2920,0.5123816725047218]
[ 2921,0.5123816725047218]
[ 2922,0.5123816725047218]
[ 2923,0.5123816725047218]
[ 2924,0.5123816725047218]
[ 2925,0.5123816725047218]
[ 2926,0.5123816725047218]
[ 2927,0.5123816725047218]
[ 2928,0.5123816725047218]
[ 2929,0.5123816725047218]
[ 2930,0.5123816725047218]
[ 2931,0.5123816725047218]
[ 2932,0.5123816725047218]
[ 2933,0.5123816725047218]
[ 2934,0.5123816725047218]
[ 2935,0.5123816725047218]
[ 2936,0.5123816725047218]
[ 2937,0.5123816725047218]
[ 2938,0.5123816725047218]
[ 2939,0.5123816725047218]
[ 2940,0.5123816725047218]
[ 2941,0.5123816725047218]
[ 2942,0.5123816725047218]
[ 2943,0.5123816725047218]
[ 2944,0.5123816725047218]
[ 2945,0.5123816725047218]
[ 2946,0.5123816725047218]
[ 2947,0.5123816725047218]
[ 2948,0.5123816725047218]
[ 2949,0.5123816725047218]
[ 2950,0.5123816725047218]
[ 2951,0.5123816725047218]
[ 2952,0.5123816725047218]
[ 2953,0.5123816725047218]
[ 2954,0.5123816725047218]
[ 2955,0.5123816725047218]
[ 2956,0.5123816725047218]
[ 2957,0.5123816725047218]
[ 2958,0.5123816725047218]
[ 2959,0.5123816725047218]
[ 2960,0.5123816725047218]
[ 2961,0.5123816725047218]
[ 2962,0.5123816725047218]
[ 2963,0.5123816725047218]
[ 2964,0.5123816725047218]
[ 2965,0.5123816725047218]
[ 2966,0.5123816725047218]
[ 2967,0.5123816725047218]
[ 2968,0.5123816725047218]
[ 2969,0.5123816725047218]
[ 2970,0.5123816725047218]
[ 2971,0.5123816725047218]
[ 2972,0.5123816725047218]
[ 2973,0.5123816725047218]
[ 2974,0.5123816725047218]
[ 2975,0.5123816725047218]
[ 2976,0.5123816725047218]
[ 2977,0.5123816725047218]
[ 2978,0.5123816725047218]
[ 2979,0.5123816725047218]
[ 2980,0.5123816725047218]
[ 2981,0.5123816725047218]
[ 2982,0.5123816725047218]
[ 2983,0.5123816725047218]
[ 2984,0.5123816725047218]
[ 2985,0.5123816725047218]
[ 2986,0.5123816725047218]
[ 2987,0.5123816725047218]
[ 2988,0.5123816725047218]
[ 2989,0.5123816725047218]
[ 2990,0.5123816725047218]
[ 2991,0.5123816725047218]
[ 2992,0.5123816725047218]
[ 2993,0.5123816725047218]
[ 2994,0.5123816725047218]
[ 2995,0.5123816725047218]
[ 2996,0.5123816725047218]
[ 2997,0.5123816725047218]
[ 2998,0.5123816725047218]
[ 2999,0.5123816725047218]
[ 3000,0.5123816725047218]
