./data/maxFitness/20191025/VQD5-1.txt
[ 1,0.30462320553387234]
[ 2701,0.49229115366999254]
[ 2702,0.49229115366999254]
[ 2703,0.49229115366999254]
[ 2704,0.49229115366999254]
[ 2705,0.49229115366999254]
[ 2706,0.49229115366999254]
[ 2707,0.49229115366999254]
[ 2708,0.49229115366999254]
[ 2709,0.49229115366999254]
[ 2710,0.49229115366999254]
[ 2711,0.49229115366999254]
[ 2712,0.49229115366999254]
[ 2713,0.49229115366999254]
[ 2714,0.49229115366999254]
[ 2715,0.49229115366999254]
[ 2716,0.49229115366999254]
[ 2717,0.49229115366999254]
[ 2718,0.49229115366999254]
[ 2719,0.49229115366999254]
[ 2720,0.49229115366999254]
[ 2721,0.49229115366999254]
[ 2722,0.49229115366999254]
[ 2723,0.49229115366999254]
[ 2724,0.49229115366999254]
[ 2725,0.49229115366999254]
[ 2726,0.49229115366999254]
[ 2727,0.49229115366999254]
[ 2728,0.49229115366999254]
[ 2729,0.49229115366999254]
[ 2730,0.49229115366999254]
[ 2731,0.49229115366999254]
[ 2732,0.49229115366999254]
[ 2733,0.49229115366999254]
[ 2734,0.49229115366999254]
[ 2735,0.49229115366999254]
[ 2736,0.49229115366999254]
[ 2737,0.49229115366999254]
[ 2738,0.49229115366999254]
[ 2739,0.49229115366999254]
[ 2740,0.49229115366999254]
[ 2741,0.49229115366999254]
[ 2742,0.49229115366999254]
[ 2743,0.49229115366999254]
[ 2744,0.49229115366999254]
[ 2745,0.49229115366999254]
[ 2746,0.49229115366999254]
[ 2747,0.49229115366999254]
[ 2748,0.49229115366999254]
[ 2749,0.49229115366999254]
[ 2750,0.49229115366999254]
[ 2751,0.49229115366999254]
[ 2752,0.49229115366999254]
[ 2753,0.49229115366999254]
[ 2754,0.49229115366999254]
[ 2755,0.49229115366999254]
[ 2756,0.49229115366999254]
[ 2757,0.49229115366999254]
[ 2758,0.49229115366999254]
[ 2759,0.49229115366999254]
[ 2760,0.49229115366999254]
[ 2761,0.49229115366999254]
[ 2762,0.49229115366999254]
[ 2763,0.49229115366999254]
[ 2764,0.49229115366999254]
[ 2765,0.49229115366999254]
[ 2766,0.49229115366999254]
[ 2767,0.49229115366999254]
[ 2768,0.49229115366999254]
[ 2769,0.49229115366999254]
[ 2770,0.49229115366999254]
[ 2771,0.49229115366999254]
[ 2772,0.49229115366999254]
[ 2773,0.49229115366999254]
[ 2774,0.49229115366999254]
[ 2775,0.49229115366999254]
[ 2776,0.49229115366999254]
[ 2777,0.49229115366999254]
[ 2778,0.49229115366999254]
[ 2779,0.49229115366999254]
[ 2780,0.49229115366999254]
[ 2781,0.49229115366999254]
[ 2782,0.49229115366999254]
[ 2783,0.49229115366999254]
[ 2784,0.49229115366999254]
[ 2785,0.49229115366999254]
[ 2786,0.49229115366999254]
[ 2787,0.49229115366999254]
[ 2788,0.49229115366999254]
[ 2789,0.49229115366999254]
[ 2790,0.49229115366999254]
[ 2791,0.49229115366999254]
[ 2792,0.49229115366999254]
[ 2793,0.49229115366999254]
[ 2794,0.49229115366999254]
[ 2795,0.49229115366999254]
[ 2796,0.49229115366999254]
[ 2797,0.49229115366999254]
[ 2798,0.49229115366999254]
[ 2799,0.49229115366999254]
[ 2800,0.49229115366999254]
[ 2801,0.49229115366999254]
[ 2802,0.49229115366999254]
[ 2803,0.49229115366999254]
[ 2804,0.49229115366999254]
[ 2805,0.49229115366999254]
[ 2806,0.49229115366999254]
[ 2807,0.49229115366999254]
[ 2808,0.49229115366999254]
[ 2809,0.49229115366999254]
[ 2810,0.49229115366999254]
[ 2811,0.49229115366999254]
[ 2812,0.49229115366999254]
[ 2813,0.49229115366999254]
[ 2814,0.49229115366999254]
[ 2815,0.49229115366999254]
[ 2816,0.49229115366999254]
[ 2817,0.49229115366999254]
[ 2818,0.49229115366999254]
[ 2819,0.49229115366999254]
[ 2820,0.49229115366999254]
[ 2821,0.49229115366999254]
[ 2822,0.49229115366999254]
[ 2823,0.49229115366999254]
[ 2824,0.49229115366999254]
[ 2825,0.49229115366999254]
[ 2826,0.49229115366999254]
[ 2827,0.49229115366999254]
[ 2828,0.49229115366999254]
[ 2829,0.49229115366999254]
[ 2830,0.49229115366999254]
[ 2831,0.49229115366999254]
[ 2832,0.49229115366999254]
[ 2833,0.49229115366999254]
[ 2834,0.49229115366999254]
[ 2835,0.49229115366999254]
[ 2836,0.49229115366999254]
[ 2837,0.49229115366999254]
[ 2838,0.49229115366999254]
[ 2839,0.49229115366999254]
[ 2840,0.49229115366999254]
[ 2841,0.49229115366999254]
[ 2842,0.49229115366999254]
[ 2843,0.49229115366999254]
[ 2844,0.49229115366999254]
[ 2845,0.49229115366999254]
[ 2846,0.49229115366999254]
[ 2847,0.49229115366999254]
[ 2848,0.49229115366999254]
[ 2849,0.49229115366999254]
[ 2850,0.49229115366999254]
[ 2851,0.49229115366999254]
[ 2852,0.49229115366999254]
[ 2853,0.49229115366999254]
[ 2854,0.49229115366999254]
[ 2855,0.49229115366999254]
[ 2856,0.49229115366999254]
[ 2857,0.49229115366999254]
[ 2858,0.49229115366999254]
[ 2859,0.49229115366999254]
[ 2860,0.49229115366999254]
[ 2861,0.49229115366999254]
[ 2862,0.49229115366999254]
[ 2863,0.49229115366999254]
[ 2864,0.49229115366999254]
[ 2865,0.49229115366999254]
[ 2866,0.49229115366999254]
[ 2867,0.49229115366999254]
[ 2868,0.49229115366999254]
[ 2869,0.49229115366999254]
[ 2870,0.49229115366999254]
[ 2871,0.49229115366999254]
[ 2872,0.49229115366999254]
[ 2873,0.49229115366999254]
[ 2874,0.49229115366999254]
[ 2875,0.49229115366999254]
[ 2876,0.49229115366999254]
[ 2877,0.49229115366999254]
[ 2878,0.4957215681736507]
[ 2879,0.4957215681736507]
[ 2880,0.4979057524005582]
[ 2881,0.4979057524005582]
[ 2882,0.4979057524005582]
[ 2883,0.4979057524005582]
[ 2884,0.4979057524005582]
[ 2885,0.4979057524005582]
[ 2886,0.4979057524005582]
[ 2887,0.4979057524005582]
[ 2888,0.4979057524005582]
[ 2889,0.4979057524005582]
[ 2890,0.4979057524005582]
[ 2891,0.4979057524005582]
[ 2892,0.4979057524005582]
[ 2893,0.4979057524005582]
[ 2894,0.4979057524005582]
[ 2895,0.4979057524005582]
[ 2896,0.4979057524005582]
[ 2897,0.4979057524005582]
[ 2898,0.4979057524005582]
[ 2899,0.4979057524005582]
[ 2900,0.4979057524005582]
[ 2901,0.4979057524005582]
[ 2902,0.4979057524005582]
[ 2903,0.4979057524005582]
[ 2904,0.4979057524005582]
[ 2905,0.4979057524005582]
[ 2906,0.4979057524005582]
[ 2907,0.4979057524005582]
[ 2908,0.4979057524005582]
[ 2909,0.4979057524005582]
[ 2910,0.4979057524005582]
[ 2911,0.4979057524005582]
[ 2912,0.4979057524005582]
[ 2913,0.4979057524005582]
[ 2914,0.4979057524005582]
[ 2915,0.4979057524005582]
[ 2916,0.4979057524005582]
[ 2917,0.4979057524005582]
[ 2918,0.4979057524005582]
[ 2919,0.4979057524005582]
[ 2920,0.4979057524005582]
[ 2921,0.4979057524005582]
[ 2922,0.4979057524005582]
[ 2923,0.4979057524005582]
[ 2924,0.4979057524005582]
[ 2925,0.4979057524005582]
[ 2926,0.4979057524005582]
[ 2927,0.4979057524005582]
[ 2928,0.4979057524005582]
[ 2929,0.4979057524005582]
[ 2930,0.4979057524005582]
[ 2931,0.4979057524005582]
[ 2932,0.4979057524005582]
[ 2933,0.4979057524005582]
[ 2934,0.4979057524005582]
[ 2935,0.4979057524005582]
[ 2936,0.4979057524005582]
[ 2937,0.4979057524005582]
[ 2938,0.4979057524005582]
[ 2939,0.4979057524005582]
[ 2940,0.4979057524005582]
[ 2941,0.4979057524005582]
[ 2942,0.4979057524005582]
[ 2943,0.4979057524005582]
[ 2944,0.4979057524005582]
[ 2945,0.4979057524005582]
[ 2946,0.4979057524005582]
[ 2947,0.4979057524005582]
[ 2948,0.4979057524005582]
[ 2949,0.4979057524005582]
[ 2950,0.4979057524005582]
[ 2951,0.4979057524005582]
[ 2952,0.4979057524005582]
[ 2953,0.4979057524005582]
[ 2954,0.4979057524005582]
[ 2955,0.4979057524005582]
[ 2956,0.4979057524005582]
[ 2957,0.4979057524005582]
[ 2958,0.4979057524005582]
[ 2959,0.4979057524005582]
[ 2960,0.4979057524005582]
[ 2961,0.4979057524005582]
[ 2962,0.4979057524005582]
[ 2963,0.4979057524005582]
[ 2964,0.4979057524005582]
[ 2965,0.4979057524005582]
[ 2966,0.4979057524005582]
[ 2967,0.4979057524005582]
[ 2968,0.4979057524005582]
[ 2969,0.4979057524005582]
[ 2970,0.4979057524005582]
[ 2971,0.4979057524005582]
[ 2972,0.4979057524005582]
[ 2973,0.4979057524005582]
[ 2974,0.4979057524005582]
[ 2975,0.4979057524005582]
[ 2976,0.4979057524005582]
[ 2977,0.4979057524005582]
[ 2978,0.4979057524005582]
[ 2979,0.4979057524005582]
[ 2980,0.4979057524005582]
[ 2981,0.4979057524005582]
[ 2982,0.4979057524005582]
[ 2983,0.4979057524005582]
[ 2984,0.4979057524005582]
[ 2985,0.4979057524005582]
[ 2986,0.4979057524005582]
[ 2987,0.4979057524005582]
[ 2988,0.4979057524005582]
[ 2989,0.4979057524005582]
[ 2990,0.4979057524005582]
[ 2991,0.4979057524005582]
[ 2992,0.4979057524005582]
[ 2993,0.4979057524005582]
[ 2994,0.4979057524005582]
[ 2995,0.4979057524005582]
[ 2996,0.4979057524005582]
[ 2997,0.4979057524005582]
[ 2998,0.4979057524005582]
[ 2999,0.4979057524005582]
[ 3000,0.4979057524005582]
