./data/maxFitness/20191024-1-VQD1-1.txt
[ 1,0.0962687718826535]
[ 930,0.2086631853293306]
[ 931,0.2086631853293306]
[ 932,0.2086631853293306]
[ 933,0.2086631853293306]
[ 934,0.2086631853293306]
[ 935,0.2086631853293306]
[ 936,0.2086631853293306]
[ 937,0.2086631853293306]
[ 938,0.2086631853293306]
[ 939,0.2086631853293306]
[ 940,0.2086631853293306]
[ 941,0.2086631853293306]
[ 942,0.2086631853293306]
[ 943,0.2086631853293306]
[ 944,0.2086631853293306]
[ 945,0.2086631853293306]
[ 946,0.2086631853293306]
[ 947,0.2086631853293306]
[ 948,0.2086631853293306]
[ 949,0.2086631853293306]
[ 950,0.2086631853293306]
[ 951,0.2086631853293306]
[ 952,0.2086631853293306]
[ 953,0.2086631853293306]
[ 954,0.2086631853293306]
[ 955,0.2086631853293306]
[ 956,0.2086631853293306]
[ 957,0.2086631853293306]
[ 958,0.2086631853293306]
[ 959,0.2086631853293306]
[ 960,0.2086631853293306]
[ 961,0.2086631853293306]
[ 962,0.2086631853293306]
[ 963,0.2086631853293306]
[ 964,0.2086631853293306]
[ 965,0.2086631853293306]
[ 966,0.2086631853293306]
[ 967,0.2086631853293306]
[ 968,0.2086631853293306]
[ 969,0.2086631853293306]
[ 970,0.2086631853293306]
[ 971,0.2086631853293306]
[ 972,0.2086631853293306]
[ 973,0.2086631853293306]
[ 974,0.2086631853293306]
[ 975,0.2086631853293306]
[ 976,0.2086631853293306]
[ 977,0.2086631853293306]
[ 978,0.2086631853293306]
[ 979,0.2086631853293306]
[ 980,0.2086631853293306]
[ 981,0.2086631853293306]
[ 982,0.2090030367299199]
[ 983,0.2090030367299199]
[ 984,0.2090030367299199]
[ 985,0.2090030367299199]
[ 986,0.2090030367299199]
[ 987,0.2090030367299199]
[ 988,0.2090030367299199]
[ 989,0.2090030367299199]
[ 990,0.2090030367299199]
[ 991,0.2090030367299199]
[ 992,0.2090030367299199]
[ 993,0.2090030367299199]
[ 994,0.2090030367299199]
[ 995,0.2090030367299199]
[ 996,0.2090030367299199]
[ 997,0.2090030367299199]
[ 998,0.2090030367299199]
[ 999,0.2090030367299199]
[ 1000,0.2090030367299199]
[ 1001,0.2090030367299199]
[ 1002,0.2090030367299199]
[ 1003,0.2090030367299199]
[ 1004,0.2090030367299199]
[ 1005,0.2090030367299199]
[ 1006,0.2090030367299199]
[ 1007,0.2090030367299199]
[ 1008,0.2090030367299199]
[ 1009,0.2090030367299199]
[ 1010,0.2090030367299199]
[ 1011,0.2090030367299199]
[ 1012,0.2090030367299199]
[ 1013,0.2090030367299199]
[ 1014,0.2090030367299199]
[ 1015,0.2090030367299199]
[ 1016,0.2090030367299199]
[ 1017,0.2090030367299199]
[ 1018,0.2090030367299199]
[ 1019,0.2090030367299199]
[ 1020,0.2090030367299199]
[ 1021,0.2090030367299199]
[ 1022,0.2090030367299199]
[ 1023,0.2090030367299199]
[ 1024,0.2090030367299199]
[ 1025,0.2090030367299199]
[ 1026,0.2090030367299199]
[ 1027,0.2090030367299199]
[ 1028,0.2090030367299199]
[ 1029,0.2090030367299199]
[ 1030,0.2090030367299199]
[ 1031,0.2090030367299199]
[ 1032,0.2090030367299199]
[ 1033,0.2090030367299199]
[ 1034,0.2090030367299199]
[ 1035,0.2090030367299199]
[ 1036,0.2090030367299199]
[ 1037,0.2090030367299199]
[ 1038,0.2090030367299199]
[ 1039,0.2090030367299199]
[ 1040,0.2090030367299199]
[ 1041,0.2090030367299199]
[ 1042,0.2090030367299199]
[ 1043,0.2090030367299199]
[ 1044,0.2090030367299199]
[ 1045,0.2090030367299199]
[ 1046,0.2090030367299199]
[ 1047,0.2090030367299199]
[ 1048,0.2090030367299199]
[ 1049,0.2090030367299199]
[ 1050,0.2090030367299199]
[ 1051,0.2090030367299199]
[ 1052,0.2090030367299199]
[ 1053,0.2090030367299199]
[ 1054,0.2090030367299199]
[ 1055,0.2090030367299199]
[ 1056,0.2090030367299199]
[ 1057,0.2090030367299199]
[ 1058,0.2090030367299199]
[ 1059,0.2090030367299199]
[ 1060,0.2090030367299199]
[ 1061,0.2090030367299199]
[ 1062,0.2090030367299199]
[ 1063,0.2090030367299199]
[ 1064,0.2090030367299199]
[ 1065,0.2090030367299199]
[ 1066,0.2090030367299199]
[ 1067,0.2090030367299199]
[ 1068,0.2090030367299199]
[ 1069,0.2090030367299199]
[ 1070,0.2090030367299199]
[ 1071,0.2090030367299199]
[ 1072,0.2090030367299199]
[ 1073,0.2090030367299199]
[ 1074,0.2090030367299199]
[ 1075,0.2090030367299199]
[ 1076,0.2090030367299199]
[ 1077,0.2090030367299199]
[ 1078,0.2090030367299199]
[ 1079,0.2090030367299199]
[ 1080,0.2090030367299199]
[ 1081,0.2090030367299199]
[ 1082,0.2090030367299199]
[ 1083,0.2090030367299199]
[ 1084,0.2090030367299199]
[ 1085,0.2090030367299199]
[ 1086,0.2090030367299199]
[ 1087,0.2090030367299199]
[ 1088,0.2090030367299199]
[ 1089,0.2090030367299199]
[ 1090,0.2090030367299199]
[ 1091,0.2090030367299199]
[ 1092,0.2090030367299199]
[ 1093,0.2090030367299199]
[ 1094,0.2090030367299199]
[ 1095,0.2090030367299199]
[ 1096,0.2090030367299199]
[ 1097,0.2090030367299199]
[ 1098,0.2090030367299199]
[ 1099,0.2090030367299199]
[ 1100,0.2090030367299199]
[ 1101,0.2090030367299199]
[ 1102,0.2090030367299199]
[ 1103,0.2090030367299199]
[ 1104,0.2090030367299199]
[ 1105,0.2090030367299199]
[ 1106,0.2090030367299199]
[ 1107,0.2090030367299199]
[ 1108,0.2090030367299199]
[ 1109,0.2090030367299199]
[ 1110,0.2090030367299199]
[ 1111,0.2090030367299199]
[ 1112,0.2090030367299199]
[ 1113,0.2090030367299199]
[ 1114,0.2090030367299199]
[ 1115,0.2090030367299199]
[ 1116,0.2090030367299199]
[ 1117,0.2090030367299199]
[ 1118,0.2090030367299199]
[ 1119,0.2090030367299199]
[ 1120,0.2090030367299199]
[ 1121,0.2090030367299199]
[ 1122,0.2090030367299199]
[ 1123,0.2090030367299199]
[ 1124,0.2090030367299199]
[ 1125,0.2090030367299199]
[ 1126,0.2090030367299199]
[ 1127,0.2090030367299199]
[ 1128,0.2090030367299199]
[ 1129,0.2090030367299199]
[ 1130,0.2090030367299199]
[ 1131,0.2090030367299199]
[ 1132,0.2090030367299199]
[ 1133,0.2090030367299199]
[ 1134,0.2090030367299199]
[ 1135,0.2090030367299199]
[ 1136,0.2090030367299199]
[ 1137,0.2090030367299199]
[ 1138,0.2090030367299199]
[ 1139,0.2090030367299199]
[ 1140,0.2090030367299199]
[ 1141,0.2090030367299199]
[ 1142,0.2090030367299199]
[ 1143,0.2090030367299199]
[ 1144,0.2090030367299199]
[ 1145,0.2090030367299199]
[ 1146,0.2090030367299199]
[ 1147,0.2090030367299199]
[ 1148,0.2090030367299199]
[ 1149,0.2090030367299199]
[ 1150,0.2090030367299199]
[ 1151,0.2090030367299199]
[ 1152,0.2090030367299199]
[ 1153,0.2090030367299199]
[ 1154,0.2090030367299199]
[ 1155,0.2090030367299199]
[ 1156,0.2090030367299199]
[ 1157,0.2090030367299199]
[ 1158,0.2090030367299199]
[ 1159,0.2090030367299199]
[ 1160,0.2090030367299199]
[ 1161,0.2090030367299199]
[ 1162,0.2090030367299199]
[ 1163,0.2090030367299199]
[ 1164,0.2090030367299199]
[ 1165,0.2090030367299199]
[ 1166,0.2090030367299199]
[ 1167,0.2090030367299199]
[ 1168,0.2090030367299199]
[ 1169,0.2090030367299199]
[ 1170,0.2090030367299199]
[ 1171,0.2090030367299199]
[ 1172,0.2090030367299199]
[ 1173,0.2090030367299199]
[ 1174,0.2090030367299199]
[ 1175,0.2090030367299199]
[ 1176,0.2090030367299199]
[ 1177,0.2090030367299199]
[ 1178,0.2090030367299199]
[ 1179,0.2090030367299199]
[ 1180,0.2090030367299199]
[ 1181,0.2090030367299199]
[ 1182,0.2090030367299199]
[ 1183,0.2090030367299199]
[ 1184,0.2090030367299199]
[ 1185,0.2090030367299199]
[ 1186,0.2090030367299199]
[ 1187,0.2090030367299199]
[ 1188,0.2090030367299199]
[ 1189,0.2090030367299199]
[ 1190,0.2090030367299199]
[ 1191,0.2090030367299199]
[ 1192,0.2090030367299199]
[ 1193,0.2090030367299199]
[ 1194,0.2090030367299199]
[ 1195,0.2090030367299199]
[ 1196,0.2090030367299199]
[ 1197,0.2090030367299199]
[ 1198,0.2090030367299199]
[ 1199,0.2090030367299199]
[ 1200,0.2090030367299199]
[ 1201,0.2090030367299199]
[ 1202,0.2090030367299199]
[ 1203,0.2090030367299199]
[ 1204,0.2090030367299199]
[ 1205,0.2090030367299199]
[ 1206,0.2090030367299199]
[ 1207,0.2090030367299199]
[ 1208,0.2090030367299199]
[ 1209,0.2090030367299199]
[ 1210,0.2090030367299199]
[ 1211,0.2090030367299199]
[ 1212,0.2090030367299199]
[ 1213,0.2090030367299199]
[ 1214,0.2090030367299199]
[ 1215,0.2090030367299199]
[ 1216,0.2090030367299199]
[ 1217,0.2090030367299199]
[ 1218,0.2090030367299199]
[ 1219,0.2090030367299199]
[ 1220,0.2090030367299199]
[ 1221,0.2090030367299199]
[ 1222,0.2090030367299199]
[ 1223,0.2090030367299199]
[ 1224,0.2090030367299199]
[ 1225,0.2090030367299199]
[ 1226,0.2090030367299199]
[ 1227,0.2090030367299199]
[ 1228,0.2090030367299199]
[ 1229,0.2090030367299199]
[ 1230,0.2090030367299199]
[ 1231,0.2090030367299199]
[ 1232,0.2090030367299199]
[ 1233,0.2090030367299199]
[ 1234,0.2090030367299199]
[ 1235,0.2090030367299199]
[ 1236,0.2090030367299199]
[ 1237,0.2090030367299199]
[ 1238,0.2090030367299199]
[ 1239,0.2090030367299199]
[ 1240,0.2090030367299199]
[ 1241,0.2090030367299199]
[ 1242,0.2090030367299199]
[ 1243,0.2090030367299199]
[ 1244,0.2090030367299199]
[ 1245,0.2090030367299199]
[ 1246,0.2090030367299199]
[ 1247,0.2090030367299199]
[ 1248,0.2090030367299199]
[ 1249,0.2090030367299199]
[ 1250,0.2090030367299199]
[ 1251,0.2090030367299199]
[ 1252,0.2090030367299199]
[ 1253,0.2090030367299199]
[ 1254,0.2090030367299199]
[ 1255,0.2090030367299199]
[ 1256,0.2090030367299199]
[ 1257,0.2090030367299199]
[ 1258,0.2090030367299199]
[ 1259,0.2090030367299199]
[ 1260,0.2090030367299199]
[ 1261,0.2090030367299199]
[ 1262,0.2090030367299199]
[ 1263,0.2090030367299199]
[ 1264,0.2090030367299199]
[ 1265,0.2090030367299199]
[ 1266,0.2090030367299199]
[ 1267,0.2090030367299199]
[ 1268,0.2090030367299199]
[ 1269,0.2090030367299199]
[ 1270,0.2090030367299199]
[ 1271,0.2090030367299199]
[ 1272,0.2090030367299199]
[ 1273,0.2090030367299199]
[ 1274,0.2090030367299199]
[ 1275,0.2090030367299199]
[ 1276,0.2090030367299199]
[ 1277,0.2090030367299199]
[ 1278,0.2090030367299199]
[ 1279,0.2090030367299199]
[ 1280,0.2090030367299199]
[ 1281,0.2090030367299199]
[ 1282,0.2090030367299199]
[ 1283,0.2090030367299199]
[ 1284,0.2090030367299199]
[ 1285,0.2090030367299199]
[ 1286,0.2090030367299199]
[ 1287,0.2090030367299199]
[ 1288,0.2090030367299199]
[ 1289,0.2090030367299199]
[ 1290,0.2090030367299199]
[ 1291,0.2090030367299199]
[ 1292,0.2090030367299199]
[ 1293,0.2090030367299199]
[ 1294,0.2090030367299199]
[ 1295,0.2090030367299199]
[ 1296,0.2090030367299199]
[ 1297,0.2090030367299199]
[ 1298,0.2090030367299199]
[ 1299,0.2090030367299199]
[ 1300,0.2090030367299199]
[ 1301,0.2090030367299199]
[ 1302,0.2090030367299199]
[ 1303,0.2090030367299199]
[ 1304,0.2090030367299199]
[ 1305,0.2090030367299199]
[ 1306,0.2090030367299199]
[ 1307,0.2090030367299199]
[ 1308,0.2090030367299199]
[ 1309,0.2090030367299199]
[ 1310,0.2090030367299199]
[ 1311,0.2090030367299199]
[ 1312,0.2090030367299199]
[ 1313,0.2090030367299199]
[ 1314,0.2090030367299199]
[ 1315,0.2090030367299199]
[ 1316,0.2090030367299199]
[ 1317,0.2090030367299199]
[ 1318,0.2090030367299199]
[ 1319,0.2090030367299199]
[ 1320,0.2090030367299199]
[ 1321,0.2090030367299199]
[ 1322,0.2090030367299199]
[ 1323,0.2090030367299199]
[ 1324,0.2090030367299199]
[ 1325,0.2090030367299199]
[ 1326,0.2090030367299199]
[ 1327,0.2090030367299199]
[ 1328,0.2090030367299199]
[ 1329,0.2090030367299199]
[ 1330,0.2090030367299199]
[ 1331,0.2090030367299199]
[ 1332,0.2090030367299199]
[ 1333,0.2090030367299199]
[ 1334,0.2090030367299199]
[ 1335,0.2090030367299199]
[ 1336,0.2090030367299199]
[ 1337,0.2090030367299199]
[ 1338,0.2090030367299199]
[ 1339,0.2090030367299199]
[ 1340,0.2090030367299199]
[ 1341,0.2090030367299199]
[ 1342,0.2090030367299199]
[ 1343,0.2090030367299199]
[ 1344,0.2090030367299199]
[ 1345,0.2090030367299199]
[ 1346,0.2090030367299199]
[ 1347,0.2090030367299199]
[ 1348,0.2090030367299199]
[ 1349,0.2090030367299199]
[ 1350,0.2090030367299199]
[ 1351,0.2090030367299199]
[ 1352,0.2090030367299199]
[ 1353,0.2090030367299199]
[ 1354,0.2090030367299199]
[ 1355,0.2090030367299199]
[ 1356,0.2090030367299199]
[ 1357,0.2090030367299199]
[ 1358,0.2090030367299199]
[ 1359,0.2090030367299199]
[ 1360,0.2090030367299199]
[ 1361,0.2090030367299199]
[ 1362,0.2090030367299199]
[ 1363,0.2090030367299199]
[ 1364,0.2090030367299199]
[ 1365,0.2090030367299199]
[ 1366,0.2090030367299199]
[ 1367,0.2090030367299199]
[ 1368,0.2090030367299199]
[ 1369,0.2090030367299199]
[ 1370,0.2090030367299199]
[ 1371,0.2090030367299199]
[ 1372,0.2090030367299199]
[ 1373,0.2090030367299199]
[ 1374,0.2090030367299199]
[ 1375,0.2090030367299199]
[ 1376,0.2090030367299199]
[ 1377,0.2090030367299199]
[ 1378,0.2090030367299199]
[ 1379,0.2090030367299199]
[ 1380,0.2090030367299199]
[ 1381,0.2090030367299199]
[ 1382,0.2090030367299199]
[ 1383,0.2090030367299199]
[ 1384,0.2090030367299199]
[ 1385,0.2090030367299199]
[ 1386,0.2090030367299199]
[ 1387,0.2090030367299199]
[ 1388,0.2090030367299199]
[ 1389,0.2090030367299199]
[ 1390,0.2090030367299199]
[ 1391,0.2090030367299199]
[ 1392,0.2090030367299199]
[ 1393,0.2090030367299199]
[ 1394,0.2090030367299199]
[ 1395,0.2090030367299199]
[ 1396,0.2090030367299199]
[ 1397,0.2090030367299199]
[ 1398,0.2090030367299199]
[ 1399,0.2090030367299199]
[ 1400,0.2090030367299199]
[ 1401,0.2090030367299199]
[ 1402,0.2090030367299199]
[ 1403,0.2090030367299199]
[ 1404,0.2090030367299199]
[ 1405,0.2090030367299199]
[ 1406,0.2090030367299199]
[ 1407,0.2090030367299199]
[ 1408,0.2090030367299199]
[ 1409,0.2090030367299199]
[ 1410,0.2090030367299199]
[ 1411,0.2090030367299199]
[ 1412,0.2090030367299199]
[ 1413,0.2090030367299199]
[ 1414,0.2090030367299199]
[ 1415,0.2090030367299199]
[ 1416,0.2090030367299199]
[ 1417,0.2090030367299199]
[ 1418,0.2090030367299199]
[ 1419,0.2090030367299199]
[ 1420,0.2090030367299199]
[ 1421,0.2090030367299199]
[ 1422,0.2090030367299199]
[ 1423,0.2090030367299199]
[ 1424,0.2090030367299199]
[ 1425,0.2090030367299199]
[ 1426,0.2090030367299199]
[ 1427,0.2090030367299199]
[ 1428,0.2090030367299199]
[ 1429,0.2090030367299199]
[ 1430,0.2090030367299199]
[ 1431,0.2090030367299199]
[ 1432,0.2090030367299199]
[ 1433,0.2090030367299199]
[ 1434,0.2090030367299199]
[ 1435,0.2090030367299199]
[ 1436,0.2090030367299199]
[ 1437,0.2090030367299199]
[ 1438,0.2090030367299199]
[ 1439,0.2090030367299199]
[ 1440,0.2090030367299199]
[ 1441,0.2090030367299199]
[ 1442,0.2090030367299199]
[ 1443,0.2090030367299199]
[ 1444,0.2090030367299199]
[ 1445,0.2090030367299199]
[ 1446,0.2090030367299199]
[ 1447,0.2090030367299199]
[ 1448,0.2090030367299199]
[ 1449,0.2090030367299199]
[ 1450,0.2090030367299199]
[ 1451,0.2090030367299199]
[ 1452,0.2090030367299199]
[ 1453,0.2090030367299199]
[ 1454,0.2090030367299199]
[ 1455,0.2090030367299199]
[ 1456,0.2090030367299199]
[ 1457,0.2090030367299199]
[ 1458,0.2090030367299199]
[ 1459,0.2090030367299199]
[ 1460,0.2090030367299199]
[ 1461,0.2090030367299199]
[ 1462,0.2090030367299199]
[ 1463,0.2090030367299199]
[ 1464,0.2090030367299199]
[ 1465,0.2090030367299199]
[ 1466,0.2090030367299199]
[ 1467,0.2090030367299199]
[ 1468,0.2090030367299199]
[ 1469,0.2090030367299199]
[ 1470,0.2090030367299199]
[ 1471,0.2090030367299199]
[ 1472,0.2090030367299199]
[ 1473,0.2090030367299199]
[ 1474,0.2090030367299199]
[ 1475,0.2090030367299199]
[ 1476,0.2090030367299199]
[ 1477,0.2090030367299199]
[ 1478,0.2090030367299199]
[ 1479,0.2090030367299199]
[ 1480,0.2090030367299199]
[ 1481,0.2090030367299199]
[ 1482,0.2090030367299199]
[ 1483,0.2090030367299199]
[ 1484,0.2090030367299199]
[ 1485,0.2090030367299199]
[ 1486,0.2090030367299199]
[ 1487,0.2090030367299199]
[ 1488,0.2090030367299199]
[ 1489,0.2090030367299199]
[ 1490,0.2090030367299199]
[ 1491,0.2090030367299199]
[ 1492,0.2090030367299199]
[ 1493,0.2090030367299199]
[ 1494,0.2090030367299199]
[ 1495,0.2090030367299199]
[ 1496,0.2090030367299199]
[ 1497,0.2090030367299199]
[ 1498,0.2090030367299199]
[ 1499,0.2090030367299199]
[ 1500,0.2090030367299199]
[ 1501,0.2090030367299199]
[ 1502,0.2090030367299199]
[ 1503,0.2090030367299199]
[ 1504,0.2090030367299199]
[ 1505,0.2090030367299199]
[ 1506,0.2090030367299199]
[ 1507,0.2090030367299199]
[ 1508,0.2090030367299199]
[ 1509,0.2090030367299199]
[ 1510,0.2090030367299199]
[ 1511,0.2090030367299199]
[ 1512,0.2090030367299199]
[ 1513,0.2090030367299199]
[ 1514,0.2090030367299199]
[ 1515,0.2090030367299199]
[ 1516,0.2090030367299199]
[ 1517,0.2090030367299199]
[ 1518,0.2090030367299199]
[ 1519,0.2090030367299199]
[ 1520,0.2090030367299199]
[ 1521,0.2090030367299199]
[ 1522,0.2090030367299199]
[ 1523,0.2090030367299199]
[ 1524,0.2090030367299199]
[ 1525,0.2090030367299199]
[ 1526,0.2090030367299199]
[ 1527,0.2090030367299199]
[ 1528,0.2090030367299199]
[ 1529,0.2090030367299199]
[ 1530,0.2090030367299199]
[ 1531,0.2090030367299199]
[ 1532,0.2090030367299199]
[ 1533,0.2090030367299199]
[ 1534,0.2090030367299199]
[ 1535,0.2090030367299199]
[ 1536,0.2090030367299199]
[ 1537,0.2090030367299199]
[ 1538,0.2090030367299199]
[ 1539,0.2090030367299199]
[ 1540,0.2090030367299199]
[ 1541,0.2090030367299199]
[ 1542,0.2090030367299199]
[ 1543,0.2090030367299199]
[ 1544,0.2090030367299199]
[ 1545,0.2090030367299199]
[ 1546,0.2090030367299199]
[ 1547,0.2090030367299199]
[ 1548,0.2090030367299199]
[ 1549,0.2090030367299199]
[ 1550,0.2090030367299199]
[ 1551,0.2090030367299199]
[ 1552,0.20900925151298325]
[ 1553,0.20900925151298325]
[ 1554,0.20900925151298325]
[ 1555,0.20900925151298325]
[ 1556,0.20900925151298325]
[ 1557,0.20900925151298325]
[ 1558,0.20900925151298325]
[ 1559,0.20900925151298325]
[ 1560,0.20900925151298325]
[ 1561,0.20900925151298325]
[ 1562,0.20900925151298325]
[ 1563,0.20900925151298325]
[ 1564,0.20900925151298325]
[ 1565,0.20900925151298325]
[ 1566,0.20900925151298325]
[ 1567,0.20900925151298325]
[ 1568,0.20900925151298325]
[ 1569,0.20900925151298325]
[ 1570,0.20900925151298325]
[ 1571,0.20900925151298325]
[ 1572,0.20900925151298325]
[ 1573,0.20900925151298325]
[ 1574,0.20900925151298325]
[ 1575,0.20900925151298325]
[ 1576,0.20900925151298325]
[ 1577,0.20900925151298325]
[ 1578,0.20900925151298325]
[ 1579,0.20900925151298325]
[ 1580,0.20900925151298325]
[ 1581,0.20900925151298325]
[ 1582,0.20900925151298325]
[ 1583,0.20900925151298325]
[ 1584,0.20900925151298325]
[ 1585,0.20900925151298325]
[ 1586,0.20900925151298325]
[ 1587,0.20900925151298325]
[ 1588,0.20900925151298325]
[ 1589,0.20900925151298325]
[ 1590,0.20900925151298325]
[ 1591,0.20900925151298325]
[ 1592,0.20900925151298325]
[ 1593,0.20900925151298325]
[ 1594,0.20900925151298325]
[ 1595,0.20900925151298325]
[ 1596,0.20900925151298325]
[ 1597,0.20900925151298325]
[ 1598,0.20900925151298325]
[ 1599,0.20900925151298325]
[ 1600,0.20900925151298325]
[ 1601,0.20900925151298325]
[ 1602,0.20900925151298325]
[ 1603,0.20900925151298325]
[ 1604,0.20900925151298325]
[ 1605,0.20900925151298325]
[ 1606,0.20900925151298325]
[ 1607,0.20900925151298325]
[ 1608,0.20900925151298325]
[ 1609,0.20900925151298325]
[ 1610,0.20900925151298325]
[ 1611,0.20900925151298325]
[ 1612,0.20900925151298325]
[ 1613,0.20900925151298325]
[ 1614,0.20900925151298325]
[ 1615,0.20900925151298325]
[ 1616,0.20900925151298325]
[ 1617,0.20900925151298325]
[ 1618,0.20900925151298325]
[ 1619,0.20900925151298325]
[ 1620,0.20900925151298325]
[ 1621,0.20900925151298325]
[ 1622,0.20900925151298325]
[ 1623,0.20900925151298325]
[ 1624,0.20900925151298325]
[ 1625,0.20900925151298325]
[ 1626,0.20900925151298325]
[ 1627,0.20900925151298325]
[ 1628,0.20900925151298325]
[ 1629,0.20900925151298325]
[ 1630,0.20900925151298325]
[ 1631,0.20900925151298325]
[ 1632,0.20900925151298325]
[ 1633,0.20900925151298325]
[ 1634,0.20900925151298325]
[ 1635,0.20900925151298325]
[ 1636,0.20900925151298325]
[ 1637,0.20900925151298325]
[ 1638,0.20900925151298325]
[ 1639,0.20900925151298325]
[ 1640,0.20900925151298325]
[ 1641,0.20900925151298325]
[ 1642,0.20900925151298325]
[ 1643,0.20900925151298325]
[ 1644,0.20900925151298325]
[ 1645,0.20900925151298325]
[ 1646,0.20900925151298325]
[ 1647,0.20900925151298325]
[ 1648,0.20900925151298325]
[ 1649,0.20900925151298325]
[ 1650,0.20900925151298325]
[ 1651,0.20900925151298325]
[ 1652,0.20900925151298325]
[ 1653,0.20900925151298325]
[ 1654,0.20900925151298325]
[ 1655,0.20900925151298325]
[ 1656,0.20900925151298325]
[ 1657,0.20900925151298325]
[ 1658,0.20900925151298325]
[ 1659,0.20900925151298325]
[ 1660,0.20900925151298325]
[ 1661,0.20900925151298325]
[ 1662,0.20902669959503037]
[ 1663,0.20902669959503037]
[ 1664,0.20902669959503037]
[ 1665,0.20902669959503037]
[ 1666,0.20902669959503037]
[ 1667,0.20902669959503037]
[ 1668,0.20902669959503037]
[ 1669,0.20902669959503037]
[ 1670,0.20902669959503037]
[ 1671,0.20902669959503037]
[ 1672,0.20902669959503037]
[ 1673,0.20902669959503037]
[ 1674,0.20902669959503037]
[ 1675,0.20902669959503037]
[ 1676,0.20902669959503037]
[ 1677,0.20902669959503037]
[ 1678,0.20902669959503037]
[ 1679,0.20902669959503037]
[ 1680,0.20902669959503037]
[ 1681,0.20902669959503037]
[ 1682,0.20902669959503037]
[ 1683,0.20902669959503037]
[ 1684,0.20902669959503037]
[ 1685,0.20902669959503037]
[ 1686,0.20902669959503037]
[ 1687,0.20902669959503037]
[ 1688,0.20902669959503037]
[ 1689,0.20902669959503037]
