./data/maxFitness/20191024-4-VQD4-1.txt
[ 1,0.25909602855907715]
[ 930,0.38219439801710553]
[ 931,0.38219439801710553]
[ 932,0.38219439801710553]
[ 933,0.38219439801710553]
[ 934,0.38219439801710553]
[ 935,0.38219439801710553]
[ 936,0.38219439801710553]
[ 937,0.38219439801710553]
[ 938,0.38219439801710553]
[ 939,0.38219439801710553]
[ 940,0.38219439801710553]
[ 941,0.38219439801710553]
[ 942,0.38219439801710553]
[ 943,0.38219439801710553]
[ 944,0.38219439801710553]
[ 945,0.38219439801710553]
[ 946,0.38219439801710553]
[ 947,0.38219439801710553]
[ 948,0.38219439801710553]
[ 949,0.38219439801710553]
[ 950,0.38219439801710553]
[ 951,0.38219439801710553]
[ 952,0.38219439801710553]
[ 953,0.38219439801710553]
[ 954,0.38219439801710553]
[ 955,0.38219439801710553]
[ 956,0.38219439801710553]
[ 957,0.38219439801710553]
[ 958,0.38219439801710553]
[ 959,0.38219439801710553]
[ 960,0.38219439801710553]
[ 961,0.38219439801710553]
[ 962,0.38219439801710553]
[ 963,0.38219439801710553]
[ 964,0.38219439801710553]
[ 965,0.38219439801710553]
[ 966,0.38219439801710553]
[ 967,0.38219439801710553]
[ 968,0.38219439801710553]
[ 969,0.38219439801710553]
[ 970,0.38219439801710553]
[ 971,0.38219439801710553]
[ 972,0.38219439801710553]
[ 973,0.38219439801710553]
[ 974,0.38219439801710553]
[ 975,0.38219439801710553]
[ 976,0.38219439801710553]
[ 977,0.38219439801710553]
[ 978,0.38219439801710553]
[ 979,0.38219439801710553]
[ 980,0.38219439801710553]
[ 981,0.38219439801710553]
[ 982,0.38219439801710553]
[ 983,0.38219439801710553]
[ 984,0.38219439801710553]
[ 985,0.38219439801710553]
[ 986,0.38219439801710553]
[ 987,0.38219439801710553]
[ 988,0.38219439801710553]
[ 989,0.38219439801710553]
[ 990,0.38219439801710553]
[ 991,0.38219439801710553]
[ 992,0.38219439801710553]
[ 993,0.38219439801710553]
[ 994,0.38219439801710553]
[ 995,0.38219439801710553]
[ 996,0.38219439801710553]
[ 997,0.38219439801710553]
[ 998,0.38219439801710553]
[ 999,0.38219439801710553]
[ 1000,0.38219439801710553]
[ 1001,0.38219439801710553]
[ 1002,0.38219439801710553]
[ 1003,0.38219439801710553]
[ 1004,0.38219439801710553]
[ 1005,0.38219439801710553]
[ 1006,0.38219439801710553]
[ 1007,0.38219439801710553]
[ 1008,0.38219439801710553]
[ 1009,0.38219439801710553]
[ 1010,0.38219439801710553]
[ 1011,0.38219439801710553]
[ 1012,0.38219439801710553]
[ 1013,0.38219439801710553]
[ 1014,0.38219439801710553]
[ 1015,0.38219439801710553]
[ 1016,0.38219439801710553]
[ 1017,0.38219439801710553]
[ 1018,0.38219439801710553]
[ 1019,0.382398206814847]
[ 1020,0.382398206814847]
[ 1021,0.382398206814847]
[ 1022,0.382417709740034]
[ 1023,0.38250474327137995]
[ 1024,0.38250474327137995]
[ 1025,0.38250474327137995]
[ 1026,0.38252424619656694]
[ 1027,0.38252424619656694]
[ 1028,0.38252424619656694]
[ 1029,0.38252424619656694]
[ 1030,0.38252424619656694]
[ 1031,0.38252424619656694]
[ 1032,0.38252614982931266]
[ 1033,0.38252614982931266]
[ 1034,0.38252614982931266]
[ 1035,0.38252614982931266]
[ 1036,0.38252614982931266]
[ 1037,0.38252614982931266]
[ 1038,0.38252614982931266]
[ 1039,0.38252614982931266]
[ 1040,0.38252614982931266]
[ 1041,0.38252614982931266]
[ 1042,0.38252614982931266]
[ 1043,0.38252614982931266]
[ 1044,0.38252614982931266]
[ 1045,0.38252614982931266]
[ 1046,0.38252614982931266]
[ 1047,0.38252614982931266]
[ 1048,0.38252614982931266]
[ 1049,0.38252614982931266]
[ 1050,0.38252614982931266]
[ 1051,0.38252614982931266]
[ 1052,0.38252614982931266]
[ 1053,0.38252614982931266]
[ 1054,0.38252614982931266]
[ 1055,0.38252614982931266]
[ 1056,0.38284019278148546]
[ 1057,0.38284019278148546]
[ 1058,0.38284019278148546]
[ 1059,0.38284167476215203]
[ 1060,0.38284167476215203]
[ 1061,0.38284167476215203]
[ 1062,0.38284167476215203]
[ 1063,0.38284167476215203]
[ 1064,0.38284167476215203]
[ 1065,0.38284167476215203]
[ 1066,0.38284167476215203]
[ 1067,0.38284167476215203]
[ 1068,0.38284167476215203]
[ 1069,0.38284167476215203]
[ 1070,0.38284167476215203]
[ 1071,0.38284167476215203]
[ 1072,0.38284167476215203]
[ 1073,0.38284167476215203]
[ 1074,0.38284167476215203]
[ 1075,0.38284167476215203]
[ 1076,0.38284167476215203]
[ 1077,0.38284167476215203]
[ 1078,0.38284167476215203]
[ 1079,0.38284167476215203]
[ 1080,0.38284167476215203]
[ 1081,0.38284167476215203]
[ 1082,0.38284167476215203]
[ 1083,0.38284167476215203]
[ 1084,0.38284167476215203]
[ 1085,0.38284167476215203]
[ 1086,0.38284167476215203]
[ 1087,0.38284167476215203]
[ 1088,0.38284167476215203]
[ 1089,0.38284167476215203]
[ 1090,0.38284167476215203]
[ 1091,0.38284167476215203]
[ 1092,0.38284167476215203]
[ 1093,0.38284167476215203]
[ 1094,0.38284167476215203]
[ 1095,0.38284167476215203]
[ 1096,0.38284167476215203]
[ 1097,0.38284167476215203]
[ 1098,0.38284167476215203]
[ 1099,0.38284167476215203]
[ 1100,0.38284167476215203]
[ 1101,0.38284167476215203]
[ 1102,0.38284167476215203]
[ 1103,0.38284167476215203]
[ 1104,0.38284167476215203]
[ 1105,0.38284167476215203]
[ 1106,0.38284167476215203]
[ 1107,0.38284167476215203]
[ 1108,0.38284167476215203]
[ 1109,0.38284167476215203]
[ 1110,0.38284167476215203]
[ 1111,0.38284167476215203]
[ 1112,0.38284167476215203]
[ 1113,0.38284167476215203]
[ 1114,0.38284167476215203]
[ 1115,0.38284167476215203]
[ 1116,0.38284167476215203]
[ 1117,0.38284167476215203]
[ 1118,0.38284167476215203]
[ 1119,0.38284167476215203]
[ 1120,0.38284167476215203]
[ 1121,0.38284167476215203]
[ 1122,0.38284167476215203]
[ 1123,0.38284167476215203]
[ 1124,0.38284167476215203]
[ 1125,0.38284167476215203]
[ 1126,0.38284167476215203]
[ 1127,0.38284167476215203]
[ 1128,0.38284167476215203]
[ 1129,0.38284167476215203]
[ 1130,0.38284167476215203]
[ 1131,0.38284167476215203]
[ 1132,0.38284167476215203]
[ 1133,0.38284167476215203]
[ 1134,0.38284167476215203]
[ 1135,0.38284167476215203]
[ 1136,0.38284167476215203]
[ 1137,0.38284167476215203]
[ 1138,0.38284167476215203]
[ 1139,0.38284167476215203]
[ 1140,0.38284167476215203]
[ 1141,0.38284167476215203]
[ 1142,0.38284167476215203]
[ 1143,0.38284167476215203]
[ 1144,0.38284167476215203]
[ 1145,0.38284167476215203]
[ 1146,0.38284167476215203]
[ 1147,0.38284167476215203]
[ 1148,0.38284167476215203]
[ 1149,0.38284167476215203]
[ 1150,0.38284167476215203]
[ 1151,0.38284167476215203]
[ 1152,0.38284167476215203]
[ 1153,0.38284167476215203]
[ 1154,0.38284167476215203]
[ 1155,0.38284167476215203]
[ 1156,0.38284167476215203]
[ 1157,0.38284167476215203]
[ 1158,0.38284167476215203]
[ 1159,0.38284167476215203]
[ 1160,0.38284167476215203]
[ 1161,0.38284167476215203]
[ 1162,0.38284167476215203]
[ 1163,0.38284167476215203]
[ 1164,0.38284167476215203]
[ 1165,0.38284167476215203]
[ 1166,0.38284167476215203]
[ 1167,0.38284167476215203]
[ 1168,0.38284167476215203]
[ 1169,0.38284167476215203]
[ 1170,0.38284167476215203]
[ 1171,0.38284167476215203]
[ 1172,0.38284167476215203]
[ 1173,0.38284167476215203]
[ 1174,0.38284167476215203]
[ 1175,0.38284167476215203]
[ 1176,0.38284167476215203]
[ 1177,0.38284167476215203]
[ 1178,0.38284167476215203]
[ 1179,0.38284167476215203]
[ 1180,0.38284167476215203]
[ 1181,0.38284167476215203]
[ 1182,0.38284167476215203]
[ 1183,0.38284167476215203]
[ 1184,0.38284167476215203]
[ 1185,0.38284167476215203]
[ 1186,0.38284167476215203]
[ 1187,0.38284167476215203]
[ 1188,0.38284167476215203]
[ 1189,0.38284167476215203]
[ 1190,0.38284167476215203]
[ 1191,0.38284167476215203]
[ 1192,0.38284167476215203]
[ 1193,0.38284167476215203]
[ 1194,0.38284167476215203]
[ 1195,0.38284167476215203]
[ 1196,0.38284167476215203]
[ 1197,0.38284167476215203]
[ 1198,0.38284167476215203]
[ 1199,0.38284167476215203]
[ 1200,0.38284167476215203]
[ 1201,0.38284167476215203]
[ 1202,0.38284167476215203]
[ 1203,0.38284167476215203]
[ 1204,0.38284167476215203]
[ 1205,0.38284167476215203]
[ 1206,0.38284167476215203]
[ 1207,0.38284167476215203]
[ 1208,0.38284167476215203]
[ 1209,0.38284167476215203]
[ 1210,0.38284167476215203]
[ 1211,0.38284167476215203]
[ 1212,0.38284167476215203]
[ 1213,0.38284167476215203]
[ 1214,0.38284167476215203]
[ 1215,0.38284167476215203]
[ 1216,0.38284167476215203]
[ 1217,0.38284167476215203]
[ 1218,0.38284167476215203]
[ 1219,0.38284167476215203]
[ 1220,0.38284167476215203]
[ 1221,0.38284167476215203]
[ 1222,0.38284167476215203]
[ 1223,0.38284167476215203]
[ 1224,0.38284167476215203]
[ 1225,0.38284167476215203]
[ 1226,0.38284167476215203]
[ 1227,0.38284167476215203]
[ 1228,0.38284167476215203]
[ 1229,0.38284167476215203]
[ 1230,0.38284167476215203]
[ 1231,0.38284167476215203]
[ 1232,0.38284167476215203]
[ 1233,0.38284167476215203]
[ 1234,0.38284167476215203]
[ 1235,0.38284167476215203]
[ 1236,0.38284167476215203]
[ 1237,0.38284167476215203]
[ 1238,0.38284167476215203]
[ 1239,0.38284167476215203]
[ 1240,0.38284167476215203]
[ 1241,0.38284167476215203]
[ 1242,0.38284167476215203]
[ 1243,0.38284167476215203]
[ 1244,0.38284167476215203]
[ 1245,0.38284167476215203]
[ 1246,0.38284167476215203]
[ 1247,0.38284167476215203]
[ 1248,0.38284167476215203]
[ 1249,0.38284167476215203]
[ 1250,0.38284167476215203]
[ 1251,0.38284167476215203]
[ 1252,0.38284167476215203]
[ 1253,0.38284167476215203]
[ 1254,0.38284167476215203]
[ 1255,0.38284167476215203]
[ 1256,0.38284167476215203]
[ 1257,0.38284167476215203]
[ 1258,0.38284167476215203]
[ 1259,0.38284167476215203]
[ 1260,0.38284167476215203]
[ 1261,0.38284167476215203]
[ 1262,0.38284167476215203]
[ 1263,0.38284167476215203]
[ 1264,0.38284167476215203]
[ 1265,0.38284167476215203]
[ 1266,0.38284167476215203]
[ 1267,0.38284167476215203]
[ 1268,0.38284167476215203]
[ 1269,0.38284167476215203]
[ 1270,0.38284167476215203]
[ 1271,0.38284167476215203]
[ 1272,0.38304386263103335]
[ 1273,0.3832436001699369]
[ 1274,0.3832436001699369]
[ 1275,0.3836092255715108]
[ 1276,0.3836092255715108]
[ 1277,0.3836092255715108]
[ 1278,0.38361097759372287]
[ 1279,0.38361097759372287]
[ 1280,0.38361097759372287]
[ 1281,0.38361097759372287]
[ 1282,0.38361097759372287]
[ 1283,0.38361097759372287]
[ 1284,0.38361097759372287]
[ 1285,0.38361097759372287]
[ 1286,0.38361097759372287]
[ 1287,0.38361097759372287]
[ 1288,0.38361097759372287]
[ 1289,0.38361097759372287]
[ 1290,0.38361097759372287]
[ 1291,0.38361097759372287]
[ 1292,0.38361097759372287]
[ 1293,0.38361097759372287]
[ 1294,0.38361097759372287]
[ 1295,0.38361097759372287]
[ 1296,0.38361097759372287]
[ 1297,0.38361097759372287]
[ 1298,0.38361097759372287]
[ 1299,0.38361097759372287]
[ 1300,0.38361097759372287]
[ 1301,0.38361097759372287]
[ 1302,0.38361097759372287]
[ 1303,0.38361097759372287]
[ 1304,0.38361097759372287]
[ 1305,0.38361097759372287]
[ 1306,0.38361097759372287]
[ 1307,0.38361097759372287]
[ 1308,0.38361097759372287]
[ 1309,0.38361097759372287]
[ 1310,0.38361097759372287]
[ 1311,0.38361097759372287]
[ 1312,0.38361097759372287]
[ 1313,0.38361097759372287]
[ 1314,0.38361097759372287]
[ 1315,0.38361097759372287]
[ 1316,0.38361097759372287]
[ 1317,0.38361097759372287]
[ 1318,0.38361097759372287]
[ 1319,0.38361097759372287]
[ 1320,0.38361097759372287]
[ 1321,0.38361097759372287]
[ 1322,0.38361097759372287]
[ 1323,0.38361097759372287]
[ 1324,0.38361097759372287]
[ 1325,0.38361097759372287]
[ 1326,0.38361097759372287]
[ 1327,0.38361097759372287]
[ 1328,0.38361097759372287]
[ 1329,0.38361097759372287]
[ 1330,0.38361097759372287]
[ 1331,0.38361097759372287]
[ 1332,0.38361097759372287]
[ 1333,0.38361097759372287]
[ 1334,0.38361097759372287]
[ 1335,0.38361097759372287]
[ 1336,0.38361097759372287]
[ 1337,0.38361097759372287]
[ 1338,0.38361097759372287]
[ 1339,0.38361097759372287]
[ 1340,0.38361097759372287]
[ 1341,0.38361097759372287]
[ 1342,0.38361097759372287]
[ 1343,0.38361097759372287]
[ 1344,0.38361097759372287]
[ 1345,0.38361097759372287]
[ 1346,0.38361097759372287]
[ 1347,0.38361097759372287]
[ 1348,0.38361097759372287]
[ 1349,0.38361097759372287]
[ 1350,0.38361097759372287]
[ 1351,0.38361097759372287]
[ 1352,0.38361097759372287]
[ 1353,0.38361097759372287]
[ 1354,0.38361097759372287]
[ 1355,0.38361097759372287]
[ 1356,0.38361097759372287]
[ 1357,0.38361097759372287]
[ 1358,0.38361097759372287]
[ 1359,0.38361097759372287]
[ 1360,0.38361097759372287]
[ 1361,0.38361097759372287]
[ 1362,0.38361097759372287]
[ 1363,0.38361097759372287]
[ 1364,0.38361097759372287]
[ 1365,0.38361097759372287]
[ 1366,0.38361097759372287]
[ 1367,0.38361097759372287]
[ 1368,0.38361097759372287]
[ 1369,0.38361097759372287]
[ 1370,0.38361097759372287]
[ 1371,0.38361097759372287]
[ 1372,0.38361097759372287]
[ 1373,0.38361097759372287]
[ 1374,0.38361097759372287]
[ 1375,0.38361097759372287]
[ 1376,0.38361097759372287]
[ 1377,0.38361097759372287]
[ 1378,0.38361097759372287]
[ 1379,0.38361097759372287]
[ 1380,0.38361097759372287]
[ 1381,0.38361097759372287]
[ 1382,0.38361097759372287]
[ 1383,0.38361097759372287]
[ 1384,0.38361097759372287]
[ 1385,0.38361097759372287]
[ 1386,0.38361097759372287]
[ 1387,0.38361097759372287]
[ 1388,0.38361097759372287]
[ 1389,0.38361097759372287]
[ 1390,0.38361097759372287]
[ 1391,0.38361097759372287]
[ 1392,0.38361097759372287]
[ 1393,0.38361097759372287]
[ 1394,0.38361097759372287]
[ 1395,0.38361097759372287]
[ 1396,0.38361097759372287]
[ 1397,0.38361097759372287]
[ 1398,0.38361097759372287]
[ 1399,0.38361097759372287]
[ 1400,0.38361097759372287]
[ 1401,0.38361097759372287]
[ 1402,0.38361097759372287]
[ 1403,0.38361097759372287]
[ 1404,0.38361097759372287]
[ 1405,0.38361097759372287]
[ 1406,0.38361097759372287]
[ 1407,0.38361097759372287]
[ 1408,0.38361097759372287]
[ 1409,0.38361097759372287]
[ 1410,0.38361097759372287]
[ 1411,0.38361097759372287]
[ 1412,0.38361097759372287]
[ 1413,0.38361097759372287]
[ 1414,0.38361097759372287]
[ 1415,0.38361097759372287]
[ 1416,0.38361097759372287]
[ 1417,0.38361097759372287]
[ 1418,0.38361097759372287]
[ 1419,0.38361097759372287]
[ 1420,0.38361097759372287]
[ 1421,0.38361097759372287]
[ 1422,0.38361097759372287]
[ 1423,0.38361097759372287]
[ 1424,0.38361097759372287]
[ 1425,0.38361097759372287]
[ 1426,0.38361097759372287]
[ 1427,0.38361097759372287]
[ 1428,0.38361097759372287]
[ 1429,0.38361097759372287]
[ 1430,0.38361097759372287]
[ 1431,0.38361097759372287]
[ 1432,0.38361097759372287]
[ 1433,0.38361097759372287]
[ 1434,0.38361097759372287]
[ 1435,0.38361097759372287]
[ 1436,0.38361097759372287]
[ 1437,0.38361097759372287]
[ 1438,0.38361097759372287]
[ 1439,0.38361097759372287]
[ 1440,0.38361097759372287]
[ 1441,0.38361097759372287]
[ 1442,0.38361097759372287]
[ 1443,0.38361097759372287]
[ 1444,0.38361097759372287]
[ 1445,0.38361097759372287]
[ 1446,0.38361097759372287]
[ 1447,0.38361097759372287]
[ 1448,0.38361097759372287]
[ 1449,0.38361097759372287]
[ 1450,0.38361097759372287]
[ 1451,0.38361097759372287]
[ 1452,0.38361097759372287]
[ 1453,0.38361097759372287]
[ 1454,0.38361097759372287]
[ 1455,0.38361097759372287]
[ 1456,0.38361097759372287]
[ 1457,0.38361097759372287]
[ 1458,0.38361097759372287]
[ 1459,0.38361097759372287]
[ 1460,0.38361097759372287]
[ 1461,0.38361097759372287]
[ 1462,0.38361097759372287]
[ 1463,0.38361097759372287]
[ 1464,0.38361097759372287]
[ 1465,0.38361097759372287]
[ 1466,0.38361097759372287]
[ 1467,0.38361097759372287]
[ 1468,0.38361097759372287]
[ 1469,0.38361097759372287]
[ 1470,0.38361097759372287]
[ 1471,0.38361097759372287]
[ 1472,0.38361097759372287]
[ 1473,0.38361097759372287]
[ 1474,0.38361097759372287]
[ 1475,0.38361097759372287]
[ 1476,0.38361097759372287]
[ 1477,0.38361097759372287]
[ 1478,0.38361097759372287]
[ 1479,0.38361097759372287]
[ 1480,0.38361097759372287]
[ 1481,0.38361097759372287]
[ 1482,0.38361097759372287]
[ 1483,0.38361097759372287]
[ 1484,0.38361097759372287]
[ 1485,0.38361097759372287]
[ 1486,0.38361097759372287]
[ 1487,0.38361097759372287]
[ 1488,0.38361097759372287]
[ 1489,0.38361097759372287]
[ 1490,0.38361097759372287]
[ 1491,0.38361097759372287]
[ 1492,0.38361097759372287]
[ 1493,0.38361097759372287]
[ 1494,0.38361097759372287]
[ 1495,0.38361097759372287]
[ 1496,0.38361097759372287]
[ 1497,0.38361097759372287]
[ 1498,0.38361097759372287]
[ 1499,0.38361097759372287]
[ 1500,0.38361097759372287]
[ 1501,0.38361097759372287]
[ 1502,0.38361097759372287]
[ 1503,0.38361097759372287]
[ 1504,0.38361097759372287]
[ 1505,0.38361097759372287]
[ 1506,0.38361097759372287]
[ 1507,0.38361097759372287]
[ 1508,0.38361097759372287]
[ 1509,0.38361097759372287]
[ 1510,0.38361097759372287]
[ 1511,0.38361097759372287]
[ 1512,0.38361097759372287]
[ 1513,0.38361097759372287]
[ 1514,0.38361097759372287]
[ 1515,0.38361097759372287]
[ 1516,0.38361097759372287]
[ 1517,0.38361097759372287]
[ 1518,0.38361097759372287]
[ 1519,0.38361097759372287]
[ 1520,0.38361097759372287]
[ 1521,0.38361097759372287]
[ 1522,0.38361097759372287]
[ 1523,0.38361097759372287]
[ 1524,0.38361097759372287]
[ 1525,0.38361097759372287]
[ 1526,0.38361097759372287]
[ 1527,0.38361097759372287]
[ 1528,0.38361097759372287]
[ 1529,0.38361097759372287]
[ 1530,0.38361097759372287]
[ 1531,0.38361097759372287]
[ 1532,0.38361097759372287]
[ 1533,0.38361097759372287]
[ 1534,0.38361097759372287]
[ 1535,0.38361097759372287]
[ 1536,0.38361097759372287]
[ 1537,0.38361097759372287]
[ 1538,0.38361097759372287]
[ 1539,0.38361097759372287]
[ 1540,0.38361097759372287]
[ 1541,0.38361097759372287]
[ 1542,0.38361097759372287]
[ 1543,0.38361097759372287]
[ 1544,0.38361097759372287]
[ 1545,0.38361097759372287]
[ 1546,0.38361097759372287]
[ 1547,0.38361097759372287]
[ 1548,0.38361097759372287]
[ 1549,0.38361097759372287]
[ 1550,0.38361097759372287]
[ 1551,0.38361097759372287]
[ 1552,0.38361097759372287]
[ 1553,0.38361097759372287]
[ 1554,0.38361097759372287]
[ 1555,0.38361097759372287]
[ 1556,0.38361097759372287]
[ 1557,0.38361097759372287]
[ 1558,0.38361097759372287]
[ 1559,0.38361097759372287]
[ 1560,0.38361097759372287]
[ 1561,0.38361097759372287]
[ 1562,0.38361097759372287]
[ 1563,0.38361097759372287]
[ 1564,0.38361097759372287]
[ 1565,0.38361097759372287]
[ 1566,0.38361097759372287]
[ 1567,0.38361097759372287]
[ 1568,0.38361097759372287]
[ 1569,0.38361097759372287]
[ 1570,0.38361097759372287]
[ 1571,0.38361097759372287]
[ 1572,0.38361097759372287]
[ 1573,0.38361097759372287]
[ 1574,0.38361097759372287]
[ 1575,0.38361097759372287]
[ 1576,0.38361097759372287]
[ 1577,0.38361097759372287]
[ 1578,0.38361097759372287]
[ 1579,0.38361097759372287]
[ 1580,0.38361097759372287]
[ 1581,0.38361097759372287]
[ 1582,0.38361097759372287]
[ 1583,0.38361097759372287]
[ 1584,0.38361097759372287]
[ 1585,0.38361097759372287]
[ 1586,0.38361097759372287]
[ 1587,0.38361097759372287]
[ 1588,0.38361097759372287]
[ 1589,0.38361097759372287]
[ 1590,0.38361097759372287]
[ 1591,0.38361097759372287]
[ 1592,0.38361097759372287]
[ 1593,0.38361097759372287]
[ 1594,0.38361097759372287]
[ 1595,0.38361097759372287]
[ 1596,0.38361097759372287]
[ 1597,0.38361097759372287]
[ 1598,0.38361097759372287]
[ 1599,0.38361097759372287]
[ 1600,0.38361097759372287]
[ 1601,0.38361097759372287]
[ 1602,0.38361097759372287]
[ 1603,0.38361097759372287]
[ 1604,0.38361097759372287]
[ 1605,0.38361097759372287]
[ 1606,0.38361097759372287]
[ 1607,0.38361097759372287]
[ 1608,0.38361097759372287]
[ 1609,0.38361097759372287]
[ 1610,0.38361097759372287]
[ 1611,0.38361097759372287]
[ 1612,0.38361097759372287]
[ 1613,0.38361097759372287]
[ 1614,0.38361097759372287]
[ 1615,0.38361097759372287]
[ 1616,0.38361097759372287]
[ 1617,0.38361097759372287]
[ 1618,0.38361097759372287]
[ 1619,0.38361097759372287]
[ 1620,0.38361097759372287]
[ 1621,0.38361097759372287]
[ 1622,0.38361097759372287]
[ 1623,0.38361097759372287]
[ 1624,0.38361097759372287]
[ 1625,0.38361097759372287]
[ 1626,0.38361097759372287]
[ 1627,0.38361097759372287]
[ 1628,0.38361097759372287]
[ 1629,0.38361097759372287]
[ 1630,0.38361097759372287]
[ 1631,0.38361097759372287]
[ 1632,0.38361097759372287]
[ 1633,0.38361097759372287]
[ 1634,0.38361097759372287]
[ 1635,0.38361097759372287]
[ 1636,0.38361097759372287]
[ 1637,0.38361097759372287]
[ 1638,0.38361097759372287]
[ 1639,0.38361097759372287]
[ 1640,0.38361097759372287]
[ 1641,0.38361097759372287]
[ 1642,0.38361097759372287]
[ 1643,0.38361097759372287]
[ 1644,0.38361097759372287]
[ 1645,0.38361097759372287]
[ 1646,0.38361097759372287]
[ 1647,0.38361097759372287]
[ 1648,0.38361097759372287]
[ 1649,0.38361097759372287]
[ 1650,0.38361097759372287]
[ 1651,0.38361097759372287]
[ 1652,0.38361097759372287]
[ 1653,0.38361097759372287]
[ 1654,0.38361097759372287]
[ 1655,0.38361097759372287]
[ 1656,0.38361097759372287]
[ 1657,0.38361097759372287]
[ 1658,0.38361097759372287]
[ 1659,0.38361097759372287]
[ 1660,0.38361097759372287]
