./data/maxFitness/20191024-5-VQD5-2.txt
[ 1,0.2891125341897125]
[ 931,0.39657650139903283]
[ 932,0.39657650139903283]
[ 933,0.39657650139903283]
[ 934,0.39657650139903283]
[ 935,0.39657650139903283]
[ 936,0.39657650139903283]
[ 937,0.39657650139903283]
[ 938,0.39657650139903283]
[ 939,0.39657650139903283]
[ 940,0.39657650139903283]
[ 941,0.39657650139903283]
[ 942,0.39657650139903283]
[ 943,0.39657650139903283]
[ 944,0.39657650139903283]
[ 945,0.39657650139903283]
[ 946,0.39657650139903283]
[ 947,0.39657650139903283]
[ 948,0.39657650139903283]
[ 949,0.39657650139903283]
[ 950,0.39657650139903283]
[ 951,0.39657650139903283]
[ 952,0.39657650139903283]
[ 953,0.39657650139903283]
[ 954,0.39657650139903283]
[ 955,0.39657650139903283]
[ 956,0.39657650139903283]
[ 957,0.39657650139903283]
[ 958,0.39657650139903283]
[ 959,0.39657650139903283]
[ 960,0.39657650139903283]
[ 961,0.39657650139903283]
[ 962,0.39657650139903283]
[ 963,0.39657650139903283]
[ 964,0.39657650139903283]
[ 965,0.39657650139903283]
[ 966,0.39657650139903283]
[ 967,0.39657650139903283]
[ 968,0.39657650139903283]
[ 969,0.39657650139903283]
[ 970,0.39657650139903283]
[ 971,0.39657650139903283]
[ 972,0.39657650139903283]
[ 973,0.39657650139903283]
[ 974,0.39657650139903283]
[ 975,0.39657650139903283]
[ 976,0.39657650139903283]
[ 977,0.39657650139903283]
[ 978,0.39657650139903283]
[ 979,0.39657650139903283]
[ 980,0.39657650139903283]
[ 981,0.39657650139903283]
[ 982,0.39657650139903283]
[ 983,0.39657650139903283]
[ 984,0.39657650139903283]
[ 985,0.39657650139903283]
[ 986,0.39657650139903283]
[ 987,0.39657650139903283]
[ 988,0.39657650139903283]
[ 989,0.39657650139903283]
[ 990,0.39657650139903283]
[ 991,0.39657650139903283]
[ 992,0.39657650139903283]
[ 993,0.39657650139903283]
[ 994,0.39657650139903283]
[ 995,0.39657650139903283]
[ 996,0.39657650139903283]
[ 997,0.39657650139903283]
[ 998,0.39657650139903283]
[ 999,0.39657650139903283]
[ 1000,0.39657650139903283]
[ 1001,0.39657650139903283]
[ 1002,0.39657650139903283]
[ 1003,0.39657650139903283]
[ 1004,0.39657650139903283]
[ 1005,0.39657650139903283]
[ 1006,0.39657650139903283]
[ 1007,0.39657650139903283]
[ 1008,0.39657650139903283]
[ 1009,0.39657650139903283]
[ 1010,0.39657650139903283]
[ 1011,0.39657650139903283]
[ 1012,0.39657650139903283]
[ 1013,0.39657650139903283]
[ 1014,0.39657650139903283]
[ 1015,0.39657650139903283]
[ 1016,0.39657650139903283]
[ 1017,0.39657650139903283]
[ 1018,0.39657650139903283]
[ 1019,0.39657650139903283]
[ 1020,0.39657650139903283]
[ 1021,0.39657650139903283]
[ 1022,0.3966113709831423]
[ 1023,0.39662202282706194]
[ 1024,0.39667053281302944]
[ 1025,0.39669294661931775]
[ 1026,0.4015418309705578]
[ 1027,0.4015418309705578]
[ 1028,0.4015418309705578]
[ 1029,0.4015418309705578]
[ 1030,0.4015418309705578]
[ 1031,0.4015418309705578]
[ 1032,0.4015418309705578]
[ 1033,0.4015418309705578]
[ 1034,0.4015418309705578]
[ 1035,0.4015418309705578]
[ 1036,0.4015418309705578]
[ 1037,0.4015418309705578]
[ 1038,0.4015418309705578]
[ 1039,0.4015418309705578]
[ 1040,0.4015418309705578]
[ 1041,0.4015418309705578]
[ 1042,0.4015418309705578]
[ 1043,0.4015418309705578]
[ 1044,0.4015418309705578]
[ 1045,0.4015418309705578]
[ 1046,0.4015418309705578]
[ 1047,0.4015418309705578]
[ 1048,0.4015418309705578]
[ 1049,0.4015418309705578]
[ 1050,0.4015418309705578]
[ 1051,0.4015418309705578]
[ 1052,0.4015418309705578]
[ 1053,0.4015418309705578]
[ 1054,0.4015418309705578]
[ 1055,0.4015418309705578]
[ 1056,0.4015418309705578]
[ 1057,0.4015418309705578]
[ 1058,0.4015418309705578]
[ 1059,0.4015418309705578]
[ 1060,0.4015418309705578]
[ 1061,0.4015418309705578]
[ 1062,0.4015418309705578]
[ 1063,0.4015418309705578]
[ 1064,0.40218426742393365]
[ 1065,0.40218426742393365]
[ 1066,0.40218426742393365]
[ 1067,0.40218426742393365]
[ 1068,0.40218426742393365]
[ 1069,0.40218426742393365]
[ 1070,0.40218426742393365]
[ 1071,0.40218426742393365]
[ 1072,0.40218426742393365]
[ 1073,0.40218426742393365]
[ 1074,0.40218426742393365]
[ 1075,0.40218426742393365]
[ 1076,0.40218426742393365]
[ 1077,0.40218426742393365]
[ 1078,0.40218426742393365]
[ 1079,0.40218426742393365]
[ 1080,0.40218426742393365]
[ 1081,0.40218426742393365]
[ 1082,0.40218426742393365]
[ 1083,0.40218426742393365]
[ 1084,0.40218426742393365]
[ 1085,0.40218426742393365]
[ 1086,0.40218426742393365]
[ 1087,0.40218426742393365]
[ 1088,0.40218426742393365]
[ 1089,0.40218426742393365]
[ 1090,0.40218426742393365]
[ 1091,0.40218426742393365]
[ 1092,0.40218426742393365]
[ 1093,0.40218426742393365]
[ 1094,0.40218426742393365]
[ 1095,0.40218426742393365]
[ 1096,0.40218426742393365]
[ 1097,0.40218426742393365]
[ 1098,0.40218426742393365]
[ 1099,0.40218426742393365]
[ 1100,0.40218426742393365]
[ 1101,0.40218426742393365]
[ 1102,0.40218426742393365]
[ 1103,0.40218426742393365]
[ 1104,0.40218426742393365]
[ 1105,0.40218426742393365]
[ 1106,0.40218426742393365]
[ 1107,0.40218426742393365]
[ 1108,0.40218426742393365]
[ 1109,0.40218426742393365]
[ 1110,0.40218426742393365]
[ 1111,0.40218426742393365]
[ 1112,0.40218426742393365]
[ 1113,0.40218426742393365]
[ 1114,0.40218426742393365]
[ 1115,0.40218426742393365]
[ 1116,0.40218426742393365]
[ 1117,0.40218426742393365]
[ 1118,0.40218426742393365]
[ 1119,0.40218426742393365]
[ 1120,0.40218426742393365]
[ 1121,0.40218426742393365]
[ 1122,0.40218426742393365]
[ 1123,0.40218426742393365]
[ 1124,0.40218426742393365]
[ 1125,0.40218426742393365]
[ 1126,0.40218426742393365]
[ 1127,0.40218426742393365]
[ 1128,0.40218426742393365]
[ 1129,0.40218426742393365]
[ 1130,0.40218426742393365]
[ 1131,0.40218426742393365]
[ 1132,0.40218426742393365]
[ 1133,0.40218426742393365]
[ 1134,0.40218426742393365]
[ 1135,0.40218426742393365]
[ 1136,0.40218426742393365]
[ 1137,0.40218426742393365]
[ 1138,0.40218426742393365]
[ 1139,0.40218426742393365]
[ 1140,0.40218426742393365]
[ 1141,0.40218426742393365]
[ 1142,0.40218426742393365]
[ 1143,0.40218426742393365]
[ 1144,0.40218426742393365]
[ 1145,0.40218426742393365]
[ 1146,0.40218426742393365]
[ 1147,0.40218426742393365]
[ 1148,0.40218426742393365]
[ 1149,0.40218426742393365]
[ 1150,0.40218426742393365]
[ 1151,0.40218426742393365]
[ 1152,0.40218426742393365]
[ 1153,0.40218426742393365]
[ 1154,0.40218426742393365]
[ 1155,0.40218426742393365]
[ 1156,0.40218426742393365]
[ 1157,0.40218426742393365]
[ 1158,0.40218426742393365]
[ 1159,0.40218426742393365]
[ 1160,0.40218426742393365]
[ 1161,0.40218426742393365]
[ 1162,0.40218426742393365]
[ 1163,0.40218426742393365]
[ 1164,0.40218426742393365]
[ 1165,0.40218426742393365]
[ 1166,0.40218426742393365]
[ 1167,0.40218426742393365]
[ 1168,0.40218426742393365]
[ 1169,0.40218426742393365]
[ 1170,0.40218426742393365]
[ 1171,0.40218426742393365]
[ 1172,0.40218426742393365]
[ 1173,0.40218426742393365]
[ 1174,0.40218426742393365]
[ 1175,0.40218426742393365]
[ 1176,0.40218426742393365]
[ 1177,0.40218426742393365]
[ 1178,0.40218426742393365]
[ 1179,0.40218426742393365]
[ 1180,0.40218426742393365]
[ 1181,0.40218426742393365]
[ 1182,0.40218426742393365]
[ 1183,0.40218426742393365]
[ 1184,0.40218426742393365]
[ 1185,0.40218426742393365]
[ 1186,0.40218426742393365]
[ 1187,0.40218426742393365]
[ 1188,0.40218426742393365]
[ 1189,0.40218426742393365]
[ 1190,0.40218426742393365]
[ 1191,0.40218426742393365]
[ 1192,0.40218426742393365]
[ 1193,0.40218426742393365]
[ 1194,0.40218426742393365]
[ 1195,0.40218426742393365]
[ 1196,0.40218426742393365]
[ 1197,0.40218426742393365]
[ 1198,0.40218426742393365]
[ 1199,0.40218426742393365]
[ 1200,0.40218426742393365]
[ 1201,0.40218426742393365]
[ 1202,0.40218426742393365]
[ 1203,0.40218426742393365]
[ 1204,0.40218426742393365]
[ 1205,0.40218426742393365]
[ 1206,0.40218426742393365]
[ 1207,0.40218426742393365]
[ 1208,0.40218426742393365]
[ 1209,0.40218426742393365]
[ 1210,0.40218426742393365]
[ 1211,0.40218426742393365]
[ 1212,0.40218426742393365]
[ 1213,0.40218426742393365]
[ 1214,0.40218426742393365]
[ 1215,0.40218426742393365]
[ 1216,0.40218426742393365]
[ 1217,0.40218426742393365]
[ 1218,0.40218426742393365]
[ 1219,0.40218426742393365]
[ 1220,0.40218426742393365]
[ 1221,0.40218426742393365]
[ 1222,0.40218426742393365]
[ 1223,0.40218426742393365]
[ 1224,0.40218426742393365]
[ 1225,0.40218426742393365]
[ 1226,0.40218426742393365]
[ 1227,0.40218426742393365]
[ 1228,0.40218426742393365]
[ 1229,0.40218426742393365]
[ 1230,0.40218426742393365]
[ 1231,0.40218426742393365]
[ 1232,0.40218426742393365]
[ 1233,0.40218426742393365]
[ 1234,0.40218426742393365]
[ 1235,0.40218426742393365]
[ 1236,0.40218426742393365]
[ 1237,0.40218426742393365]
[ 1238,0.40218426742393365]
[ 1239,0.40218426742393365]
[ 1240,0.40218426742393365]
[ 1241,0.40218426742393365]
[ 1242,0.40218426742393365]
[ 1243,0.40218426742393365]
[ 1244,0.40218426742393365]
[ 1245,0.40218426742393365]
[ 1246,0.40218426742393365]
[ 1247,0.40218426742393365]
[ 1248,0.40218426742393365]
[ 1249,0.40218426742393365]
[ 1250,0.40218426742393365]
[ 1251,0.40218426742393365]
[ 1252,0.40218426742393365]
[ 1253,0.40218426742393365]
[ 1254,0.40218426742393365]
[ 1255,0.40218426742393365]
[ 1256,0.40218426742393365]
[ 1257,0.40218426742393365]
[ 1258,0.40218426742393365]
[ 1259,0.40218426742393365]
[ 1260,0.40218426742393365]
[ 1261,0.40218426742393365]
[ 1262,0.40218426742393365]
[ 1263,0.40218426742393365]
[ 1264,0.40218426742393365]
[ 1265,0.40218426742393365]
[ 1266,0.40218426742393365]
[ 1267,0.40218426742393365]
[ 1268,0.40218426742393365]
[ 1269,0.40218426742393365]
[ 1270,0.40218426742393365]
[ 1271,0.40218426742393365]
[ 1272,0.40218426742393365]
[ 1273,0.40218426742393365]
[ 1274,0.40218426742393365]
[ 1275,0.40218426742393365]
[ 1276,0.40218426742393365]
[ 1277,0.40282585452372227]
[ 1278,0.40282585452372227]
[ 1279,0.40282585452372227]
[ 1280,0.40282585452372227]
[ 1281,0.40282585452372227]
[ 1282,0.40282701945851446]
[ 1283,0.40282701945851446]
[ 1284,0.40282701945851446]
[ 1285,0.40282701945851446]
[ 1286,0.40282701945851446]
[ 1287,0.40282701945851446]
[ 1288,0.40282701945851446]
[ 1289,0.40282701945851446]
[ 1290,0.40282701945851446]
[ 1291,0.40282701945851446]
[ 1292,0.40282701945851446]
[ 1293,0.40282701945851446]
[ 1294,0.40282701945851446]
[ 1295,0.40282701945851446]
[ 1296,0.40282701945851446]
[ 1297,0.40282701945851446]
[ 1298,0.40282701945851446]
[ 1299,0.40282701945851446]
[ 1300,0.40282701945851446]
[ 1301,0.40282701945851446]
[ 1302,0.40282701945851446]
[ 1303,0.40282701945851446]
[ 1304,0.40282701945851446]
[ 1305,0.40282701945851446]
[ 1306,0.40282701945851446]
[ 1307,0.40282701945851446]
[ 1308,0.40282701945851446]
[ 1309,0.40282701945851446]
[ 1310,0.40282701945851446]
[ 1311,0.40282701945851446]
[ 1312,0.40282701945851446]
[ 1313,0.40282701945851446]
[ 1314,0.40282701945851446]
[ 1315,0.40282701945851446]
[ 1316,0.40282701945851446]
[ 1317,0.40282701945851446]
[ 1318,0.40282701945851446]
[ 1319,0.40282701945851446]
[ 1320,0.40282701945851446]
[ 1321,0.40282701945851446]
[ 1322,0.40282701945851446]
[ 1323,0.40282701945851446]
[ 1324,0.40282701945851446]
[ 1325,0.40282701945851446]
[ 1326,0.40282701945851446]
[ 1327,0.40282701945851446]
[ 1328,0.40282701945851446]
[ 1329,0.40282701945851446]
[ 1330,0.40282701945851446]
[ 1331,0.40282701945851446]
[ 1332,0.40282701945851446]
[ 1333,0.40282701945851446]
[ 1334,0.40282701945851446]
[ 1335,0.40282701945851446]
[ 1336,0.40282701945851446]
[ 1337,0.40282701945851446]
[ 1338,0.40282701945851446]
[ 1339,0.40282701945851446]
[ 1340,0.40282701945851446]
[ 1341,0.40282701945851446]
[ 1342,0.40282701945851446]
[ 1343,0.40282701945851446]
[ 1344,0.40282701945851446]
[ 1345,0.40282701945851446]
[ 1346,0.40282701945851446]
[ 1347,0.40282701945851446]
[ 1348,0.40282701945851446]
[ 1349,0.40282701945851446]
[ 1350,0.40282701945851446]
[ 1351,0.40282701945851446]
[ 1352,0.40282701945851446]
[ 1353,0.40282701945851446]
[ 1354,0.40282701945851446]
[ 1355,0.40282701945851446]
[ 1356,0.40282701945851446]
[ 1357,0.40282701945851446]
[ 1358,0.40282701945851446]
[ 1359,0.40282701945851446]
[ 1360,0.40282701945851446]
[ 1361,0.40282701945851446]
[ 1362,0.40282701945851446]
[ 1363,0.40282701945851446]
[ 1364,0.40282701945851446]
[ 1365,0.40282701945851446]
[ 1366,0.40282701945851446]
[ 1367,0.40282701945851446]
[ 1368,0.40282701945851446]
[ 1369,0.40282701945851446]
[ 1370,0.40282701945851446]
[ 1371,0.40282701945851446]
[ 1372,0.40282701945851446]
[ 1373,0.40282701945851446]
[ 1374,0.40282701945851446]
[ 1375,0.40282701945851446]
[ 1376,0.40282701945851446]
[ 1377,0.40282701945851446]
[ 1378,0.40282701945851446]
[ 1379,0.40282701945851446]
[ 1380,0.40282701945851446]
[ 1381,0.40282701945851446]
[ 1382,0.40282701945851446]
[ 1383,0.40282701945851446]
[ 1384,0.40282701945851446]
[ 1385,0.40282701945851446]
[ 1386,0.40282701945851446]
[ 1387,0.40282701945851446]
[ 1388,0.40282701945851446]
[ 1389,0.40282701945851446]
[ 1390,0.40282701945851446]
[ 1391,0.40282701945851446]
[ 1392,0.40282701945851446]
[ 1393,0.40282701945851446]
[ 1394,0.40282701945851446]
[ 1395,0.40282701945851446]
[ 1396,0.40282701945851446]
[ 1397,0.40282701945851446]
[ 1398,0.40282701945851446]
[ 1399,0.40282701945851446]
[ 1400,0.40282701945851446]
[ 1401,0.40282701945851446]
[ 1402,0.40282701945851446]
[ 1403,0.40282701945851446]
[ 1404,0.40282701945851446]
[ 1405,0.40282701945851446]
[ 1406,0.40282701945851446]
[ 1407,0.40282701945851446]
[ 1408,0.40282701945851446]
[ 1409,0.40282701945851446]
[ 1410,0.40282701945851446]
[ 1411,0.40282701945851446]
[ 1412,0.40282701945851446]
[ 1413,0.40282701945851446]
[ 1414,0.40282701945851446]
[ 1415,0.40282701945851446]
[ 1416,0.40282701945851446]
[ 1417,0.40282701945851446]
[ 1418,0.40282701945851446]
[ 1419,0.40282701945851446]
[ 1420,0.40282701945851446]
[ 1421,0.40282701945851446]
[ 1422,0.40282701945851446]
[ 1423,0.40282701945851446]
[ 1424,0.40282701945851446]
[ 1425,0.40282701945851446]
[ 1426,0.40282701945851446]
[ 1427,0.40282701945851446]
[ 1428,0.40282701945851446]
[ 1429,0.40282701945851446]
[ 1430,0.40282701945851446]
[ 1431,0.40282701945851446]
[ 1432,0.40282701945851446]
[ 1433,0.40282701945851446]
[ 1434,0.40282701945851446]
[ 1435,0.40282701945851446]
[ 1436,0.40282701945851446]
[ 1437,0.40282701945851446]
[ 1438,0.40282701945851446]
[ 1439,0.40282701945851446]
[ 1440,0.40282701945851446]
[ 1441,0.40282701945851446]
[ 1442,0.40282701945851446]
[ 1443,0.40282701945851446]
[ 1444,0.40282701945851446]
[ 1445,0.40282701945851446]
[ 1446,0.40282701945851446]
[ 1447,0.40282701945851446]
[ 1448,0.40282701945851446]
[ 1449,0.40282701945851446]
[ 1450,0.40282701945851446]
[ 1451,0.40282701945851446]
[ 1452,0.40282701945851446]
[ 1453,0.40282701945851446]
[ 1454,0.40282701945851446]
[ 1455,0.40282701945851446]
[ 1456,0.40282701945851446]
[ 1457,0.40282701945851446]
[ 1458,0.40282701945851446]
[ 1459,0.40282701945851446]
[ 1460,0.40282701945851446]
[ 1461,0.40282701945851446]
[ 1462,0.40282701945851446]
[ 1463,0.40282701945851446]
[ 1464,0.40282701945851446]
[ 1465,0.40282701945851446]
[ 1466,0.40282701945851446]
[ 1467,0.40282701945851446]
[ 1468,0.40282701945851446]
[ 1469,0.40282701945851446]
[ 1470,0.40282701945851446]
[ 1471,0.40282701945851446]
[ 1472,0.40282701945851446]
[ 1473,0.40282701945851446]
[ 1474,0.40282701945851446]
[ 1475,0.40282701945851446]
[ 1476,0.40282701945851446]
[ 1477,0.40282701945851446]
[ 1478,0.40282701945851446]
[ 1479,0.40282701945851446]
[ 1480,0.40282701945851446]
[ 1481,0.40282701945851446]
[ 1482,0.40282701945851446]
[ 1483,0.40282701945851446]
[ 1484,0.40282701945851446]
[ 1485,0.40282701945851446]
[ 1486,0.40282701945851446]
[ 1487,0.40282701945851446]
[ 1488,0.40282701945851446]
[ 1489,0.40282701945851446]
[ 1490,0.40282701945851446]
[ 1491,0.40282701945851446]
[ 1492,0.40282701945851446]
[ 1493,0.40282701945851446]
[ 1494,0.40282701945851446]
[ 1495,0.40282701945851446]
[ 1496,0.40282701945851446]
[ 1497,0.40282701945851446]
[ 1498,0.40282701945851446]
[ 1499,0.40282701945851446]
[ 1500,0.40282701945851446]
[ 1501,0.40282701945851446]
[ 1502,0.40282701945851446]
[ 1503,0.40282701945851446]
[ 1504,0.40282701945851446]
[ 1505,0.40282701945851446]
[ 1506,0.40282701945851446]
[ 1507,0.40282701945851446]
[ 1508,0.40282701945851446]
[ 1509,0.40282701945851446]
[ 1510,0.40282701945851446]
[ 1511,0.40282701945851446]
[ 1512,0.40282701945851446]
[ 1513,0.40282701945851446]
[ 1514,0.40282701945851446]
[ 1515,0.40282701945851446]
[ 1516,0.40282701945851446]
[ 1517,0.40282701945851446]
[ 1518,0.40282701945851446]
[ 1519,0.40282701945851446]
[ 1520,0.40282701945851446]
[ 1521,0.40282701945851446]
[ 1522,0.40282701945851446]
[ 1523,0.40282701945851446]
[ 1524,0.40282701945851446]
[ 1525,0.40282701945851446]
[ 1526,0.40282701945851446]
[ 1527,0.40282701945851446]
[ 1528,0.40282701945851446]
[ 1529,0.40282701945851446]
[ 1530,0.40282701945851446]
[ 1531,0.40282701945851446]
[ 1532,0.40282701945851446]
[ 1533,0.40282701945851446]
[ 1534,0.40282701945851446]
[ 1535,0.40282701945851446]
[ 1536,0.40282701945851446]
[ 1537,0.40282701945851446]
[ 1538,0.40282701945851446]
[ 1539,0.40282701945851446]
[ 1540,0.40282701945851446]
[ 1541,0.40282701945851446]
[ 1542,0.40282701945851446]
[ 1543,0.40282701945851446]
[ 1544,0.40282701945851446]
[ 1545,0.40282701945851446]
[ 1546,0.40282701945851446]
[ 1547,0.40282701945851446]
[ 1548,0.40282701945851446]
[ 1549,0.40282701945851446]
[ 1550,0.40282701945851446]
[ 1551,0.40282701945851446]
[ 1552,0.40282701945851446]
[ 1553,0.40282701945851446]
[ 1554,0.40282701945851446]
[ 1555,0.40282701945851446]
[ 1556,0.40282701945851446]
[ 1557,0.40282701945851446]
[ 1558,0.40282701945851446]
[ 1559,0.40282701945851446]
[ 1560,0.40282701945851446]
[ 1561,0.40282701945851446]
[ 1562,0.40282701945851446]
[ 1563,0.40282701945851446]
[ 1564,0.40282701945851446]
[ 1565,0.40282701945851446]
[ 1566,0.40282701945851446]
[ 1567,0.40282701945851446]
[ 1568,0.40282701945851446]
[ 1569,0.40282701945851446]
[ 1570,0.40282701945851446]
[ 1571,0.40282701945851446]
[ 1572,0.40282701945851446]
[ 1573,0.40282701945851446]
[ 1574,0.40282701945851446]
[ 1575,0.40282701945851446]
[ 1576,0.40282701945851446]
[ 1577,0.40282701945851446]
[ 1578,0.40282701945851446]
[ 1579,0.40282701945851446]
[ 1580,0.40282701945851446]
[ 1581,0.40282701945851446]
[ 1582,0.40282701945851446]
[ 1583,0.40282701945851446]
[ 1584,0.40282701945851446]
[ 1585,0.40282701945851446]
[ 1586,0.40282701945851446]
[ 1587,0.40282701945851446]
[ 1588,0.40282701945851446]
[ 1589,0.40282701945851446]
[ 1590,0.40282701945851446]
[ 1591,0.40282701945851446]
[ 1592,0.40282701945851446]
[ 1593,0.40282701945851446]
[ 1594,0.40282701945851446]
[ 1595,0.40282701945851446]
[ 1596,0.40282701945851446]
[ 1597,0.40282701945851446]
[ 1598,0.40282701945851446]
[ 1599,0.40282701945851446]
[ 1600,0.40282701945851446]
[ 1601,0.40282701945851446]
[ 1602,0.40282701945851446]
[ 1603,0.40282701945851446]
[ 1604,0.40282701945851446]
[ 1605,0.40282701945851446]
[ 1606,0.40282701945851446]
[ 1607,0.40282701945851446]
[ 1608,0.40282701945851446]
[ 1609,0.40282701945851446]
[ 1610,0.40282701945851446]
[ 1611,0.40282701945851446]
[ 1612,0.40282701945851446]
[ 1613,0.40282701945851446]
[ 1614,0.40282701945851446]
[ 1615,0.40282701945851446]
[ 1616,0.40282701945851446]
[ 1617,0.40282701945851446]
[ 1618,0.40282701945851446]
[ 1619,0.40282701945851446]
[ 1620,0.40282701945851446]
[ 1621,0.40282701945851446]
[ 1622,0.40282701945851446]
[ 1623,0.40282701945851446]
[ 1624,0.40282701945851446]
[ 1625,0.40282701945851446]
[ 1626,0.40282701945851446]
[ 1627,0.40282701945851446]
[ 1628,0.40282701945851446]
[ 1629,0.40282701945851446]
[ 1630,0.40282701945851446]
[ 1631,0.40282701945851446]
[ 1632,0.40282701945851446]
[ 1633,0.40282701945851446]
[ 1634,0.40282701945851446]
[ 1635,0.40282701945851446]
[ 1636,0.40282701945851446]
[ 1637,0.40282701945851446]
[ 1638,0.40282701945851446]
[ 1639,0.40282701945851446]
[ 1640,0.40282701945851446]
[ 1641,0.40282701945851446]
[ 1642,0.40282701945851446]
[ 1643,0.40282701945851446]
[ 1644,0.40282701945851446]
[ 1645,0.40282701945851446]
[ 1646,0.40282701945851446]
[ 1647,0.40282701945851446]
[ 1648,0.40282701945851446]
[ 1649,0.40282701945851446]
[ 1650,0.40282701945851446]
[ 1651,0.40282701945851446]
[ 1652,0.40282701945851446]
[ 1653,0.40282701945851446]
[ 1654,0.40282701945851446]
[ 1655,0.40282701945851446]
[ 1656,0.40282701945851446]
[ 1657,0.40282701945851446]
[ 1658,0.40282701945851446]
[ 1659,0.40282701945851446]
[ 1660,0.40282701945851446]
[ 1661,0.40282701945851446]
[ 1662,0.40282701945851446]
[ 1663,0.40282701945851446]
[ 1664,0.40282701945851446]
[ 1665,0.40282701945851446]
[ 1666,0.40282701945851446]
[ 1667,0.40282701945851446]
[ 1668,0.40282701945851446]
