./data/maxFitness/20191104/VQD4-2.txt
[ 1,0.38754229145423497]
[ 2697,0.6624672479559993]
[ 2698,0.6624672479559993]
[ 2699,0.6624672479559993]
[ 2700,0.6624672479559993]
[ 2701,0.6624672479559993]
[ 2702,0.6624672479559993]
[ 2703,0.6624672479559993]
[ 2704,0.6624672479559993]
[ 2705,0.6624672479559993]
[ 2706,0.6624672479559993]
[ 2707,0.6624672479559993]
[ 2708,0.6624672479559993]
[ 2709,0.6624672479559993]
[ 2710,0.6624672479559993]
[ 2711,0.6624672479559993]
[ 2712,0.6624672479559993]
[ 2713,0.6624672479559993]
[ 2714,0.6624672479559993]
[ 2715,0.6624672479559993]
[ 2716,0.6624672479559993]
[ 2717,0.6624672479559993]
[ 2718,0.6624672479559993]
[ 2719,0.6624672479559993]
[ 2720,0.6624672479559993]
[ 2721,0.6624672479559993]
[ 2722,0.6624672479559993]
[ 2723,0.6624672479559993]
[ 2724,0.6624672479559993]
[ 2725,0.6624672479559993]
[ 2726,0.6624672479559993]
[ 2727,0.6624672479559993]
[ 2728,0.6624672479559993]
[ 2729,0.6624672479559993]
[ 2730,0.6624672479559993]
[ 2731,0.6624672479559993]
[ 2732,0.6624672479559993]
[ 2733,0.6624672479559993]
[ 2734,0.6624672479559993]
[ 2735,0.6624672479559993]
[ 2736,0.6624672479559993]
[ 2737,0.6624672479559993]
[ 2738,0.6624672479559993]
[ 2739,0.6624672479559993]
[ 2740,0.6624672479559993]
[ 2741,0.6624672479559993]
[ 2742,0.6624672479559993]
[ 2743,0.6624672479559993]
[ 2744,0.6624672479559993]
[ 2745,0.6624672479559993]
[ 2746,0.6624672479559993]
[ 2747,0.6624672479559993]
[ 2748,0.6624672479559993]
[ 2749,0.6624672479559993]
[ 2750,0.6624672479559993]
[ 2751,0.6624672479559993]
[ 2752,0.6624672479559993]
[ 2753,0.6624672479559993]
[ 2754,0.6624672479559993]
[ 2755,0.6624672479559993]
[ 2756,0.6624672479559993]
[ 2757,0.6624672479559993]
[ 2758,0.6624672479559993]
[ 2759,0.6624672479559993]
[ 2760,0.6624672479559993]
[ 2761,0.6624672479559993]
[ 2762,0.6624672479559993]
[ 2763,0.6624672479559993]
[ 2764,0.6624672479559993]
[ 2765,0.6624672479559993]
[ 2766,0.6624672479559993]
[ 2767,0.6624672479559993]
[ 2768,0.6624672479559993]
[ 2769,0.6624672479559993]
[ 2770,0.6624672479559993]
[ 2771,0.6624672479559993]
[ 2772,0.6624672479559993]
[ 2773,0.6624672479559993]
[ 2774,0.6624672479559993]
[ 2775,0.6624672479559993]
[ 2776,0.6624672479559993]
[ 2777,0.6624672479559993]
[ 2778,0.6624672479559993]
[ 2779,0.6624672479559993]
[ 2780,0.6624672479559993]
[ 2781,0.6624672479559993]
[ 2782,0.6624672479559993]
[ 2783,0.6624672479559993]
[ 2784,0.6624672479559993]
[ 2785,0.6624672479559993]
[ 2786,0.6624672479559993]
[ 2787,0.6624672479559993]
[ 2788,0.6624672479559993]
[ 2789,0.6624672479559993]
[ 2790,0.6624672479559993]
[ 2791,0.6624672479559993]
[ 2792,0.6624672479559993]
[ 2793,0.6624672479559993]
[ 2794,0.6624672479559993]
[ 2795,0.6624672479559993]
[ 2796,0.6624672479559993]
[ 2797,0.6624672479559993]
[ 2798,0.6624672479559993]
[ 2799,0.6624672479559993]
[ 2800,0.6624672479559993]
[ 2801,0.6624672479559993]
[ 2802,0.6624672479559993]
[ 2803,0.6624672479559993]
[ 2804,0.6624672479559993]
[ 2805,0.6626147682054081]
[ 2806,0.6626147682054081]
[ 2807,0.6626147682054081]
[ 2808,0.6626147682054081]
[ 2809,0.6626147682054081]
[ 2810,0.6626932748614287]
[ 2811,0.6626932748614287]
[ 2812,0.6626932748614287]
[ 2813,0.6626932748614287]
[ 2814,0.6626932748614287]
[ 2815,0.6626932748614287]
[ 2816,0.6626932748614287]
[ 2817,0.6626932748614287]
[ 2818,0.6626932748614287]
[ 2819,0.6626932748614287]
[ 2820,0.6626932748614287]
[ 2821,0.6626932748614287]
[ 2822,0.6626932748614287]
[ 2823,0.6626932748614287]
[ 2824,0.6626932748614287]
[ 2825,0.6626932748614287]
[ 2826,0.6626932748614287]
[ 2827,0.6626932748614287]
[ 2828,0.6626932748614287]
[ 2829,0.6626932748614287]
[ 2830,0.6626932748614287]
[ 2831,0.6626932748614287]
[ 2832,0.6626932748614287]
[ 2833,0.6626932748614287]
[ 2834,0.6626932748614287]
[ 2835,0.6626932748614287]
[ 2836,0.6626932748614287]
[ 2837,0.6626932748614287]
[ 2838,0.6626932748614287]
[ 2839,0.6626932748614287]
[ 2840,0.6626932748614287]
[ 2841,0.6626932748614287]
[ 2842,0.6626932748614287]
[ 2843,0.6626932748614287]
[ 2844,0.6626932748614287]
[ 2845,0.6626932748614287]
[ 2846,0.6626932748614287]
[ 2847,0.6626932748614287]
[ 2848,0.6626932748614287]
[ 2849,0.6626932748614287]
[ 2850,0.6626932748614287]
[ 2851,0.6626932748614287]
[ 2852,0.6626932748614287]
[ 2853,0.6626932748614287]
[ 2854,0.6626932748614287]
[ 2855,0.6626932748614287]
[ 2856,0.6626932748614287]
[ 2857,0.6626932748614287]
[ 2858,0.6626932748614287]
[ 2859,0.6626932748614287]
[ 2860,0.6626932748614287]
[ 2861,0.6626932748614287]
[ 2862,0.6626932748614287]
[ 2863,0.6626932748614287]
[ 2864,0.6626932748614287]
[ 2865,0.6629066918185194]
[ 2866,0.6629066918185194]
[ 2867,0.6629066918185194]
[ 2868,0.6629066918185194]
[ 2869,0.6629066918185194]
[ 2870,0.6629066918185194]
[ 2871,0.6629066918185194]
[ 2872,0.6629066918185194]
[ 2873,0.6629066918185194]
[ 2874,0.6629066918185194]
[ 2875,0.6629066918185194]
[ 2876,0.6629066918185194]
[ 2877,0.6629066918185194]
[ 2878,0.6629066918185194]
[ 2879,0.6629066918185194]
[ 2880,0.6629066918185194]
[ 2881,0.6629066918185194]
[ 2882,0.6629066918185194]
[ 2883,0.6629066918185194]
[ 2884,0.6629066918185194]
[ 2885,0.6629066918185194]
[ 2886,0.6629066918185194]
[ 2887,0.6629066918185194]
[ 2888,0.6629066918185194]
[ 2889,0.6629066918185194]
[ 2890,0.6629066918185194]
[ 2891,0.6629066918185194]
[ 2892,0.6629066918185194]
[ 2893,0.6629066918185194]
[ 2894,0.6629066918185194]
[ 2895,0.6629066918185194]
[ 2896,0.6629066918185194]
[ 2897,0.6629066918185194]
[ 2898,0.6629066918185194]
[ 2899,0.6629066918185194]
[ 2900,0.6629066918185194]
[ 2901,0.6629066918185194]
[ 2902,0.6629066918185194]
[ 2903,0.6629066918185194]
[ 2904,0.6629066918185194]
[ 2905,0.6629066918185194]
[ 2906,0.6629066918185194]
[ 2907,0.6629066918185194]
[ 2908,0.6629066918185194]
[ 2909,0.6629066918185194]
[ 2910,0.6629066918185194]
[ 2911,0.6629066918185194]
[ 2912,0.6629066918185194]
[ 2913,0.6629066918185194]
[ 2914,0.6629066918185194]
[ 2915,0.6629066918185194]
[ 2916,0.6629066918185194]
[ 2917,0.6629066918185194]
[ 2918,0.6629066918185194]
[ 2919,0.6629066918185194]
[ 2920,0.6629066918185194]
[ 2921,0.6629066918185194]
[ 2922,0.6629066918185194]
[ 2923,0.6629066918185194]
[ 2924,0.6629066918185194]
[ 2925,0.6629066918185194]
[ 2926,0.6629066918185194]
[ 2927,0.6629066918185194]
[ 2928,0.6629066918185194]
[ 2929,0.6629066918185194]
[ 2930,0.6629066918185194]
[ 2931,0.6629066918185194]
[ 2932,0.6629066918185194]
[ 2933,0.6629066918185194]
[ 2934,0.6629066918185194]
[ 2935,0.6629066918185194]
[ 2936,0.6629066918185194]
[ 2937,0.6629066918185194]
[ 2938,0.663270119870959]
[ 2939,0.663270119870959]
[ 2940,0.663270119870959]
[ 2941,0.663270119870959]
[ 2942,0.6633917150884867]
[ 2943,0.6633917150884867]
[ 2944,0.6633917150884867]
[ 2945,0.6634032019175133]
[ 2946,0.6634032019175133]
[ 2947,0.6634032019175133]
[ 2948,0.6634032019175133]
[ 2949,0.6634032019175133]
[ 2950,0.6634032019175133]
[ 2951,0.6634032019175133]
[ 2952,0.6634032019175133]
[ 2953,0.6634385206272735]
[ 2954,0.6634385206272735]
[ 2955,0.6634385206272735]
[ 2956,0.6634385206272735]
[ 2957,0.6634554942199636]
[ 2958,0.6634554942199636]
[ 2959,0.6634554942199636]
[ 2960,0.6634554942199636]
[ 2961,0.6634554942199636]
[ 2962,0.6634554942199636]
[ 2963,0.6634554942199636]
[ 2964,0.6634554942199636]
[ 2965,0.6634554942199636]
[ 2966,0.6634554942199636]
[ 2967,0.6634554942199636]
[ 2968,0.6634554942199636]
[ 2969,0.6634554942199636]
[ 2970,0.6634554942199636]
[ 2971,0.6634554942199636]
[ 2972,0.6634554942199636]
[ 2973,0.6634554942199636]
[ 2974,0.6634554942199636]
[ 2975,0.6634554942199636]
[ 2976,0.6634554942199636]
[ 2977,0.6634554942199636]
[ 2978,0.6634554942199636]
[ 2979,0.6634554942199636]
[ 2980,0.6634554942199636]
[ 2981,0.6634554942199636]
[ 2982,0.6634554942199636]
[ 2983,0.6634554942199636]
[ 2984,0.6634554942199636]
[ 2985,0.6634554942199636]
[ 2986,0.6634554942199636]
[ 2987,0.6634554942199636]
[ 2988,0.6634554942199636]
[ 2989,0.6634554942199636]
[ 2990,0.6634554942199636]
[ 2991,0.6634554942199636]
[ 2992,0.6634554942199636]
[ 2993,0.6634554942199636]
[ 2994,0.6634554942199636]
[ 2995,0.6634554942199636]
[ 2996,0.6634554942199636]
[ 2997,0.6634554942199636]
[ 2998,0.6634554942199636]
[ 2999,0.6634554942199636]
[ 3000,0.6635337990029012]
