./data/maxFitness/20191104/VQD3-1.txt
[ 1,0.43413991169588045]
[ 2691,0.5954845406031725]
[ 2692,0.5954845406031725]
[ 2693,0.5954845406031725]
[ 2694,0.5954845406031725]
[ 2695,0.5954845406031725]
[ 2696,0.5954845406031725]
[ 2697,0.5954845406031725]
[ 2698,0.5954845406031725]
[ 2699,0.5954845406031725]
[ 2700,0.5954845406031725]
[ 2701,0.5954845406031725]
[ 2702,0.5954845406031725]
[ 2703,0.5954845406031725]
[ 2704,0.5954845406031725]
[ 2705,0.5954845406031725]
[ 2706,0.5954845406031725]
[ 2707,0.5954845406031725]
[ 2708,0.5954845406031725]
[ 2709,0.5954845406031725]
[ 2710,0.5954845406031725]
[ 2711,0.5954845406031725]
[ 2712,0.5954845406031725]
[ 2713,0.5954845406031725]
[ 2714,0.5954845406031725]
[ 2715,0.5954845406031725]
[ 2716,0.5954845406031725]
[ 2717,0.5954845406031725]
[ 2718,0.5954845406031725]
[ 2719,0.5954845406031725]
[ 2720,0.5954845406031725]
[ 2721,0.5954845406031725]
[ 2722,0.5954845406031725]
[ 2723,0.5954845406031725]
[ 2724,0.5954845406031725]
[ 2725,0.5954845406031725]
[ 2726,0.5954845406031725]
[ 2727,0.5954845406031725]
[ 2728,0.5954845406031725]
[ 2729,0.5954845406031725]
[ 2730,0.5954845406031725]
[ 2731,0.5954845406031725]
[ 2732,0.5954845406031725]
[ 2733,0.5954845406031725]
[ 2734,0.5954845406031725]
[ 2735,0.5954845406031725]
[ 2736,0.5954845406031725]
[ 2737,0.5954845406031725]
[ 2738,0.5954845406031725]
[ 2739,0.5954845406031725]
[ 2740,0.5954845406031725]
[ 2741,0.5954845406031725]
[ 2742,0.5954845406031725]
[ 2743,0.5954845406031725]
[ 2744,0.5954845406031725]
[ 2745,0.5954845406031725]
[ 2746,0.5954845406031725]
[ 2747,0.5954845406031725]
[ 2748,0.5954845406031725]
[ 2749,0.5954845406031725]
[ 2750,0.5954845406031725]
[ 2751,0.5954845406031725]
[ 2752,0.5954845406031725]
[ 2753,0.5954845406031725]
[ 2754,0.5954845406031725]
[ 2755,0.5954845406031725]
[ 2756,0.5954845406031725]
[ 2757,0.5954845406031725]
[ 2758,0.5954845406031725]
[ 2759,0.5954845406031725]
[ 2760,0.5954845406031725]
[ 2761,0.5954845406031725]
[ 2762,0.5954845406031725]
[ 2763,0.5954845406031725]
[ 2764,0.5954845406031725]
[ 2765,0.5954845406031725]
[ 2766,0.5954845406031725]
[ 2767,0.5954845406031725]
[ 2768,0.5954845406031725]
[ 2769,0.5954845406031725]
[ 2770,0.5954845406031725]
[ 2771,0.5954845406031725]
[ 2772,0.5954845406031725]
[ 2773,0.5954845406031725]
[ 2774,0.5954845406031725]
[ 2775,0.5954845406031725]
[ 2776,0.5954845406031725]
[ 2777,0.5954845406031725]
[ 2778,0.5954845406031725]
[ 2779,0.5954845406031725]
[ 2780,0.5954845406031725]
[ 2781,0.5954845406031725]
[ 2782,0.5954845406031725]
[ 2783,0.5954845406031725]
[ 2784,0.5954845406031725]
[ 2785,0.5954845406031725]
[ 2786,0.5954845406031725]
[ 2787,0.5954845406031725]
[ 2788,0.5954845406031725]
[ 2789,0.5954845406031725]
[ 2790,0.5954845406031725]
[ 2791,0.5954845406031725]
[ 2792,0.5954845406031725]
[ 2793,0.5954845406031725]
[ 2794,0.5954845406031725]
[ 2795,0.5954845406031725]
[ 2796,0.5954845406031725]
[ 2797,0.5954845406031725]
[ 2798,0.5954845406031725]
[ 2799,0.5954845406031725]
[ 2800,0.5954845406031725]
[ 2801,0.5954845406031725]
[ 2802,0.5954845406031725]
[ 2803,0.5954845406031725]
[ 2804,0.5954845406031725]
[ 2805,0.5954845406031725]
[ 2806,0.5954845406031725]
[ 2807,0.5954845406031725]
[ 2808,0.5954845406031725]
[ 2809,0.5954845406031725]
[ 2810,0.5954845406031725]
[ 2811,0.5954845406031725]
[ 2812,0.5954845406031725]
[ 2813,0.5954845406031725]
[ 2814,0.5954845406031725]
[ 2815,0.5954845406031725]
[ 2816,0.5954845406031725]
[ 2817,0.5954845406031725]
[ 2818,0.5954845406031725]
[ 2819,0.5954845406031725]
[ 2820,0.5954845406031725]
[ 2821,0.5954845406031725]
[ 2822,0.5954845406031725]
[ 2823,0.5954845406031725]
[ 2824,0.5954845406031725]
[ 2825,0.5954845406031725]
[ 2826,0.5954845406031725]
[ 2827,0.5954845406031725]
[ 2828,0.5954845406031725]
[ 2829,0.5954845406031725]
[ 2830,0.5954845406031725]
[ 2831,0.5954845406031725]
[ 2832,0.5954845406031725]
[ 2833,0.5954845406031725]
[ 2834,0.5954845406031725]
[ 2835,0.5954845406031725]
[ 2836,0.5954845406031725]
[ 2837,0.5954845406031725]
[ 2838,0.5954845406031725]
[ 2839,0.5954845406031725]
[ 2840,0.5954845406031725]
[ 2841,0.5954845406031725]
[ 2842,0.5954845406031725]
[ 2843,0.5954845406031725]
[ 2844,0.5954845406031725]
[ 2845,0.5954845406031725]
[ 2846,0.5954845406031725]
[ 2847,0.5954845406031725]
[ 2848,0.5954845406031725]
[ 2849,0.5954845406031725]
[ 2850,0.5954845406031725]
[ 2851,0.5954845406031725]
[ 2852,0.5954845406031725]
[ 2853,0.5954845406031725]
[ 2854,0.5954845406031725]
[ 2855,0.5954845406031725]
[ 2856,0.5954845406031725]
[ 2857,0.5954845406031725]
[ 2858,0.5954845406031725]
[ 2859,0.5954845406031725]
[ 2860,0.5954845406031725]
[ 2861,0.5954845406031725]
[ 2862,0.5954845406031725]
[ 2863,0.5954845406031725]
[ 2864,0.5954845406031725]
[ 2865,0.5954845406031725]
[ 2866,0.5954845406031725]
[ 2867,0.5954845406031725]
[ 2868,0.5954845406031725]
[ 2869,0.5954845406031725]
[ 2870,0.5954845406031725]
[ 2871,0.5954845406031725]
[ 2872,0.5954845406031725]
[ 2873,0.5954845406031725]
[ 2874,0.5954845406031725]
[ 2875,0.5954845406031725]
[ 2876,0.5954845406031725]
[ 2877,0.5954845406031725]
[ 2878,0.5954845406031725]
[ 2879,0.5954845406031725]
[ 2880,0.5954845406031725]
[ 2881,0.5954845406031725]
[ 2882,0.5954845406031725]
[ 2883,0.5954845406031725]
[ 2884,0.5954845406031725]
[ 2885,0.5954845406031725]
[ 2886,0.5954845406031725]
[ 2887,0.5954845406031725]
[ 2888,0.5954845406031725]
[ 2889,0.5954845406031725]
[ 2890,0.5954845406031725]
[ 2891,0.5954845406031725]
[ 2892,0.5954845406031725]
[ 2893,0.5954845406031725]
[ 2894,0.5954845406031725]
[ 2895,0.5954845406031725]
[ 2896,0.5954845406031725]
[ 2897,0.5954845406031725]
[ 2898,0.5954845406031725]
[ 2899,0.5954845406031725]
[ 2900,0.5954845406031725]
[ 2901,0.5954845406031725]
[ 2902,0.5954845406031725]
[ 2903,0.5954845406031725]
[ 2904,0.5954845406031725]
[ 2905,0.5954845406031725]
[ 2906,0.5954845406031725]
[ 2907,0.5954845406031725]
[ 2908,0.5954845406031725]
[ 2909,0.5954845406031725]
[ 2910,0.5954845406031725]
[ 2911,0.5954845406031725]
[ 2912,0.5954845406031725]
[ 2913,0.5954845406031725]
[ 2914,0.5954845406031725]
[ 2915,0.5954845406031725]
[ 2916,0.5954845406031725]
[ 2917,0.5954845406031725]
[ 2918,0.5954845406031725]
[ 2919,0.5954845406031725]
[ 2920,0.5954845406031725]
[ 2921,0.5954845406031725]
[ 2922,0.5954845406031725]
[ 2923,0.5954845406031725]
[ 2924,0.5954845406031725]
[ 2925,0.5954845406031725]
[ 2926,0.5954845406031725]
[ 2927,0.5954845406031725]
[ 2928,0.5954845406031725]
[ 2929,0.5954845406031725]
[ 2930,0.5954845406031725]
[ 2931,0.5954845406031725]
[ 2932,0.5954845406031725]
[ 2933,0.5954845406031725]
[ 2934,0.5954845406031725]
[ 2935,0.5954845406031725]
[ 2936,0.5954845406031725]
[ 2937,0.5954845406031725]
[ 2938,0.5954845406031725]
[ 2939,0.5954845406031725]
[ 2940,0.5954845406031725]
[ 2941,0.5954845406031725]
[ 2942,0.5954845406031725]
[ 2943,0.5954845406031725]
[ 2944,0.5954845406031725]
[ 2945,0.5954845406031725]
[ 2946,0.5954845406031725]
[ 2947,0.5954845406031725]
[ 2948,0.5954845406031725]
[ 2949,0.5954845406031725]
[ 2950,0.5954845406031725]
[ 2951,0.5954845406031725]
[ 2952,0.5954845406031725]
[ 2953,0.5954845406031725]
[ 2954,0.5954845406031725]
[ 2955,0.5954845406031725]
[ 2956,0.5954845406031725]
[ 2957,0.5954845406031725]
[ 2958,0.5954845406031725]
[ 2959,0.5954845406031725]
[ 2960,0.5954845406031725]
[ 2961,0.5954845406031725]
[ 2962,0.5954845406031725]
[ 2963,0.5954845406031725]
[ 2964,0.5954845406031725]
[ 2965,0.5954845406031725]
[ 2966,0.5954845406031725]
[ 2967,0.5954845406031725]
[ 2968,0.5954845406031725]
[ 2969,0.5954845406031725]
[ 2970,0.5954845406031725]
[ 2971,0.5954845406031725]
[ 2972,0.5954845406031725]
[ 2973,0.5954845406031725]
[ 2974,0.5954845406031725]
[ 2975,0.5954845406031725]
[ 2976,0.5954845406031725]
[ 2977,0.5954845406031725]
[ 2978,0.5954845406031725]
[ 2979,0.5954845406031725]
[ 2980,0.5954845406031725]
[ 2981,0.5954845406031725]
[ 2982,0.5954845406031725]
[ 2983,0.5954845406031725]
[ 2984,0.5954845406031725]
[ 2985,0.5954845406031725]
[ 2986,0.5954845406031725]
[ 2987,0.5954845406031725]
[ 2988,0.5954845406031725]
[ 2989,0.5954845406031725]
[ 2990,0.5954845406031725]
[ 2991,0.5954845406031725]
[ 2992,0.5954845406031725]
[ 2993,0.5954845406031725]
[ 2994,0.5954845406031725]
[ 2995,0.5954845406031725]
[ 2996,0.5954845406031725]
[ 2997,0.5954845406031725]
[ 2998,0.5954845406031725]
[ 2999,0.5954845406031725]
[ 3000,0.5954845406031725]
