./data/maxFitness/20191104/VQD1-1.txt
[ 1,0.44237672536229145]
[ 2707,0.6186341286095374]
[ 2708,0.6186341286095374]
[ 2709,0.6186341286095374]
[ 2710,0.6186341286095374]
[ 2711,0.6186341286095374]
[ 2712,0.6186341286095374]
[ 2713,0.6186341286095374]
[ 2714,0.6186341286095374]
[ 2715,0.6186341286095374]
[ 2716,0.6186341286095374]
[ 2717,0.6186341286095374]
[ 2718,0.6186341286095374]
[ 2719,0.6186341286095374]
[ 2720,0.6186341286095374]
[ 2721,0.6186341286095374]
[ 2722,0.6186341286095374]
[ 2723,0.6186341286095374]
[ 2724,0.6186341286095374]
[ 2725,0.6186341286095374]
[ 2726,0.6186341286095374]
[ 2727,0.6186341286095374]
[ 2728,0.6186341286095374]
[ 2729,0.6186341286095374]
[ 2730,0.6186341286095374]
[ 2731,0.6186341286095374]
[ 2732,0.6186341286095374]
[ 2733,0.6186341286095374]
[ 2734,0.6186341286095374]
[ 2735,0.6186341286095374]
[ 2736,0.6186341286095374]
[ 2737,0.6186341286095374]
[ 2738,0.6186341286095374]
[ 2739,0.6186341286095374]
[ 2740,0.6186341286095374]
[ 2741,0.6186341286095374]
[ 2742,0.6186341286095374]
[ 2743,0.6186341286095374]
[ 2744,0.6186341286095374]
[ 2745,0.6186341286095374]
[ 2746,0.6186341286095374]
[ 2747,0.6186341286095374]
[ 2748,0.6186341286095374]
[ 2749,0.6186341286095374]
[ 2750,0.6186341286095374]
[ 2751,0.6186341286095374]
[ 2752,0.6186341286095374]
[ 2753,0.6186341286095374]
[ 2754,0.6186341286095374]
[ 2755,0.6186341286095374]
[ 2756,0.6186341286095374]
[ 2757,0.6186341286095374]
[ 2758,0.6186341286095374]
[ 2759,0.6186341286095374]
[ 2760,0.6186341286095374]
[ 2761,0.6186341286095374]
[ 2762,0.6186341286095374]
[ 2763,0.6186341286095374]
[ 2764,0.6186341286095374]
[ 2765,0.6186341286095374]
[ 2766,0.6186341286095374]
[ 2767,0.6186341286095374]
[ 2768,0.6186341286095374]
[ 2769,0.6186341286095374]
[ 2770,0.6186341286095374]
[ 2771,0.6186341286095374]
[ 2772,0.6186341286095374]
[ 2773,0.6186341286095374]
[ 2774,0.6186341286095374]
[ 2775,0.6186341286095374]
[ 2776,0.6186341286095374]
[ 2777,0.6186341286095374]
[ 2778,0.6186341286095374]
[ 2779,0.6186341286095374]
[ 2780,0.6186341286095374]
[ 2781,0.6186341286095374]
[ 2782,0.6186341286095374]
[ 2783,0.6186341286095374]
[ 2784,0.6186341286095374]
[ 2785,0.6186341286095374]
[ 2786,0.6186341286095374]
[ 2787,0.6186341286095374]
[ 2788,0.6186341286095374]
[ 2789,0.6186341286095374]
[ 2790,0.6186341286095374]
[ 2791,0.6186341286095374]
[ 2792,0.6186341286095374]
[ 2793,0.6186341286095374]
[ 2794,0.6186341286095374]
[ 2795,0.6186341286095374]
[ 2796,0.6186341286095374]
[ 2797,0.6186341286095374]
[ 2798,0.6186341286095374]
[ 2799,0.6186341286095374]
[ 2800,0.6186341286095374]
[ 2801,0.6186341286095374]
[ 2802,0.6186341286095374]
[ 2803,0.6186341286095374]
[ 2804,0.6186341286095374]
[ 2805,0.6186341286095374]
[ 2806,0.6186341286095374]
[ 2807,0.6186341286095374]
[ 2808,0.6186341286095374]
[ 2809,0.6186341286095374]
[ 2810,0.6186341286095374]
[ 2811,0.6186341286095374]
[ 2812,0.6186341286095374]
[ 2813,0.6186341286095374]
[ 2814,0.6186341286095374]
[ 2815,0.6186341286095374]
[ 2816,0.6186341286095374]
[ 2817,0.6186341286095374]
[ 2818,0.6186341286095374]
[ 2819,0.6186341286095374]
[ 2820,0.6186341286095374]
[ 2821,0.6186341286095374]
[ 2822,0.6186341286095374]
[ 2823,0.6186341286095374]
[ 2824,0.6186341286095374]
[ 2825,0.6186341286095374]
[ 2826,0.6186341286095374]
[ 2827,0.6186341286095374]
[ 2828,0.6186341286095374]
[ 2829,0.6186341286095374]
[ 2830,0.6186341286095374]
[ 2831,0.6186341286095374]
[ 2832,0.6186341286095374]
[ 2833,0.6186341286095374]
[ 2834,0.6186341286095374]
[ 2835,0.6186341286095374]
[ 2836,0.6186341286095374]
[ 2837,0.6186341286095374]
[ 2838,0.6186341286095374]
[ 2839,0.6186341286095374]
[ 2840,0.6186341286095374]
[ 2841,0.6186341286095374]
[ 2842,0.6186341286095374]
[ 2843,0.6186341286095374]
[ 2844,0.6186341286095374]
[ 2845,0.6186341286095374]
[ 2846,0.6186341286095374]
[ 2847,0.6186341286095374]
[ 2848,0.6186341286095374]
[ 2849,0.6186341286095374]
[ 2850,0.6186341286095374]
[ 2851,0.6186341286095374]
[ 2852,0.6186341286095374]
[ 2853,0.6186341286095374]
[ 2854,0.6186341286095374]
[ 2855,0.6186341286095374]
[ 2856,0.6186341286095374]
[ 2857,0.6186341286095374]
[ 2858,0.6186341286095374]
[ 2859,0.6186341286095374]
[ 2860,0.6186341286095374]
[ 2861,0.6186341286095374]
[ 2862,0.6186341286095374]
[ 2863,0.6186341286095374]
[ 2864,0.6186341286095374]
[ 2865,0.6186341286095374]
[ 2866,0.6186341286095374]
[ 2867,0.6186341286095374]
[ 2868,0.6186341286095374]
[ 2869,0.6186341286095374]
[ 2870,0.6186341286095374]
[ 2871,0.6186341286095374]
[ 2872,0.6186341286095374]
[ 2873,0.6186341286095374]
[ 2874,0.6186341286095374]
[ 2875,0.6186341286095374]
[ 2876,0.6186341286095374]
[ 2877,0.6186341286095374]
[ 2878,0.6186341286095374]
[ 2879,0.6186341286095374]
[ 2880,0.6186341286095374]
[ 2881,0.6186341286095374]
[ 2882,0.6186341286095374]
[ 2883,0.6186341286095374]
[ 2884,0.6186341286095374]
[ 2885,0.6186341286095374]
[ 2886,0.6186341286095374]
[ 2887,0.6186341286095374]
[ 2888,0.6186341286095374]
[ 2889,0.6186341286095374]
[ 2890,0.6186341286095374]
[ 2891,0.6186341286095374]
[ 2892,0.6186341286095374]
[ 2893,0.6186341286095374]
[ 2894,0.6186341286095374]
[ 2895,0.6186341286095374]
[ 2896,0.6186341286095374]
[ 2897,0.6186341286095374]
[ 2898,0.6186341286095374]
[ 2899,0.6186341286095374]
[ 2900,0.6186341286095374]
[ 2901,0.6186341286095374]
[ 2902,0.6186341286095374]
[ 2903,0.6186341286095374]
[ 2904,0.6186341286095374]
[ 2905,0.6186341286095374]
[ 2906,0.6186341286095374]
[ 2907,0.6186341286095374]
[ 2908,0.6186341286095374]
[ 2909,0.6186341286095374]
[ 2910,0.6186341286095374]
[ 2911,0.6186341286095374]
[ 2912,0.6186341286095374]
[ 2913,0.6186341286095374]
[ 2914,0.6186341286095374]
[ 2915,0.6186341286095374]
[ 2916,0.6186341286095374]
[ 2917,0.6186341286095374]
[ 2918,0.6186341286095374]
[ 2919,0.6186341286095374]
[ 2920,0.6186341286095374]
[ 2921,0.6186341286095374]
[ 2922,0.6186341286095374]
[ 2923,0.6186341286095374]
[ 2924,0.6186341286095374]
[ 2925,0.6186341286095374]
[ 2926,0.6186341286095374]
[ 2927,0.6186341286095374]
[ 2928,0.6186341286095374]
[ 2929,0.6186341286095374]
[ 2930,0.6186341286095374]
[ 2931,0.6186341286095374]
[ 2932,0.6186341286095374]
[ 2933,0.6186341286095374]
[ 2934,0.6186341286095374]
[ 2935,0.6186341286095374]
[ 2936,0.6186341286095374]
[ 2937,0.6186341286095374]
[ 2938,0.6186341286095374]
[ 2939,0.6186341286095374]
[ 2940,0.6186341286095374]
[ 2941,0.6186341286095374]
[ 2942,0.6186341286095374]
[ 2943,0.6186341286095374]
[ 2944,0.6186341286095374]
[ 2945,0.6186341286095374]
[ 2946,0.6186341286095374]
[ 2947,0.6186341286095374]
[ 2948,0.6186341286095374]
[ 2949,0.6186341286095374]
[ 2950,0.6186341286095374]
[ 2951,0.6186341286095374]
[ 2952,0.6186341286095374]
[ 2953,0.6186341286095374]
[ 2954,0.6186341286095374]
[ 2955,0.6186341286095374]
[ 2956,0.6186341286095374]
[ 2957,0.6186341286095374]
[ 2958,0.6186341286095374]
[ 2959,0.6186341286095374]
[ 2960,0.6186341286095374]
[ 2961,0.6186341286095374]
[ 2962,0.6186341286095374]
[ 2963,0.6186341286095374]
[ 2964,0.6186341286095374]
[ 2965,0.6186341286095374]
[ 2966,0.6186341286095374]
[ 2967,0.6186341286095374]
[ 2968,0.6186341286095374]
[ 2969,0.6186341286095374]
[ 2970,0.6186341286095374]
[ 2971,0.6186341286095374]
[ 2972,0.6186341286095374]
[ 2973,0.6186341286095374]
[ 2974,0.6186341286095374]
[ 2975,0.6186341286095374]
[ 2976,0.6186341286095374]
[ 2977,0.6186341286095374]
[ 2978,0.6186341286095374]
[ 2979,0.6186341286095374]
[ 2980,0.6186341286095374]
[ 2981,0.6186341286095374]
[ 2982,0.6186341286095374]
[ 2983,0.6186341286095374]
[ 2984,0.6186341286095374]
[ 2985,0.6186341286095374]
[ 2986,0.6186341286095374]
[ 2987,0.6186341286095374]
[ 2988,0.6186341286095374]
[ 2989,0.6186341286095374]
[ 2990,0.6186341286095374]
[ 2991,0.6186341286095374]
[ 2992,0.6186341286095374]
[ 2993,0.6186341286095374]
[ 2994,0.6186341286095374]
[ 2995,0.6186341286095374]
[ 2996,0.6186341286095374]
[ 2997,0.6186341286095374]
[ 2998,0.6186341286095374]
[ 2999,0.6186341286095374]
[ 3000,0.6186341286095374]
