./data/maxFitness/20191025/VQD4-1.txt
[ 1,0.3836337772825443]
[ 2713,0.7243962322445804]
[ 2714,0.7243962322445804]
[ 2715,0.7243962322445804]
[ 2716,0.7243962322445804]
[ 2717,0.7243962322445804]
[ 2718,0.7243962322445804]
[ 2719,0.7243962322445804]
[ 2720,0.7243962322445804]
[ 2721,0.7243962322445804]
[ 2722,0.7243962322445804]
[ 2723,0.7243962322445804]
[ 2724,0.7243962322445804]
[ 2725,0.7243962322445804]
[ 2726,0.7243962322445804]
[ 2727,0.7243962322445804]
[ 2728,0.7243962322445804]
[ 2729,0.7243962322445804]
[ 2730,0.7243962322445804]
[ 2731,0.7243962322445804]
[ 2732,0.7243962322445804]
[ 2733,0.7243962322445804]
[ 2734,0.7243962322445804]
[ 2735,0.7243962322445804]
[ 2736,0.7243962322445804]
[ 2737,0.7243962322445804]
[ 2738,0.7243962322445804]
[ 2739,0.7243962322445804]
[ 2740,0.7243962322445804]
[ 2741,0.7243962322445804]
[ 2742,0.7243962322445804]
[ 2743,0.7243962322445804]
[ 2744,0.7243962322445804]
[ 2745,0.7243962322445804]
[ 2746,0.7243962322445804]
[ 2747,0.7243962322445804]
[ 2748,0.7243962322445804]
[ 2749,0.7243962322445804]
[ 2750,0.7243962322445804]
[ 2751,0.7243962322445804]
[ 2752,0.7243962322445804]
[ 2753,0.7243962322445804]
[ 2754,0.7243962322445804]
[ 2755,0.7243962322445804]
[ 2756,0.7243962322445804]
[ 2757,0.7243962322445804]
[ 2758,0.7243962322445804]
[ 2759,0.7243962322445804]
[ 2760,0.7243962322445804]
[ 2761,0.7243962322445804]
[ 2762,0.7243962322445804]
[ 2763,0.7243962322445804]
[ 2764,0.7243962322445804]
[ 2765,0.7243962322445804]
[ 2766,0.7243962322445804]
[ 2767,0.7243962322445804]
[ 2768,0.7243962322445804]
[ 2769,0.7243962322445804]
[ 2770,0.7243962322445804]
[ 2771,0.7243962322445804]
[ 2772,0.7243962322445804]
[ 2773,0.7243962322445804]
[ 2774,0.7243962322445804]
[ 2775,0.7243962322445804]
[ 2776,0.7243962322445804]
[ 2777,0.7243962322445804]
[ 2778,0.7243962322445804]
[ 2779,0.7243962322445804]
[ 2780,0.7243962322445804]
[ 2781,0.7243962322445804]
[ 2782,0.7243962322445804]
[ 2783,0.7243962322445804]
[ 2784,0.7243962322445804]
[ 2785,0.7243962322445804]
[ 2786,0.7243962322445804]
[ 2787,0.7243962322445804]
[ 2788,0.7243962322445804]
[ 2789,0.7243962322445804]
[ 2790,0.7243962322445804]
[ 2791,0.7243962322445804]
[ 2792,0.7243962322445804]
[ 2793,0.7243962322445804]
[ 2794,0.7243962322445804]
[ 2795,0.7243962322445804]
[ 2796,0.7243962322445804]
[ 2797,0.7243962322445804]
[ 2798,0.7243962322445804]
[ 2799,0.7243962322445804]
[ 2800,0.7243962322445804]
[ 2801,0.7243962322445804]
[ 2802,0.7243962322445804]
[ 2803,0.7243962322445804]
[ 2804,0.7243962322445804]
[ 2805,0.7243962322445804]
[ 2806,0.7243962322445804]
[ 2807,0.7243962322445804]
[ 2808,0.7243962322445804]
[ 2809,0.7243962322445804]
[ 2810,0.7243962322445804]
[ 2811,0.7243962322445804]
[ 2812,0.7243962322445804]
[ 2813,0.7243962322445804]
[ 2814,0.7243962322445804]
[ 2815,0.7243962322445804]
[ 2816,0.7243962322445804]
[ 2817,0.7243962322445804]
[ 2818,0.7243962322445804]
[ 2819,0.7243962322445804]
[ 2820,0.7243962322445804]
[ 2821,0.7243962322445804]
[ 2822,0.7243962322445804]
[ 2823,0.7243962322445804]
[ 2824,0.7243962322445804]
[ 2825,0.7243962322445804]
[ 2826,0.7243962322445804]
[ 2827,0.7243962322445804]
[ 2828,0.7243962322445804]
[ 2829,0.7243962322445804]
[ 2830,0.7243962322445804]
[ 2831,0.7243962322445804]
[ 2832,0.7243962322445804]
[ 2833,0.7243962322445804]
[ 2834,0.7243962322445804]
[ 2835,0.7243962322445804]
[ 2836,0.7243962322445804]
[ 2837,0.7243962322445804]
[ 2838,0.7243962322445804]
[ 2839,0.7243962322445804]
[ 2840,0.7243962322445804]
[ 2841,0.7243962322445804]
[ 2842,0.7243962322445804]
[ 2843,0.7243962322445804]
[ 2844,0.7243962322445804]
[ 2845,0.7243962322445804]
[ 2846,0.7243962322445804]
[ 2847,0.7243962322445804]
[ 2848,0.7243962322445804]
[ 2849,0.7243962322445804]
[ 2850,0.7243962322445804]
[ 2851,0.7243962322445804]
[ 2852,0.7243962322445804]
[ 2853,0.7243962322445804]
[ 2854,0.7243962322445804]
[ 2855,0.7243962322445804]
[ 2856,0.7243962322445804]
[ 2857,0.7243962322445804]
[ 2858,0.7243962322445804]
[ 2859,0.7243962322445804]
[ 2860,0.7243962322445804]
[ 2861,0.7243962322445804]
[ 2862,0.7243962322445804]
[ 2863,0.7243962322445804]
[ 2864,0.7243962322445804]
[ 2865,0.7243962322445804]
[ 2866,0.7243962322445804]
[ 2867,0.7243962322445804]
[ 2868,0.7243962322445804]
[ 2869,0.7243962322445804]
[ 2870,0.7243962322445804]
[ 2871,0.7243962322445804]
[ 2872,0.7243962322445804]
[ 2873,0.7243962322445804]
[ 2874,0.7243962322445804]
[ 2875,0.7243962322445804]
[ 2876,0.7243962322445804]
[ 2877,0.7243962322445804]
[ 2878,0.7243962322445804]
[ 2879,0.7243962322445804]
[ 2880,0.7243962322445804]
[ 2881,0.7243962322445804]
[ 2882,0.7243962322445804]
[ 2883,0.7243962322445804]
[ 2884,0.7243962322445804]
[ 2885,0.7243962322445804]
[ 2886,0.7243962322445804]
[ 2887,0.7243962322445804]
[ 2888,0.7243962322445804]
[ 2889,0.7243962322445804]
[ 2890,0.7243962322445804]
[ 2891,0.7243962322445804]
[ 2892,0.7243962322445804]
[ 2893,0.7243962322445804]
[ 2894,0.7243962322445804]
[ 2895,0.7243962322445804]
[ 2896,0.7243962322445804]
[ 2897,0.7243962322445804]
[ 2898,0.7243962322445804]
[ 2899,0.7243962322445804]
[ 2900,0.7243962322445804]
[ 2901,0.7243962322445804]
[ 2902,0.7243962322445804]
[ 2903,0.7243962322445804]
[ 2904,0.7243962322445804]
[ 2905,0.7243962322445804]
[ 2906,0.7243962322445804]
[ 2907,0.7243962322445804]
[ 2908,0.7243962322445804]
[ 2909,0.7243962322445804]
[ 2910,0.7243962322445804]
[ 2911,0.7243962322445804]
[ 2912,0.7243962322445804]
[ 2913,0.7243962322445804]
[ 2914,0.7243962322445804]
[ 2915,0.7243962322445804]
[ 2916,0.7243962322445804]
[ 2917,0.7243962322445804]
[ 2918,0.7243962322445804]
[ 2919,0.7243962322445804]
[ 2920,0.7243962322445804]
[ 2921,0.7243962322445804]
[ 2922,0.7243962322445804]
[ 2923,0.7243962322445804]
[ 2924,0.7243962322445804]
[ 2925,0.7243962322445804]
[ 2926,0.7243962322445804]
[ 2927,0.7243962322445804]
[ 2928,0.7243962322445804]
[ 2929,0.7243962322445804]
[ 2930,0.7243962322445804]
[ 2931,0.7243962322445804]
[ 2932,0.7243962322445804]
[ 2933,0.7243962322445804]
[ 2934,0.7243962322445804]
[ 2935,0.7243962322445804]
[ 2936,0.7243962322445804]
[ 2937,0.7243962322445804]
[ 2938,0.7243962322445804]
[ 2939,0.7243962322445804]
[ 2940,0.7243962322445804]
[ 2941,0.7243962322445804]
[ 2942,0.7243962322445804]
[ 2943,0.7243962322445804]
[ 2944,0.7243962322445804]
[ 2945,0.7243962322445804]
[ 2946,0.7243962322445804]
[ 2947,0.7243962322445804]
[ 2948,0.7243962322445804]
[ 2949,0.7243962322445804]
[ 2950,0.7243962322445804]
[ 2951,0.7243962322445804]
[ 2952,0.7243962322445804]
[ 2953,0.7243962322445804]
[ 2954,0.7243962322445804]
[ 2955,0.7243962322445804]
[ 2956,0.7243962322445804]
[ 2957,0.7243962322445804]
[ 2958,0.7243962322445804]
[ 2959,0.7243962322445804]
[ 2960,0.7243962322445804]
[ 2961,0.7243962322445804]
[ 2962,0.7243962322445804]
[ 2963,0.7243962322445804]
[ 2964,0.7243962322445804]
[ 2965,0.7243962322445804]
[ 2966,0.7243962322445804]
[ 2967,0.7243962322445804]
[ 2968,0.7243962322445804]
[ 2969,0.7243962322445804]
[ 2970,0.7243962322445804]
[ 2971,0.7243962322445804]
[ 2972,0.7243962322445804]
[ 2973,0.7243962322445804]
[ 2974,0.7243962322445804]
[ 2975,0.7243962322445804]
[ 2976,0.7243962322445804]
[ 2977,0.7243962322445804]
[ 2978,0.7243962322445804]
[ 2979,0.7243962322445804]
[ 2980,0.7243962322445804]
[ 2981,0.7243962322445804]
[ 2982,0.7243962322445804]
[ 2983,0.7243962322445804]
[ 2984,0.7243962322445804]
[ 2985,0.7243962322445804]
[ 2986,0.7243962322445804]
[ 2987,0.7243962322445804]
[ 2988,0.7243962322445804]
[ 2989,0.7243962322445804]
[ 2990,0.7243962322445804]
[ 2991,0.7243962322445804]
[ 2992,0.7243962322445804]
[ 2993,0.7243962322445804]
[ 2994,0.7243962322445804]
[ 2995,0.7243962322445804]
[ 2996,0.7243962322445804]
[ 2997,0.7243962322445804]
[ 2998,0.7243962322445804]
[ 2999,0.7243962322445804]
[ 3000,0.7243962322445804]
