./data/maxFitness/20191025/VQD5-2.txt
[ 1,0.4149873182729224]
[ 2680,0.7827701742654574]
[ 2681,0.7827701742654574]
[ 2682,0.7827701742654574]
[ 2683,0.7827701742654574]
[ 2684,0.7827701742654574]
[ 2685,0.7827701742654574]
[ 2686,0.7827701742654574]
[ 2687,0.7827701742654574]
[ 2688,0.7827701742654574]
[ 2689,0.7827701742654574]
[ 2690,0.7827701742654574]
[ 2691,0.7827701742654574]
[ 2692,0.7827701742654574]
[ 2693,0.7827701742654574]
[ 2694,0.7827701742654574]
[ 2695,0.7827701742654574]
[ 2696,0.7827701742654574]
[ 2697,0.7827701742654574]
[ 2698,0.7827701742654574]
[ 2699,0.7827701742654574]
[ 2700,0.7827701742654574]
[ 2701,0.7827701742654574]
[ 2702,0.7827701742654574]
[ 2703,0.7827701742654574]
[ 2704,0.7827701742654574]
[ 2705,0.7827701742654574]
[ 2706,0.7827701742654574]
[ 2707,0.7827701742654574]
[ 2708,0.7827701742654574]
[ 2709,0.7827701742654574]
[ 2710,0.7827701742654574]
[ 2711,0.7827701742654574]
[ 2712,0.7827701742654574]
[ 2713,0.7827701742654574]
[ 2714,0.7827701742654574]
[ 2715,0.7827701742654574]
[ 2716,0.7827701742654574]
[ 2717,0.7827701742654574]
[ 2718,0.7827701742654574]
[ 2719,0.7827701742654574]
[ 2720,0.7827701742654574]
[ 2721,0.7827701742654574]
[ 2722,0.7827701742654574]
[ 2723,0.7827701742654574]
[ 2724,0.7827701742654574]
[ 2725,0.7827701742654574]
[ 2726,0.7827701742654574]
[ 2727,0.7827701742654574]
[ 2728,0.7827701742654574]
[ 2729,0.7827701742654574]
[ 2730,0.7827701742654574]
[ 2731,0.7827701742654574]
[ 2732,0.7827701742654574]
[ 2733,0.7827701742654574]
[ 2734,0.7827701742654574]
[ 2735,0.7827701742654574]
[ 2736,0.7827701742654574]
[ 2737,0.7827701742654574]
[ 2738,0.7827701742654574]
[ 2739,0.7827701742654574]
[ 2740,0.7827701742654574]
[ 2741,0.7827701742654574]
[ 2742,0.7827701742654574]
[ 2743,0.7827701742654574]
[ 2744,0.7827701742654574]
[ 2745,0.7827701742654574]
[ 2746,0.7827701742654574]
[ 2747,0.7827701742654574]
[ 2748,0.7827701742654574]
[ 2749,0.7827701742654574]
[ 2750,0.7827701742654574]
[ 2751,0.7827701742654574]
[ 2752,0.7827701742654574]
[ 2753,0.7827701742654574]
[ 2754,0.7827701742654574]
[ 2755,0.7827701742654574]
[ 2756,0.7827701742654574]
[ 2757,0.7827701742654574]
[ 2758,0.7827701742654574]
[ 2759,0.7827701742654574]
[ 2760,0.7827701742654574]
[ 2761,0.7827701742654574]
[ 2762,0.7827701742654574]
[ 2763,0.7827701742654574]
[ 2764,0.7827701742654574]
[ 2765,0.7827701742654574]
[ 2766,0.7827701742654574]
[ 2767,0.7827701742654574]
[ 2768,0.7827701742654574]
[ 2769,0.7827701742654574]
[ 2770,0.7827701742654574]
[ 2771,0.7827701742654574]
[ 2772,0.7827701742654574]
[ 2773,0.7827701742654574]
[ 2774,0.7827701742654574]
[ 2775,0.7827701742654574]
[ 2776,0.7827701742654574]
[ 2777,0.7827701742654574]
[ 2778,0.7827701742654574]
[ 2779,0.7827701742654574]
[ 2780,0.7827701742654574]
[ 2781,0.7827701742654574]
[ 2782,0.7827701742654574]
[ 2783,0.7827701742654574]
[ 2784,0.7827701742654574]
[ 2785,0.7827701742654574]
[ 2786,0.7827701742654574]
[ 2787,0.7827701742654574]
[ 2788,0.7827701742654574]
[ 2789,0.7827701742654574]
[ 2790,0.7827701742654574]
[ 2791,0.7827701742654574]
[ 2792,0.7827701742654574]
[ 2793,0.7827701742654574]
[ 2794,0.7827701742654574]
[ 2795,0.7827701742654574]
[ 2796,0.7827701742654574]
[ 2797,0.7827701742654574]
[ 2798,0.7827701742654574]
[ 2799,0.7827701742654574]
[ 2800,0.7827701742654574]
[ 2801,0.7827701742654574]
[ 2802,0.7827701742654574]
[ 2803,0.7827701742654574]
[ 2804,0.7827701742654574]
[ 2805,0.7827701742654574]
[ 2806,0.7827701742654574]
[ 2807,0.7827701742654574]
[ 2808,0.7827701742654574]
[ 2809,0.7827701742654574]
[ 2810,0.7827701742654574]
[ 2811,0.7827701742654574]
[ 2812,0.7827701742654574]
[ 2813,0.7827701742654574]
[ 2814,0.7827701742654574]
[ 2815,0.7827701742654574]
[ 2816,0.7827701742654574]
[ 2817,0.7827701742654574]
[ 2818,0.7827701742654574]
[ 2819,0.7827701742654574]
[ 2820,0.7827701742654574]
[ 2821,0.7827701742654574]
[ 2822,0.7827701742654574]
[ 2823,0.7827701742654574]
[ 2824,0.7827701742654574]
[ 2825,0.7827701742654574]
[ 2826,0.7827701742654574]
[ 2827,0.7827701742654574]
[ 2828,0.7827701742654574]
[ 2829,0.7827701742654574]
[ 2830,0.7827701742654574]
[ 2831,0.7827701742654574]
[ 2832,0.7827701742654574]
[ 2833,0.7827701742654574]
[ 2834,0.7827701742654574]
[ 2835,0.7827701742654574]
[ 2836,0.7827701742654574]
[ 2837,0.7827701742654574]
[ 2838,0.7827701742654574]
[ 2839,0.7827701742654574]
[ 2840,0.7827701742654574]
[ 2841,0.7827701742654574]
[ 2842,0.7827701742654574]
[ 2843,0.7827701742654574]
[ 2844,0.7827701742654574]
[ 2845,0.7827701742654574]
[ 2846,0.7827701742654574]
[ 2847,0.7827701742654574]
[ 2848,0.7827701742654574]
[ 2849,0.7827701742654574]
[ 2850,0.7827701742654574]
[ 2851,0.7827701742654574]
[ 2852,0.7827701742654574]
[ 2853,0.7827701742654574]
[ 2854,0.7827701742654574]
[ 2855,0.7827701742654574]
[ 2856,0.7827701742654574]
[ 2857,0.7827701742654574]
[ 2858,0.7827701742654574]
[ 2859,0.7827701742654574]
[ 2860,0.7827701742654574]
[ 2861,0.7827701742654574]
[ 2862,0.7827701742654574]
[ 2863,0.7827701742654574]
[ 2864,0.7827701742654574]
[ 2865,0.7827701742654574]
[ 2866,0.7827701742654574]
[ 2867,0.7827701742654574]
[ 2868,0.7827701742654574]
[ 2869,0.7827701742654574]
[ 2870,0.7827701742654574]
[ 2871,0.7827701742654574]
[ 2872,0.7827701742654574]
[ 2873,0.7827701742654574]
[ 2874,0.7827701742654574]
[ 2875,0.7827701742654574]
[ 2876,0.7827701742654574]
[ 2877,0.7827701742654574]
[ 2878,0.7827701742654574]
[ 2879,0.7827701742654574]
[ 2880,0.7827701742654574]
[ 2881,0.7827701742654574]
[ 2882,0.7827701742654574]
[ 2883,0.7827701742654574]
[ 2884,0.7827701742654574]
[ 2885,0.7827701742654574]
[ 2886,0.7827701742654574]
[ 2887,0.7827701742654574]
[ 2888,0.7827701742654574]
[ 2889,0.7827701742654574]
[ 2890,0.7827701742654574]
[ 2891,0.7827701742654574]
[ 2892,0.7827701742654574]
[ 2893,0.7827701742654574]
[ 2894,0.7827701742654574]
[ 2895,0.7827701742654574]
[ 2896,0.7827701742654574]
[ 2897,0.7827701742654574]
[ 2898,0.7827701742654574]
[ 2899,0.7827701742654574]
[ 2900,0.7827701742654574]
[ 2901,0.7827701742654574]
[ 2902,0.7827701742654574]
[ 2903,0.7827701742654574]
[ 2904,0.7827701742654574]
[ 2905,0.7827701742654574]
[ 2906,0.7827701742654574]
[ 2907,0.7827701742654574]
[ 2908,0.7827701742654574]
[ 2909,0.7827701742654574]
[ 2910,0.7827701742654574]
[ 2911,0.7827701742654574]
[ 2912,0.7827701742654574]
[ 2913,0.7827701742654574]
[ 2914,0.7827701742654574]
[ 2915,0.7827701742654574]
[ 2916,0.7827701742654574]
[ 2917,0.7827701742654574]
[ 2918,0.7827701742654574]
[ 2919,0.7827701742654574]
[ 2920,0.7827701742654574]
[ 2921,0.7827701742654574]
[ 2922,0.7827701742654574]
[ 2923,0.7827701742654574]
[ 2924,0.7827701742654574]
[ 2925,0.7827701742654574]
[ 2926,0.7827701742654574]
[ 2927,0.7827701742654574]
[ 2928,0.7827701742654574]
[ 2929,0.7827701742654574]
[ 2930,0.7827701742654574]
[ 2931,0.7827701742654574]
[ 2932,0.7827701742654574]
[ 2933,0.7827701742654574]
[ 2934,0.7827701742654574]
[ 2935,0.7827701742654574]
[ 2936,0.7827701742654574]
[ 2937,0.7827701742654574]
[ 2938,0.7827701742654574]
[ 2939,0.7827701742654574]
[ 2940,0.7827701742654574]
[ 2941,0.7827701742654574]
[ 2942,0.7827701742654574]
[ 2943,0.7827701742654574]
[ 2944,0.7827701742654574]
[ 2945,0.7827701742654574]
[ 2946,0.7827701742654574]
[ 2947,0.7827701742654574]
[ 2948,0.7827701742654574]
[ 2949,0.7827701742654574]
[ 2950,0.7827701742654574]
[ 2951,0.7827701742654574]
[ 2952,0.7827701742654574]
[ 2953,0.7827701742654574]
[ 2954,0.7827701742654574]
[ 2955,0.7827701742654574]
[ 2956,0.7827701742654574]
[ 2957,0.7827701742654574]
[ 2958,0.7827701742654574]
[ 2959,0.7827701742654574]
[ 2960,0.7827701742654574]
[ 2961,0.7827701742654574]
[ 2962,0.7827701742654574]
[ 2963,0.7827701742654574]
[ 2964,0.7827701742654574]
[ 2965,0.7827701742654574]
[ 2966,0.7827701742654574]
[ 2967,0.7827701742654574]
[ 2968,0.7827701742654574]
[ 2969,0.7827701742654574]
[ 2970,0.7827701742654574]
[ 2971,0.7827701742654574]
[ 2972,0.7827701742654574]
[ 2973,0.7827701742654574]
[ 2974,0.7827701742654574]
[ 2975,0.7827701742654574]
[ 2976,0.7827701742654574]
[ 2977,0.7827701742654574]
[ 2978,0.7827701742654574]
[ 2979,0.7827701742654574]
[ 2980,0.7827701742654574]
[ 2981,0.7827701742654574]
[ 2982,0.7827701742654574]
[ 2983,0.7827701742654574]
[ 2984,0.7827701742654574]
[ 2985,0.7827701742654574]
[ 2986,0.7827701742654574]
[ 2987,0.7827701742654574]
[ 2988,0.7827701742654574]
[ 2989,0.7827701742654574]
[ 2990,0.7827701742654574]
[ 2991,0.7827701742654574]
[ 2992,0.7827701742654574]
[ 2993,0.7827701742654574]
[ 2994,0.7827701742654574]
[ 2995,0.7827701742654574]
[ 2996,0.7827701742654574]
[ 2997,0.7827701742654574]
[ 2998,0.7827701742654574]
[ 2999,0.7827701742654574]
[ 3000,0.7827701742654574]
